Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,10,7,9,0.0872,0.21836570509137232,1.2305549106106355,0.08983434,0.08243566,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,13,3,10,4.47e-06,56.84210526315792,-3.8709677419354875,6.24e-06,7.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,14,10,0.000625,-2.920161540851197,-1.6677155443675247,0.00068218,0.00058482,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,4,15,7,0.0435,-4.940888529533893,-1.219429116424834,0.04742615,0.04260685,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,14,10,0.0002714,-1.9402391877732583,-0.3817354279841396,0.00028324,0.00026649,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,NEUTRAL,9,7,10,0.651,6.808859721082854,-6.074159572933198,0.76526277,0.53513723,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,NEUTRAL,7,10,9,0.0008029,-1.6897269499204128,5.088872019057078,0.00087623,0.00071818,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,13,2,11,7e-07,24.99999999999997,-1.408450704225345,8.3e-07,4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,BUY,11,2,13,2e-08,100.0,100.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,1,16,9,6.64e-06,-3.4883720930232585,-2.4963289280469922,6.96e-06,6.63e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,14,3,9,0.02386,13.770741941636459,2.9779887785930157,0.02566153,0.01825947,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,5,12,9,0.005106,-5.9079349869163025,5.215438191596775,0.00570425,0.00436865,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,3,16,7,0.6107,-14.222709140962976,-6.773321935060366,0.77004705,0.59853295,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,5,10,11,1.52e-06,-0.6535947712418277,1.3333333333333428,1.55e-06,1.45e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,13,10,0.0213,0.24628582804608357,-2.721958348556811,0.02302613,0.01936287,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,NEUTRAL,8,9,9,0.0001807,2.130786186627475,1.2722075884100263,0.00019254,0.0001647,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,BUY,11,5,10,1.333e-05,2.3809523809523796,-0.8921933085501905,1.397e-05,1.248e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,2,15,9,0.007083,-1.8408138772670668,-1.6209008708696189,0.0075283,0.0069513,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,1,14,11,6.1e-07,-3.1746031746031775,-3.1746031746031775,6.7e-07,6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,3,13,10,2.866e-05,-3.5341635812857533,-0.5551700208188777,3.045e-05,2.816e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,NEUTRAL,7,9,10,0.595,0.044838583369795515,-9.271119243671862,0.74945223,0.48964777,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,STRONG_BUY,16,0,10,2.95e-06,18.951612903225822,8.856088560885624,2.95e-06,2.11e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,NEUTRAL,9,7,10,0.074335,1.740726552105528,5.319905582585477,0.07525514,0.06732216,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,2,15,9,1.51e-06,-3.8216560509554114,-3.8216560509554114,1.67e-06,1.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,NEUTRAL,9,8,9,0.1867,1.9067700973987485,7.034340423092374,0.19349618,0.16258382,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_SELL,0,16,10,1.6e-06,-7.51445086705202,-5.882352941176478,1.85e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,BUY,13,4,9,0.081673,34.98531528747162,20.540767908140296,0.08093435,0.04317195,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,2,13,11,0.739,-2.227121950284996,0.1219346971954991,0.78964034,0.71405966,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,3,14,9,1.907,-2.6461327365713174,-2.460232213186032,2.33116928,1.62683072,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,STRONG_SELL,1,16,9,3.18e-06,-2.153846153846146,-0.625,3.29e-06,3.13e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,3,12,11,2.93e-05,-12.771658231616556,1.278949187694451,3.768e-05,2.518e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,STRONG_SELL,0,16,10,0.000811,-3.5098155859607374,-0.6249234162480093,0.00088675,0.00077985,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,BUY,15,2,9,9.14e-05,1.9861638027226007,3.0555868756342335,9.539e-05,8.42e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,4,22,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,6,11,9,0.00873,-1.7260419234678892,2.561090225563902,0.00925384,0.00816716,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,BUY,15,1,10,2.742e-05,13.634479900538736,9.417398244213885,2.698e-05,2.243e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,15,2,9,247.5,16.815445753316993,7.548842383369262,249.2293941,193.3466059,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,3,13,10,0.010754,0.46683351971172726,-0.4987092774729689,0.01139411,0.01027709,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,BUY,11,5,10,16.49,6.291091916978203,4.287882620794335,16.56086016,14.72313984,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,15,2,9,2.031,16.52100766197053,7.426213900349097,2.11406599,1.57923401,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,SELL,5,12,9,0.05501,-13.414625892473893,17.615616514506854,0.08532965,0.03053635,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,12,3,11,8.77e-06,0.343249427917641,0.9205983889528255,8.98e-06,8.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,NEUTRAL,9,8,9,0.4587,11.215278957232726,0.30395136778116694,0.5351372,0.3090928,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,STRONG_SELL,0,16,10,0.0483,-8.27372866533338,-1.8890920170627652,0.05402947,0.04664053,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,14,2,10,16.51,1.3837147211316108,0.7075759424179751,16.82527768,16.05072232,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,14,2,10,1.313e-05,22.253258845437614,15.07449605609115,1.258e-05,9.25e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,15,2,9,248.3,17.113434476580252,7.7878103837471855,249.34784938,193.55215062,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,2,14,10,0.0105,-5.377018510958692,-1.2786761940579083,0.01147554,0.00968946,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,STRONG_SELL,1,16,9,0.02342,-9.86761083743842,-4.622276522093259,0.02862625,0.02288075,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,2,10,14,1e-08,-50.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_SELL,0,16,10,8.3e-07,-16.161616161616166,-6.741573033707866,1.04e-06,8.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,15,2,9,2.0321,16.74709870159714,7.676329859105664,2.11404506,1.57483494,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,BUY,11,6,9,16.4485,6.113581369898284,4.211345944161707,16.52558903,14.73016097,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,2,14,10,0.63,-0.9693481741192187,0.2705713830972485,0.65737663,0.60552337,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,NEUTRAL,10,9,7,0.004004,1.6984453142263618,2.2811454262140103,0.00415454,0.00357466,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,3,15,8,1.09e-06,-11.38211382113822,-9.166666666666671,1.33e-06,1.12e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,BUY,10,7,9,1661.9,2.194149822240348,1.2808964934712037,1705.62783733,1554.87116267,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,NEUTRAL,7,10,9,0.000982,-0.7007573842435733,1.4567620621965176,0.00100082,0.00093838,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,3,10,13,2.38e-06,-1.652892561983478,0.0,2.42e-06,2.34e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,4,11,11,6.59e-06,1.2288786482334615,-2.370370370370381,7.06e-06,5.98e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,2,13,9,0.8362,-31.821517473157684,-23.770454441861517,1.33913043,0.82623957,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,NEUTRAL,7,10,9,2.389,1.0432822515765992,0.47524919039408076,2.57744906,2.25925094,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,6,11,9,5.4189,1.6870592264791213,-0.1490697421590994,5.60538372,5.01998628,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,14,2,10,0.08763,5.3739132526063855,0.9457544724625393,0.08953001,0.08103099,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,4,13,9,0.448,1.9417467995923374,-0.7751937984496067,0.4687838,0.4262162,america,BINANCE,Interval.INTERVAL_1_DAY
NEOKCS,NEUTRAL,7,10,9,1.597,-5.620235210684939,-0.6717253389725073,1.74163169,1.55326831,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,3,15,8,8.11e-06,-7.420091324200911,-2.7577937649880084,8.83e-06,8.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,SELL,4,13,9,0.00364,-5.089695452649153,-1.8312252218236722,0.00413997,0.00351783,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,4,12,10,0.3045,0.9660009177461291,-0.5454486069830438,0.31621966,0.29027034,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,BUY,10,7,9,0.1639,5.374823196605362,0.8553319795704795,0.17203543,0.14561457,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,6,11,9,0.000541,-0.08680074611703503,6.8325434439178565,0.00059635,0.00045155,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,14,10,0.1142,-4.690368886663336,-0.08748906386702515,0.12066937,0.10901063,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,NEUTRAL,9,8,9,0.01853,4.048514795889744,1.157331586417726,0.01918517,0.01723383,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,BUY,12,4,10,0.00557,4.138038054320049,1.623791278963708,0.00569003,0.00512897,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,1,15,10,6.48e-06,-6.3583815028901824,-4.283604135893654,7.38e-06,6.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,BUY,14,3,9,2.319e-05,-9.520093640265316,1.0897994768962462,2.427e-05,2.164e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,BUY,11,5,10,0.02358,5.664097508514061,1.4498988942907403,0.02424054,0.02107546,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,NEUTRAL,10,7,9,8.91e-06,1.9450800915331854,-1.6556291390728575,9.79e-06,8.05e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,11,8,7,0.000212,-2.6093348033811026,-4.284617815702745,0.00024467,0.00020668,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,5,13,8,4.7e-07,-41.9753086419753,-7.843137254901961,7e-07,3.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,2,14,10,4.16e-06,-8.167770419426049,-2.117647058823522,4.52e-06,4.06e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,2,15,9,4.94e-06,-9.689213893967093,-2.7559055118110223,5.66e-06,4.84e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,1,15,10,0.0002359,-27.193605135643978,-6.336853807670934,0.00044768,0.00018186,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,BUY,14,2,10,0.00991,3.954683730200358,2.8862126245847293,0.0098093,0.0093657,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,6,11,9,2.261,1.5054469928387277,-0.9376095338240304,2.34219385,2.14700615,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,SELL,6,11,9,0.08765,-1.3949825627179564,-1.5102141717419073,0.09267562,0.08634938,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,BUY,15,2,9,0.05342,67.52383341695935,37.95418743382487,0.04975908,0.01745892,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,BUY,15,1,10,0.005382,7.176141658900278,4.154369858321402,0.00578783,0.00413248,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,NEUTRAL,7,10,9,9.36e-06,-1.473684210526315,1.2987012987013031,9.76e-06,8.91e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,3,13,10,1.558,1.311369028527949,-0.3963687507991267,1.68451061,1.40298939,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,6,11,9,3.784e-05,-2.7499357491647487,1.0953780390061496,3.933e-05,3.65e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,NEUTRAL,8,10,8,2.007e-05,0.14970059880239717,2.0335536349771246,2.027e-05,1.914e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,3,14,9,0.000445,-4.947026657552982,-3.1071047531953013,0.00050513,0.00043009,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,6,11,9,0.0205,-0.0747246083782045,6.399543260497225,0.02214141,0.01696959,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,BUY,12,4,10,13.17,1.0020962475080921,2.9147456435102015,13.44426186,12.14273814,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,3,13,10,1.5613,1.6034776723543303,-0.03905474707249823,1.68465693,1.40051307,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,SELL,7,10,9,2.0014,-3.51257797961685,-5.88600422276248,2.53035838,1.90128162,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,BUY,11,4,9,8.063e-05,4.510693454309788,2.3483117542523644,8.397e-05,7.161e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,7,11,8,0.06197,-0.07203134355145835,0.6758293530883464,0.06321471,0.06031229,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,3,13,10,0.00698,-8.370932319199966,0.11474469305794344,0.00845257,0.00636443,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,BUY,15,2,9,69.49,15.199708235626957,5.9363375815598545,71.86818665,54.37681335,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,SELL,2,14,10,0.3889,-18.811151418830974,-2.587480900733894,0.53487482,0.34684518,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,NEUTRAL,10,8,8,0.001055,11.960097633450076,7.7300112325130215,0.00107159,0.00082331,america,Kucoin,Interval.INTERVAL_1_DAY
