Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
LOOMETH,STRONG_BUY,16,0,10,0.00011137,88.73072360616845,26.585587633553104,0.00011633,3.38e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LOOMUSDT,STRONG_BUY,14,0,10,0.18115,88.24559779122393,24.80450853272889,0.19097825,0.05403175,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_BUY,16,0,10,6.52e-06,83.14606741573036,23.95437262357416,6.94e-06,2.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TWTTRY,STRONG_BUY,16,1,9,29.6,32.13302579687033,21.07825091013214,28.1152183,17.6707817,america,BINANCE,Interval.INTERVAL_1_DAY
ORBSUSDT,STRONG_BUY,17,0,9,0.02784,24.843049327354265,18.634678484680634,0.02537337,0.02057963,america,Kucoin,Interval.INTERVAL_1_DAY
ORBSBTC,STRONG_BUY,16,0,10,9.9e-07,17.85714285714286,15.116279069767444,9.3e-07,7.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
STORJETH,STRONG_BUY,16,1,9,0.0002947,23.73514716379057,6.85666630407195,0.00030695,0.0002031,america,Kucoin,Interval.INTERVAL_1_DAY
VEGAETH,STRONG_BUY,16,0,10,0.0008027,11.897957761204438,6.79598733402517,0.00080173,0.00064252,america,Kucoin,Interval.INTERVAL_1_DAY
BNTETH,STRONG_BUY,17,0,9,0.0002581,3.7170986538075113,5.674746151326545,0.00025822,0.00023675,america,BINANCE,Interval.INTERVAL_1_DAY
STORJUSDT,STRONG_BUY,16,1,9,0.4803,23.826956790760036,5.389037609163111,0.51266338,0.32020662,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_BUY,16,1,9,1.306,12.403712686023312,5.13266357547657,1.33166627,1.01852373,america,Kucoin,Interval.INTERVAL_1_DAY
XMRBNB,STRONG_BUY,17,1,8,0.7351,6.904976585905004,4.774800456100351,0.72685149,0.65992851,america,BINANCE,Interval.INTERVAL_1_DAY
CFGBTC,STRONG_BUY,17,1,8,1.165e-05,11.59003831417624,3.9250669045495243,1.245e-05,9.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MYRIAUSDT,STRONG_BUY,14,1,9,0.001708,6.917057902973411,2.8667790893760525,0.00176737,0.00141913,america,Kucoin,Interval.INTERVAL_1_DAY
INJBUSD,STRONG_BUY,16,1,9,7.782,7.157118841842561,1.7095357590966103,8.00829736,6.82290264,america,BINANCE,Interval.INTERVAL_1_DAY
INJUSDT,STRONG_BUY,16,1,9,7.776,7.0921953748971305,1.6523739803388366,8.00290436,6.82659564,america,BINANCE,Interval.INTERVAL_1_DAY
ZECKCS,STRONG_BUY,17,0,9,6.0275,1.6908832770918991,1.2232436444734134,6.07917099,5.69957901,america,Kucoin,Interval.INTERVAL_1_DAY
VRAUSDT,STRONG_BUY,16,0,10,0.00554918,24.37868708422242,0.44801002094332887,0.00659861,0.00279526,america,Kucoin,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,17,0,9,0.0002778,2.626620857807808,0.24538106235564783,0.00028513,0.00026164,america,BINANCE,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_BUY,16,1,9,0.9994,0.1289102110278293,0.07409929305268292,0.99966525,0.99690475,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,17,1,8,0.9988,0.07715198941914991,0.04808077570316982,0.99921717,0.99710283,america,Kucoin,Interval.INTERVAL_1_DAY
USDTUSDC,STRONG_BUY,16,1,9,1.00063,0.06299999999998818,0.04169111979146578,1.00067388,0.99938412,america,Kucoin,Interval.INTERVAL_1_DAY
USDTDAI,STRONG_BUY,16,1,9,1.0005,0.05133368427800633,0.03299439095351886,1.00062062,0.99933938,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDDAI,STRONG_BUY,17,1,8,1.0002,0.02866948478424547,0.014999250037490697,1.00036523,0.99950477,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,STRONG_BUY,13,1,12,2.1e-07,5.0,0.0,2.3e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
