Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,1,15,10,0.1073,-7.409540717668378,-1.8028736158140362,0.12764684,0.09788316,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,3,15,8,1.96e-06,-9.259259259259267,-2.9702970297029907,2.35e-06,1.89e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,15,9,0.00434,-23.10418143160878,-4.384225600352494,0.00635306,0.00370694,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,BUY,15,3,8,0.9973,0.08295957103034368,0.06823061949387466,0.99798719,0.99425281,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,12,10,0.08742,-4.444740542111603,-2.8342780926975593,0.09787783,0.08610517,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,16,8,0.00035,-13.26543255767848,-4.580152671755727,0.00045107,0.00033433,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,2,15,9,0.668,-9.481006777718022,-3.2024344297927883,0.78928523,0.63491477,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,15,9,0.002027,-10.31092507621581,-0.24606299212597094,0.00244187,0.00177203,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,14,1,11,1.12e-06,20.430107526881727,1.8181818181818272,1.26e-06,7.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,1,5,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,0,16,10,8.23e-06,-9.060773480662974,-1.5550239234449634,9.71e-06,7.83e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,1,15,10,0.0282,-17.031980935008377,-8.304610782337264,0.03764008,0.02727892,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,STRONG_BUY,15,2,9,0.013958,6.506284084414517,14.377960240588678,0.01456359,0.01079471,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,15,9,1.3587,-11.293288811404295,-5.266240421689687,1.71567326,1.28353674,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,STRONG_SELL,1,15,10,2.48e-06,-9.818181818181813,-2.7450980392156907,3.19e-06,2.25e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,2,14,10,0.04411,-10.435948098738521,-4.707381883384812,0.05174871,0.04290729,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,2,15,9,0.0002873,-9.13978494623656,-2.738752158163777,0.00034659,0.00027142,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,2,16,8,1.544e-05,-7.155742633794333,-1.7186505410566468,1.738e-05,1.505e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,1,14,11,0.0139,-2.0966116271191026,-0.6433166547534057,0.01603666,0.01241534,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,STRONG_SELL,1,15,10,7.2e-07,-11.1111111111111,-5.26315789473685,8.8e-07,7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,NEUTRAL,5,11,10,4.109e-05,-2.5379506641366163,1.4818473697209242,4.532e-05,3.851e-05,america,BINANCE,Interval.INTERVAL_1_DAY
