Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BLZBTC,STRONG_BUY,16,1,9,4.53e-06,96.95652173913044,38.10975609756099,4.46e-06,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
BLZUSDT,STRONG_BUY,16,1,9,0.1187,80.62388127700322,30.539975805564723,0.1197993,0.0227607,america,BINANCE,Interval.INTERVAL_1_DAY
VEEDBTC,STRONG_BUY,15,0,11,1.5e-07,7.142857142857139,15.384615384615373,1.6e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SNTBTC,STRONG_BUY,17,0,9,9.7e-07,12.79069767441861,14.117647058823522,9.3e-07,7.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
SNTETH,STRONG_BUY,17,0,9,1.519e-05,11.773362766740263,13.1892697466468,1.474e-05,1.242e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBNB,STRONG_BUY,16,1,9,0.000295,23.710475551455175,10.553140458701833,0.00030112,0.00019523,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_BUY,14,1,9,3.819e-05,6.142301278488048,10.28010395610741,3.852e-05,3.116e-05,america,Kucoin,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,16,2,8,0.0002965,8.851279415543885,9.969586825903122,0.00029967,0.00024101,america,BINANCE,Interval.INTERVAL_1_DAY
INJBNB,STRONG_BUY,16,2,8,0.03582,8.132584676688978,8.954860688648239,0.03595621,0.02965279,america,BINANCE,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_BUY,17,0,9,2.43e-06,8.0,8.482142857142861,2.45e-06,1.86e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TOMOBUSD,STRONG_BUY,16,0,10,1.5744,11.19874400227603,6.376940852150653,1.58320696,1.32723304,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOUSDT,STRONG_BUY,16,0,10,1.5732,11.050195387143447,6.229827001769152,1.58374766,1.32939234,america,BINANCE,Interval.INTERVAL_1_DAY
CUDOSUSDT,STRONG_BUY,16,0,10,0.004134,27.412877515356413,6.18514332682625,0.00442786,0.00255174,america,Kucoin,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,16,1,9,0.015129,7.9260632632635435,6.045631374198294,0.01489056,0.01311714,america,Kucoin,Interval.INTERVAL_1_DAY
ANTBUSD,STRONG_BUY,17,0,9,4.508,5.8356746248215075,5.098734059170496,4.5747925,4.0077075,america,BINANCE,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,16,0,10,4.506,5.735762195643417,5.025172478090624,4.57690863,4.01169137,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBUSD,STRONG_BUY,16,1,9,0.064,13.214222536706188,4.712041884816756,0.06762961,0.04920039,america,BINANCE,Interval.INTERVAL_1_DAY
HBARUSDT,STRONG_BUY,16,1,9,0.0639,13.02398956288016,4.480052321778942,0.06765592,0.04927408,america,BINANCE,Interval.INTERVAL_1_DAY
INJTRY,STRONG_BUY,15,1,10,215.27,0.20652341038585575,4.0404040404040416,226.87237968,196.15162032,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMKCS,STRONG_BUY,17,0,9,1.5789,2.79609211824166,3.5059196811370015,1.58821025,1.47127975,america,Kucoin,Interval.INTERVAL_1_DAY
ADAKCS,STRONG_BUY,17,0,9,0.05464,3.1877927179332346,3.267751507248022,0.05468259,0.05120341,america,Kucoin,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,17,0,9,0.07429,11.155998443905773,1.2967179808832867,0.08818472,0.04140428,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,16,2,8,4.64,2.0744879776491985,0.9683385921009489,4.65149624,4.47850376,america,BINANCE,Interval.INTERVAL_1_DAY
USDTZAR,STRONG_BUY,16,1,9,19.43,2.7335695024586215,0.49653460225509605,19.62688053,18.68111947,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBTC,STRONG_BUY,15,1,10,0.0002427,37.079920926292004,0.4552980132450415,0.00029402,9.77e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,16,1,9,19.44,2.7285057330805387,0.4443525886121762,19.64765082,18.69434918,america,BINANCE,Interval.INTERVAL_1_DAY
