Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
AKROBTC,STRONG_BUY,16,1,9,3e-07,76.47058823529412,66.66666666666666,2.3e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,0,10,0.00869,74.07852564102564,64.98955762293525,0.00680382,0.00315118,america,BINANCE,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,0,10,0.0082,64.82412060301507,57.23873441994249,0.00657968,0.00331932,america,BINANCE,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_BUY,16,0,10,0.005483,36.92438317850363,19.07916168965143,0.00540666,0.00282974,america,Kucoin,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,17,0,9,0.7202,29.42529561873272,10.526235017878776,0.74610002,0.42861998,america,Kucoin,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,17,1,8,1335.52,27.044323900219624,9.954092486843578,1385.64745248,826.83054752,america,Kucoin,Interval.INTERVAL_1_DAY
CRPTUSDT,STRONG_BUY,17,1,8,0.09317,32.97969137350455,9.935103244837748,0.10093762,0.04670138,america,Kucoin,Interval.INTERVAL_1_DAY
SKEYUSDT,STRONG_BUY,16,0,10,0.01629,12.028058592944092,9.763493026076404,0.01554637,0.01385663,america,Kucoin,Interval.INTERVAL_1_DAY
MKRUSDT,STRONG_BUY,17,2,7,1335.0,27.381444610945522,9.704988084476952,1384.23509053,823.36490947,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBUSD,STRONG_BUY,17,2,7,1332.0,27.12754111880149,9.557493008718552,1382.66220217,823.93779783,america,BINANCE,Interval.INTERVAL_1_DAY
CRPTETH,STRONG_BUY,16,2,8,4.98e-05,33.69127516778522,9.354413702239768,5.449e-05,2.399e-05,america,Kucoin,Interval.INTERVAL_1_DAY
QTUMUSDT,STRONG_BUY,16,0,10,2.876,5.714565900944152,9.27882057907135,2.86854857,2.50305143,america,BINANCE,Interval.INTERVAL_1_DAY
CRPTBTC,STRONG_BUY,15,2,9,3.12e-06,33.33333333333334,8.710801393728218,3.42e-06,1.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,17,2,7,0.04504,28.486266889140353,8.676768651674521,0.04731497,0.02712803,america,BINANCE,Interval.INTERVAL_1_DAY
XDCUSDT,STRONG_BUY,17,2,7,0.06328,45.59734832439955,7.584283989867217,0.07192936,0.02636764,america,Kucoin,Interval.INTERVAL_1_DAY
MTLETH,STRONG_BUY,17,1,8,0.0007749,5.536261491317674,7.574201071716132,0.00076625,0.00068469,america,BINANCE,Interval.INTERVAL_1_DAY
XDCETH,STRONG_BUY,16,1,9,3.372e-05,46.227233304423265,7.115628970775106,3.87e-05,1.354e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_BUY,16,1,9,4.89e-05,5.524384980578347,6.512742321934212,4.884e-05,4.358e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XDCBTC,STRONG_BUY,16,1,9,2.12e-06,45.20547945205479,6.0,2.45e-06,8.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AVABUSD,STRONG_BUY,16,0,10,0.594,10.587067832860058,5.1141390904264625,0.59329616,0.51200384,america,BINANCE,Interval.INTERVAL_1_DAY
EPIKUSDT,STRONG_BUY,15,2,9,0.00625,14.30828853972534,4.765576545920851,0.00637258,0.00494432,america,Kucoin,Interval.INTERVAL_1_DAY
XTZKCS,STRONG_BUY,16,1,9,0.1493,8.224739508561086,4.606761254160105,0.14914722,0.13496878,america,Kucoin,Interval.INTERVAL_1_DAY
OPBNB,STRONG_BUY,15,1,10,0.00668,13.135391561928927,4.28049580068064,0.00683648,0.00575392,america,BINANCE,Interval.INTERVAL_1_DAY
WNXMUSDT,STRONG_BUY,16,0,10,31.83,5.8014049121588585,3.6200273455303034,31.56519294,29.18080706,america,BINANCE,Interval.INTERVAL_1_DAY
FRAUSDT,STRONG_BUY,16,0,10,0.00297,4.524834326377913,3.3402922755741145,0.0030261,0.0026774,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,STRONG_BUY,16,0,10,1.558,4.95351842422977,2.9198044655833115,1.56421241,1.44818759,america,Kucoin,Interval.INTERVAL_1_DAY
TTUSDT,STRONG_BUY,15,2,9,0.0039,3.4611742047416953,2.303132049735069,0.00403017,0.00350033,america,Kucoin,Interval.INTERVAL_1_DAY
USDTZAR,STRONG_BUY,15,1,10,18.74,0.11218547999357042,1.5938414832483971,18.82822346,18.24177654,america,BINANCE,Interval.INTERVAL_1_DAY
MBLUSDT,STRONG_BUY,16,0,10,0.003229,8.537815126050404,1.286072772898379,0.00338916,0.00270154,america,BINANCE,Interval.INTERVAL_1_DAY
STMXBUSD,STRONG_BUY,16,2,8,0.00646,21.72900410222975,1.1999874674938127,0.00832035,0.00348285,america,BINANCE,Interval.INTERVAL_1_DAY
MBLBUSD,STRONG_BUY,16,0,10,0.003224,8.39780380132001,1.148271318315878,0.00338964,0.00269746,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,16,0,10,15.9,0.15748031496063675,1.0614631665925032,15.94804255,15.57195745,america,BINANCE,Interval.INTERVAL_1_DAY
