Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
OGBTC,STRONG_BUY,16,0,10,0.0004927,141.495931771395,41.70261719873454,0.00053004,-1.045e-05,america,BINANCE,Interval.INTERVAL_1_DAY
OGUSDT,STRONG_BUY,16,0,10,14.5,143.70430557926235,38.79184095412211,15.71536893,-0.43206893,america,BINANCE,Interval.INTERVAL_1_DAY
OGBUSD,STRONG_BUY,16,0,10,14.28,140.3541353592992,36.97578943329623,15.66036915,-0.40186915,america,BINANCE,Interval.INTERVAL_1_DAY
SINUSDT,STRONG_BUY,16,1,9,0.013256,77.11340949993789,35.525293420030266,0.01220225,0.00456575,america,Kucoin,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_BUY,16,1,9,6.25e-06,32.978723404255334,24.501992031872504,5.76e-06,4.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBUSD,STRONG_BUY,16,0,10,5.437,27.578196494356717,19.04709772065425,5.0424527,3.6722473,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,STRONG_BUY,16,0,10,5.36,25.919139239316834,17.61349922103001,5.01389218,3.68910782,america,BINANCE,Interval.INTERVAL_1_DAY
BETAUSDT,STRONG_BUY,16,0,10,0.11642,23.834372537233534,16.81014588726346,0.10934689,0.08313811,america,BINANCE,Interval.INTERVAL_1_DAY
BETABUSD,STRONG_BUY,16,0,10,0.11638,23.72690353171312,16.734874017011705,0.10933672,0.08316128,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSTRY,STRONG_BUY,16,0,10,36.34,19.42293155589141,11.59220021495473,35.0752303,27.6117697,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBNB,STRONG_BUY,18,0,8,0.00934,13.354054227899908,11.34954697186457,0.00904948,0.00776952,america,BINANCE,Interval.INTERVAL_1_DAY
ZILUSDC,STRONG_BUY,16,1,9,0.03425,16.179160816720866,9.898925076207291,0.03330469,0.02761331,america,Kucoin,Interval.INTERVAL_1_DAY
ZILBNB,STRONG_BUY,17,1,8,0.0001035,12.904985273262781,9.849288898323067,0.00010049,8.89e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBUSD,STRONG_BUY,17,2,7,3.039,14.786090341684215,9.78649615259566,2.9694435,2.4312565,america,BINANCE,Interval.INTERVAL_1_DAY
SNXUSDT,STRONG_BUY,17,2,7,3.026,14.394445498688754,9.403810694529795,2.96340679,2.43299321,america,BINANCE,Interval.INTERVAL_1_DAY
ZILUSDT,STRONG_BUY,16,0,10,0.03407,15.633931550278703,9.345914371910908,0.03328953,0.02759947,america,BINANCE,Interval.INTERVAL_1_DAY
