Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HISEALSUSDT,STRONG_BUY,14,0,10,0.015729,146.22614483651452,215.4000401042711,0.01051417,-0.00116417,america,Kucoin,Interval.INTERVAL_1_DAY
WILDUSDT,STRONG_BUY,16,0,10,0.626,77.837539271628,39.04004619860959,0.55864514,0.23202486,america,Kucoin,Interval.INTERVAL_1_DAY
MTLBUSD,STRONG_BUY,18,0,8,1.54,45.12785118152871,38.70125191389715,1.30519009,0.83180991,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_BUY,17,0,9,5.637e-05,44.24257932446264,38.671586715867136,4.792e-05,3.095e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HIMFERSUSDT,STRONG_BUY,14,0,10,0.002267,68.2337313454988,38.24013659369473,0.00197217,0.00099993,america,Kucoin,Interval.INTERVAL_1_DAY
MTLETH,STRONG_BUY,18,0,8,0.0008135,41.613717468883266,38.075597874976665,0.00069447,0.000459,america,BINANCE,Interval.INTERVAL_1_DAY
MTLUSDT,STRONG_BUY,17,0,9,1.507,42.15193102173288,36.10910404624278,1.29043661,0.84386339,america,BINANCE,Interval.INTERVAL_1_DAY
RFOXUSDT,STRONG_BUY,17,2,7,0.014819,49.51470024416329,31.14855656052535,0.01345363,0.00691227,america,Kucoin,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_BUY,14,0,10,0.03744,39.70498516194249,23.421790011537837,0.03515016,0.02111784,america,Kucoin,Interval.INTERVAL_1_DAY
HIBEANZUSDT,STRONG_BUY,12,0,10,0.003479,36.966886217879306,23.006753173284295,0.00321723,0.00212647,america,Kucoin,Interval.INTERVAL_1_DAY
HIPENGUINSUSDT,STRONG_BUY,14,0,10,0.011847,23.102724844056354,14.83100543767992,0.01133529,0.00867311,america,Kucoin,Interval.INTERVAL_1_DAY
HICLONEXUSDT,STRONG_BUY,14,0,10,0.006634,23.28723845134577,11.323667606390117,0.00655177,0.00470133,america,Kucoin,Interval.INTERVAL_1_DAY
SANDTRY,STRONG_BUY,16,1,9,13.06,16.669644452385214,9.545378292232854,12.75050352,9.97949648,america,BINANCE,Interval.INTERVAL_1_DAY
HISQUIGGLEUSDT,STRONG_BUY,16,0,10,0.02215,24.265975190564532,8.291776669600083,0.02291586,0.01511714,america,Kucoin,Interval.INTERVAL_1_DAY
HIGHETH,STRONG_BUY,13,1,10,0.00121,23.23925730523615,8.083966056275102,0.00125552,0.00086218,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,STRONG_BUY,12,0,10,17.7637,14.30462011189897,6.9585013996241685,19.2608635,12.5172365,america,Kucoin,Interval.INTERVAL_1_DAY
TRXBNB,STRONG_BUY,15,1,10,0.000271,13.251702954573943,6.237014387079043,0.00027375,0.00022254,america,BINANCE,Interval.INTERVAL_1_DAY
CITYUSDT,STRONG_BUY,16,1,9,5.56,1.9746897976246771,6.005719733079104,5.59922908,5.02277092,america,BINANCE,Interval.INTERVAL_1_DAY
CITYBUSD,STRONG_BUY,16,1,9,5.56,1.9996330948449952,5.985512771635527,5.59502631,5.02497369,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBTC,STRONG_BUY,15,1,10,3.04e-06,11.355311355311358,5.555555555555557,3.1e-06,2.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
KAVABNB,STRONG_BUY,16,1,9,0.00366,13.080580727485085,5.536332179930795,0.00390789,0.00298721,america,BINANCE,Interval.INTERVAL_1_DAY
ELFBTC,STRONG_BUY,16,0,10,1.143e-05,7.728557964184745,5.05514705882355,1.131e-05,1.012e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAKAUSDT,STRONG_BUY,17,1,8,0.24747,8.19527509261873,4.573920539540069,0.24698946,0.22457954,america,Kucoin,Interval.INTERVAL_1_DAY
TRXTRY,STRONG_BUY,15,1,10,1.7406,11.217841304638569,4.562520649986482,1.78336526,1.43859474,america,BINANCE,Interval.INTERVAL_1_DAY
TLOSBTC,STRONG_BUY,15,1,10,8.15e-06,14.466292134831463,4.487179487179489,8.85e-06,6.05e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TRXETH,STRONG_BUY,15,1,10,4.35e-05,8.182044267595117,4.416706673067708,4.441e-05,3.827e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PYRBUSD,STRONG_BUY,16,2,8,3.684,8.98226019960137,4.135455239279764,3.80467054,3.27742946,america,BINANCE,Interval.INTERVAL_1_DAY
TLOSUSDT,STRONG_BUY,15,1,10,0.22111,14.514333065748247,3.8840835733380885,0.23911796,0.16390604,america,Kucoin,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,2,8,0.07612,10.729663679739303,3.8004718203264503,0.07820201,0.06437799,america,BINANCE,Interval.INTERVAL_1_DAY
ELFUSDT,STRONG_BUY,16,0,10,0.3074,6.822656008077658,3.704203495040815,0.30651377,0.27347623,america,BINANCE,Interval.INTERVAL_1_DAY
ELFBUSD,STRONG_BUY,16,0,10,0.3073,6.743393155369091,3.5970737956376695,0.30686241,0.27321759,america,BINANCE,Interval.INTERVAL_1_DAY
PYRUSDT,STRONG_BUY,16,2,8,3.66,8.360966366650871,3.5302104548540427,3.8016264,3.2761736,america,BINANCE,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,15,1,10,0.0001623,3.9718129404227938,3.2771237671015,0.00016119,0.00015204,america,BINANCE,Interval.INTERVAL_1_DAY
KAVABUSD,STRONG_BUY,16,2,8,1.096,9.479572470282676,2.8721606908203654,1.20287823,0.92122177,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBNB,STRONG_BUY,17,0,9,6.515,1.4850199379588673,2.226545950950083,6.53803058,6.25066942,america,BINANCE,Interval.INTERVAL_1_DAY
RPLBTC,STRONG_BUY,14,0,10,0.001828,2.048791380561596,1.8441138782104787,0.0018632,0.0017339,america,BINANCE,Interval.INTERVAL_1_DAY
