Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,STRONG_SELL,1,16,9,0.093,-4.830126893164149,-2.413431269674703,0.10421129,0.09002871,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,3,13,10,1.55e-06,1.3071895424836555,-1.2738853503184657,1.83e-06,1.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,4,14,8,0.001355,-13.749204328453203,-6.738247642645732,0.00180686,0.00126164,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,3,14,9,0.05653,-9.601654003488974,-1.5791214722217433,0.0667271,0.0539949,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,1,15,10,0.0002955,-1.830503969967765,-2.0420340781011674,0.00030932,0.00029259,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,14,2,10,0.671,14.995715509854321,9.265591923139567,0.66764153,0.52485847,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,STRONG_SELL,1,16,9,0.001379,-4.6268759941904705,-3.512454520011204,0.0015129,0.0013551,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,1,14,11,5e-07,-12.280701754385987,-1.9607843137254974,6.4e-07,4.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,6,19,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,2,14,10,6.73e-06,-2.74566473988439,-2.604920405209839,7.13e-06,6.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,12,4,10,0.02345,7.8722847349906715,0.38097684174478275,0.02487103,0.02087597,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,1,15,10,0.005966,-15.734106217964197,-6.5300495080528975,0.00732868,0.00592842,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,4,15,7,0.9975,-8.66639197912373,-1.5777166030251806,1.21640738,0.92059262,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,3,14,9,1.71e-06,-4.469273743016771,1.1834319526627297,2.02e-06,1.56e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,2,16,8,0.03559,-10.702793354120018,-4.694320220657161,0.04260601,0.03441299,america,Kucoin,Interval.INTERVAL_1_DAY
