Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TRBBUSD,STRONG_BUY,16,0,10,15.1,32.52976796099301,43.12796208530804,13.76666089,8.38533911,america,BINANCE,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_BUY,16,0,10,14.83,30.152414981175554,40.6753936634415,13.68188582,8.46211418,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBTC,STRONG_BUY,17,0,9,0.000564,39.476222271681905,40.204340368409305,0.00048525,0.00031555,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBUSD,STRONG_BUY,16,0,10,8.01,40.855802965500686,22.010662604722,8.21742002,4.63857998,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBTC,STRONG_BUY,16,0,10,0.0003061,50.07108888562044,21.825996975244763,0.00030746,0.00016051,america,BINANCE,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_BUY,16,0,10,7.92,39.23234699046725,20.78694524935183,8.1950732,4.6599268,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBNB,STRONG_BUY,16,0,10,0.03665,47.993088541054675,20.456188785906775,0.03720094,0.01976606,america,BINANCE,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,0,10,0.01424,58.7690935444308,19.153208936490657,0.0143985,0.0063425,america,BINANCE,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,0,10,0.01409,57.21937067618836,18.13532321623208,0.01435709,0.00636891,america,BINANCE,Interval.INTERVAL_1_DAY
AKROBTC,STRONG_BUY,16,1,9,5.3e-07,65.625,15.217391304347828,5.6e-07,2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEKCS,STRONG_BUY,16,0,10,12.9649,9.724308992547236,8.610404395718547,12.66814157,11.03821843,america,Kucoin,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,17,0,9,43.32,5.878902422450068,8.261026030628969,43.86894243,37.18095757,america,Kucoin,Interval.INTERVAL_1_DAY
EOSKCS,STRONG_BUY,17,0,9,0.13217,4.494050590869307,7.514723587023724,0.13455925,0.11481275,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,STRONG_BUY,16,1,9,1.606,6.425747402146527,6.860070530308079,1.60046646,1.40373354,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,16,0,10,0.010143,13.544391793638681,6.611309648938388,0.01016421,0.00826819,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,1,9,0.003562,8.572073019443607,5.344098423683192,0.00352547,0.00308933,america,Kucoin,Interval.INTERVAL_1_DAY
ADAKCS,STRONG_BUY,16,1,9,0.05847,8.790159281668636,5.290643232730673,0.05788514,0.05017386,america,Kucoin,Interval.INTERVAL_1_DAY
STPTUSDT,STRONG_BUY,16,1,9,0.0459,1.5973808682171295,4.268417346266574,0.05066936,0.03930864,america,BINANCE,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,17,0,9,1.3397,2.5798742666452057,3.909903900596447,1.3745975,1.2379125,america,Kucoin,Interval.INTERVAL_1_DAY
GRTKCS,STRONG_BUY,16,0,10,0.019763,3.495425369183252,3.1014424707201727,0.01988973,0.01830697,america,Kucoin,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_BUY,17,0,9,1.11108204,0.6345978481908503,0.5412465933422084,1.11564075,1.09111042,america,Kucoin,Interval.INTERVAL_1_DAY
