Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BFCUSDT,STRONG_BUY,16,0,10,0.0815,88.39574664817385,78.69280185928218,0.06194811,0.02424889,america,Kucoin,Interval.INTERVAL_1_DAY
API3BTC,STRONG_BUY,16,0,10,5.163e-05,33.825816485225516,27.418558736426462,4.864e-05,2.92e-05,america,BINANCE,Interval.INTERVAL_1_DAY
API3TRY,STRONG_BUY,16,0,10,36.17,24.758554083885215,25.494413989313742,35.35953544,21.31446456,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,STRONG_BUY,14,1,9,1.9828,32.29838559738977,19.1787079556656,2.00051353,1.21635647,america,Kucoin,Interval.INTERVAL_1_DAY
TRBBTC,STRONG_BUY,16,1,9,0.000609,40.552516790140544,18.942989394738376,0.00062077,0.0002797,america,BINANCE,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,16,0,10,0.019792,29.185541036251834,13.796176512864733,0.01926155,0.01289195,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,16,0,10,0.04521,9.0229580019258,10.60009296181228,0.04509191,0.03706109,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,STRONG_BUY,16,1,9,0.5823,22.475164390254477,10.288268495018755,0.58040267,0.40915733,america,Kucoin,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,16,0,10,0.7119,8.106602677195696,9.895029330040117,0.71368053,0.58752947,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOKCS,STRONG_BUY,16,0,10,0.0239,16.509606192656207,9.743778124713032,0.02337937,0.01832863,america,Kucoin,Interval.INTERVAL_1_DAY
LTCKCS,STRONG_BUY,16,1,9,16.437,12.8925173048992,8.654265656605716,16.45676658,12.34973342,america,Kucoin,Interval.INTERVAL_1_DAY
XRPKCS,STRONG_BUY,16,1,9,0.12947,13.643944314730618,7.7426227052577445,0.12952017,0.09911883,america,Kucoin,Interval.INTERVAL_1_DAY
UNIKCS,STRONG_BUY,16,1,9,1.1155,5.691519096481983,6.036121673003805,1.13314027,0.93853973,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMKCS,STRONG_BUY,16,1,9,1.7403,11.223546117383364,5.945952527349419,1.73878945,1.43826055,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,STRONG_BUY,16,1,9,2.28e-06,3.6363636363636402,5.555555555555557,2.39e-06,1.9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEETH,STRONG_BUY,16,1,9,0.0009565,18.698965029411042,5.441276980399934,0.00106051,0.00078174,america,BINANCE,Interval.INTERVAL_1_DAY
SFPBTC,STRONG_BUY,16,1,9,2.091e-05,19.965576592082627,4.864593781344055,2.279e-05,1.46e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBTC,STRONG_BUY,16,1,9,0.00016601,7.172369270497086,2.875379562496107,0.00017331,0.00014588,america,BINANCE,Interval.INTERVAL_1_DAY
SFPBUSD,STRONG_BUY,16,1,9,0.5385,12.861534950828087,2.6789970445228306,0.5865051,0.4083849,america,BINANCE,Interval.INTERVAL_1_DAY
SFPUSDT,STRONG_BUY,16,1,9,0.5384,12.766521127898955,2.6755916623758083,0.58630693,0.40908307,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBTC,STRONG_BUY,16,1,9,0.07424,7.037298692311026,2.1407737603874324,0.07694775,0.06549425,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,17,1,8,0.07636,7.584647180545375,1.7658426067834938,0.07742131,0.07132869,america,Kucoin,Interval.INTERVAL_1_DAY
USDTPLN,STRONG_BUY,15,1,8,4.186,1.5961880003528819,0.7024634334103155,4.19928258,4.09641742,america,BINANCE,Interval.INTERVAL_1_DAY
