Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,15,1,10,0.1056,9.604203238160693,6.483815670061517,0.10690749,0.09095251,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,14,2,10,1.89e-06,28.571428571428584,24.342105263157876,1.69e-06,1.27e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,15,8,0.001591,-1.0344420046901348,-3.282674772036472,0.00193378,0.00132542,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,1,16,9,0.06328,-4.220865956587289,-0.6546619150038566,0.07033045,0.06062155,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,10,6,10,0.0003064,2.598446289847331,2.314088222526479,0.00031923,0.0002814,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,14,2,10,0.656,19.49723650800148,14.605171208944796,0.62213652,0.51066348,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,NEUTRAL,6,11,9,0.001451,-3.384537530879001,2.262315878497432,0.00158089,0.00132921,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,0,15,11,5.2e-07,-17.46031746031747,-11.86440677966101,6.7e-07,5.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,7,18,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,8,8,10,7.04e-06,1.294964028776974,1.58730158730161,7.12e-06,6.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,14,3,9,0.02479,26.170602605863195,11.812728338820989,0.02435832,0.01714268,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,4,13,9,0.007103,-4.141368202141194,0.4468704924060205,0.0087796,0.0062804,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,0,17,9,1.0632,-7.7670461736367145,-5.436174754518291,1.28486268,1.00082732,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,1,15,10,1.83e-06,-2.1390374331550817,-4.188481675392666,2.06e-06,1.65e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,13,10,0.04001,-3.205515906616668,0.06502601040416778,0.04502408,0.03762392,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,BUY,10,7,9,0.0002219,4.808237294539964,3.662524525833888,0.0002253,0.00020202,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,BUY,10,6,10,1.297e-05,5.190592051905909,3.4290271132376233,1.307e-05,1.173e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,3,14,9,0.008232,-1.5338094765335484,-1.97666110978804,0.00993016,0.00750854,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,10,4,12,6.5e-07,6.557377049180332,4.838709677419345,6.7e-07,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,4,14,8,2.746e-05,-8.283233132932537,-0.9736747205192842,3.02e-05,2.669e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,BUY,14,3,9,0.701,24.548416491255054,5.699638118214693,0.75274207,0.46745793,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,13,3,10,2.5e-06,15.20737327188941,16.279069767441868,2.36e-06,1.96e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_SELL,2,17,7,0.105977,-7.27060023817377,-2.4056698035625885,0.11923872,0.10459348,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,BUY,11,6,9,1.24e-06,19.230769230769226,11.711711711711729,1.3e-06,7.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,BUY,9,8,9,1.81e-06,7.738095238095227,7.738095238095227,1.84e-06,1.53e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,4,12,10,0.2358,-2.729461633145931,0.44300562276366406,0.26114041,0.22041959,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,NEUTRAL,6,11,9,1.68e-06,-2.890173410404614,1.818181818181813,1.76e-06,1.55e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,4,12,10,0.092364,-5.582002558252995,0.10502118306526143,0.10862266,0.08270034,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,BUY,12,4,10,1.105,9.355412979628525,6.9907048799380505,1.13619037,0.95010963,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,5,11,10,2.614,-2.595950934547332,0.5075361427253142,2.86295444,2.44044556,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,3,12,11,3.9e-06,-7.363420427553464,0.5154639175257785,4.45e-06,3.63e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,BUY,13,4,9,4.552e-05,26.47957766046123,20.99946836788942,4.21e-05,2.951e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,NEUTRAL,10,7,9,4.41e-06,12.5,-5.161290322580641,5.69e-06,2.5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,BUY,8,8,10,0.001118,-2.9791813109091976,7.314263774236892,0.00125643,0.00093787,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,SELL,1,11,10,5.0597,-29.559059075257437,-7.054025754541939,6.222477,4.399043,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,1,15,10,7.76e-05,-7.06586826347305,-4.007916872835239,8.371e-05,7.779e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,9,16,2e-08,-33.33333333333333,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,NEUTRAL,9,7,10,0.01254,3.4454597424752507,-1.0728936573051442,0.01345206,0.01093894,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,NEUTRAL,10,7,9,3.098e-05,9.586133710647331,-7.66020864381521,4.218e-05,2.118e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,13,3,10,273.26,23.496367176047684,-0.3660706472595905,320.55040134,212.52359866,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,STRONG_BUY,16,0,10,0.014834,6.960277459314867,9.177087089960324,0.01520077,0.01255423,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,BUY,15,1,10,19.94,9.116777935865159,4.016692749087113,21.02953835,17.43146165,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,12,4,10,1.069,9.599808244421553,5.1647811116576605,1.09692663,0.94417337,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,NEUTRAL,9,7,10,0.07434,0.3984063745019881,-0.22681823672307644,0.07752228,0.07227272,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,11,7,8,8.7e-06,2.594339622641513,4.819277108433724,8.77e-06,7.78e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,3,13,10,1.028,-3.313790962516208,-0.9824696590252273,1.1307333,1.0012667,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,13,6,7,0.0457,4.520858772650669,5.4939981532779285,0.04760539,0.04094461,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,7,9,10,15.63,-1.9816881976671255,-2.792462217799624,16.54132607,15.60867393,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,NEUTRAL,8,6,10,8.16e-06,7.936507936507937,-5.882352941176478,9.65e-06,6.23e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,13,3,10,273.5,23.662396380954604,-0.23709648002918016,320.8053267,211.9146733,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,BUY,11,5,10,0.001946,1.7090890085193138,4.371145079109667,0.00226195,0.00158035,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,4,13,9,0.00962,-1.2218913646164822,0.5119632222338311,0.01030685,0.00921815,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,11,7,8,0.024,0.18505013635603973,5.088011209387872,0.02604483,0.02077017,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,3,12,11,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_SELL,1,15,10,1.76e-06,-1.1235955056179705,-1.1235955056179705,1.93e-06,1.64e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,12,4,10,1.0695,9.43676778859357,5.029019238134524,1.10062736,0.94613264,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,BUY,14,3,9,19.7845,8.357197306612022,3.2940595408584556,20.97308713,17.45525287,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,BUY,13,4,9,0.966,3.751968696291101,0.7824726134585234,1.05326594,0.88153406,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,BUY,11,6,9,0.005898,3.914866626731012,4.840286542119188,0.00629705,0.00523715,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,1,14,9,1.45e-06,-16.18497109826589,-8.80503144654088,1.83e-06,1.46e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,STRONG_BUY,16,1,9,1996.71,7.151328379125104,5.129617266296123,1995.71033695,1805.47366305,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,4,14,8,0.001123,-3.055939226519328,-0.16890390256911303,0.00131015,0.00101795,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,BUY,9,9,8,2.71e-06,2.6515151515151416,0.0,2.87e-06,2.38e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,3,14,9,7.64e-06,0.13106159895150427,-1.4193548387096797,8.38e-06,7.12e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,1,11,10,0.7532,-15.654465190686253,-16.05367571664216,1.01156409,0.73129591,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,BUY,10,4,10,2.727,7.085356614676812,3.6527424075411403,2.79367673,2.45852327,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,BUY,11,5,10,7.6952,6.880796121149359,6.440043100526864,7.744669,6.832621,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,17,1,8,0.082,9.133008782412347,4.191814589395321,0.08175456,0.07227744,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,BUY,10,6,10,0.517,8.834468520345723,2.722034571825958,0.58241489,0.41668511,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,5,14,7,0.004961,-3.8571481173559192,-3.1508667811963136,0.00609625,0.00447125,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,15,1,10,1.529,12.844104128406329,5.266781411359716,1.53074322,1.31675678,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,BUY,10,7,9,1.023e-05,4.601226993865055,3.7525354969573925,1.049e-05,9.22e-06,america,BINANCE,Interval.INTERVAL_1_DAY
