Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
EPXUSDT,SELL,5,14,7,0.0001778,-13.555036950602869,-10.432723792252276,0.00022933,0.00017909,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,3,13,10,1.285e-05,-3.0188679245283083,-0.15540015540015872,1.381e-05,1.232e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,3,15,8,0.005273,-22.71648690518589,-12.306668884084488,0.00770937,0.00527613,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,NEUTRAL,1,9,16,6.1e-07,-1.6129032258064484,0.0,6.4e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,BUY,13,3,10,3.311e-05,6.463022508038591,5.044416243654808,3.307e-05,2.977e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,6,14,6,0.494,-21.065245917790918,-13.606155998600912,0.71380892,0.49419108,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,13,2,11,2.48e-06,3.76569037656904,6.89655172413795,2.49e-06,2.2e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,1,15,10,0.091273,-2.458985121610212,-3.545156439393523,0.09814611,0.08755079,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,4,14,8,1.51e-06,-6.211180124223603,-5.031446540880509,1.73e-06,1.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,STRONG_SELL,1,15,10,0.2242,-9.250363069382615,-7.975208307679679,0.29762757,0.20212243,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,15,1,10,2.31e-06,3.5874439461883583,4.999999999999986,2.38e-06,1.86e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,6,14,6,0.061069,-17.9017124770603,-8.258382995599874,0.0827955,0.0595105,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,5,14,7,0.741,-19.503186267030657,-13.897280966767383,1.04576468,0.75023532,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,2,15,9,2.206,-7.964454086528434,-4.757792936706679,2.59070471,2.16899529,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,2,14,10,3.45e-06,-4.958677685950406,-1.1461318051575944,3.75e-06,3.36e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,2,16,8,3.88e-05,-4.668304668304671,-11.556872578071562,5.106e-05,3.325e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,2,15,9,3.69e-06,-8.436724565756833,-7.052896725440817,4.36e-06,3.65e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,2,15,9,0.000738,-19.491201850175074,-14.345403899721447,0.00100257,0.00073393,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,2,15,9,6.05e-05,-12.534335694665316,-0.8359285363055164,7.668e-05,5.456e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,BUY,1,4,21,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,4,15,7,0.00985,-12.366548042704622,-5.786704925872797,0.01157824,0.00979376,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,4,14,8,2.389e-05,-17.592273197654364,-11.452928094885095,3.287e-05,2.383e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,8,11,7,189.44,-17.779443125894744,-11.601797455005297,259.54657556,188.58042444,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,2,15,9,0.011707,-12.299889878566773,-13.964665765183142,0.01566005,0.01155585,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,4,14,8,15.45,-12.862836533151082,-7.4462349487809405,19.37827499,15.33872501,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,14,5,7,1.585,43.764172335600904,13.101184529755955,1.69481715,0.65778285,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,17,2,7,0.07429,11.095608470901809,2.257398485891244,0.08731573,0.04134927,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,9,8,9,8.39e-06,-0.7100591715976492,4.353233830845781,9.13e-06,7.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,3,15,8,0.471,-31.4510260515209,-11.048158640226617,0.70388749,0.44081251,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,STRONG_BUY,16,0,10,0.0602,14.914729262234076,5.042749956377591,0.06173713,0.04713287,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,5,11,10,15.67,-1.0565751601819784,-1.2477943029997505,16.05829934,15.69470066,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,4,11,9,1.171e-05,-10.542398777692895,-1.8440905280804714,1.467e-05,1.057e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,7,11,8,188.9,-18.099835247014198,-11.971666899669131,259.6948179,188.8551821,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,BUY,12,5,9,0.011,23.35530926858152,20.25800809008416,0.01083954,0.00683146,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,STRONG_SELL,1,17,8,0.02126,-3.29625143338518,-3.987716208282521,0.02345591,0.02033109,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,BUY,2,4,20,2e-08,0.0,0.0,3e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,3,12,11,1.03e-06,-10.434782608695642,0.9803921568627629,1.2e-06,9.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,14,5,7,1.5863,44.11214274033833,13.454633881188414,1.69280266,0.65526734,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,4,14,8,15.4955,-12.552558963736104,-7.12943623183628,19.34818443,15.35447557,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,4,14,8,0.704,-15.648214713635284,-8.973364365140938,0.92839607,0.69180393,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,BUY,12,4,10,0.005065,9.217622311877236,0.5838430375724784,0.00558804,0.00366426,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,NEUTRAL,8,8,10,1.34e-06,1.5151515151515156,4.6875,1.37e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,5,14,7,1666.13,-9.13671893533558,-6.766197829377546,1941.0760941,1689.5619059,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,3,15,8,0.000976,-8.397233145935601,-4.17280314187532,0.00112581,0.00096289,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,1,15,10,2.55e-06,-2.2988505747126453,-1.9230769230769198,2.77e-06,2.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,2,14,10,5.99e-06,-13.314037626628078,-6.552262090483609,7.53e-06,5.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,BUY,11,4,9,1.575,30.642512317722577,14.569618319500094,1.63236255,0.94980745,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,4,12,8,2.251,-14.152778307463493,-9.215567654769103,2.91472339,2.24217661,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,3,15,8,5.8634,-14.806211803779377,-10.72790693071417,7.65945991,5.77413009,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,SELL,7,12,7,0.07316,-6.707865167106533,-3.287638637355087,0.07970141,0.07311759,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,3,14,9,0.422,-13.565917345298814,-11.026776301918616,0.55303803,0.42186197,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,3,15,8,0.003321,-11.674827192770152,-5.473486465715993,0.00383754,0.00331476,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,NEUTRAL,8,10,8,1.435,-4.7250195756887905,-3.406031233171774,1.57949794,1.42780206,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,3,14,9,9.34e-06,-6.036217303822937,-2.1989528795811566,1.037e-05,9.09e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,15,1,10,0.003278,1.4954949376103173,0.7313625468625276,0.00333592,0.00313608,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,4,14,8,0.3287,-18.89157577851256,-11.212555036330727,0.44990286,0.32964714,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,5,14,7,0.1692,-19.62377084224029,-12.526495373003158,0.23769814,0.16852186,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,4,11,9,0.000605,-41.26612754472997,-21.162366432108428,0.00107722,0.00060538,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,3,14,9,0.1418,-9.633565382186603,-5.793250066436343,0.16653732,0.14091268,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,4,14,8,0.01912,-17.892940467658093,-12.035333087964645,0.02628118,0.01920582,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,3,15,8,0.00518,-7.560580833632244,-4.498525073746322,0.00572635,0.00519165,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,1,15,10,6.98e-06,-9.702457956015536,-6.933333333333337,8.33e-06,6.94e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,4,14,8,1.619e-05,-4.201183431952671,-4.030823947836396,1.835e-05,1.593e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,5,15,6,0.0213,-10.67684307640694,-6.4763995609220615,0.02515644,0.02128956,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,4,13,9,6.88e-06,-1.85449358059914,-2.411347517730505,9.82e-06,5.33e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,15,2,9,0.0001688,8.868107062237996,4.656209312418639,0.00016822,0.00014628,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,BUY,10,7,9,4.65e-06,9.929078014184412,4.96613995485329,4.68e-06,3.95e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,BUY,9,7,10,5.43e-06,0.5555555555555571,2.452830188679229,5.52e-06,5.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,3,15,8,6.32e-06,-5.530642750373701,-4.09711684370258,7.55e-06,5.86e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,3,14,9,0.0004017,-31.53346627805901,-19.674458597452457,0.0008224,0.00035917,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,3,13,10,0.00932,-3.492994440492353,-0.10718113612003322,0.01012112,0.00897488,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,3,15,8,2.664,-7.861515581226442,-5.85574442520408,3.125584,2.632616,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,15,1,10,0.08691,0.8041716294540322,1.790796547241186,0.08790876,0.08393724,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,STRONG_SELL,2,17,7,0.03021,-5.351212481985087,-2.217187247127356,0.03419227,0.02909073,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,NEUTRAL,12,6,8,0.0069856,47.824614863720996,-14.377571669683931,0.01293184,0.00011433,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,NEUTRAL,8,10,8,1.144e-05,0.6156552330695035,1.5985790408525702,1.187e-05,1.062e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,3,15,8,1.634,-12.104857205545642,-6.846816031013063,1.98714269,1.62895731,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,2,15,9,3.959e-05,-3.131881575727931,-4.625391471934478,4.431e-05,3.812e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,1,15,10,2.225e-05,-5.076791808873722,-1.2427873945849939,2.401e-05,2.165e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,4,14,8,0.0004411,-12.246846775156186,-8.03711039299489,0.00055012,0.00043875,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,4,14,8,0.02378,-10.629490839898637,-4.313536133912763,0.02878569,0.02295431,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,4,14,8,11.49,-11.998978832780452,-7.368590777168649,14.40788697,11.37111303,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,2,15,9,1.6294,-12.28986224975911,-7.030617019091423,1.98449484,1.62683516,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,SELL,3,13,10,1.2923,-1.2596911611271224,-4.692720125670206,1.46610606,1.10247394,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,6,12,6,8.09e-05,-15.038857382902748,-11.381312301456887,0.00011019,7.997e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,3,14,9,0.06376,-13.714624653880747,-9.366160144422807,0.08242648,0.06299952,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,2,14,10,0.00773,-4.599348116114811,-3.915475450590435,0.00858723,0.00708877,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,4,15,7,56.05,-15.69865088183279,-9.854126123807845,70.9466736,56.3903264,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,15,4,7,0.4632,3.977731884708618,4.675600551399967,0.46434568,0.41431432,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,3,14,9,0.001002,-64.76012618829066,-22.8578027561783,0.00433501,-0.00026171,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,3,14,9,0.01874,-27.30706017571211,-4.873096446700501,0.03104992,0.01439108,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,BUY,15,2,9,0.0036795,20.466346689017072,5.622280143757678,0.00407227,0.00219664,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,SELL,4,14,8,9.88,-15.65887941145003,-12.442396313364057,13.26273603,9.89426397,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,STRONG_BUY,16,1,9,1.5863,18.92403815714087,7.052233769739516,1.61494368,1.15152632,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,3,14,9,0.0637,-13.825757575757564,-9.50933318180526,0.08243233,0.06307767,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,3,10,13,3.9e-07,2.631578947368425,-4.878048780487802,4.4e-07,3.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,6,14,6,0.01145,-20.87443083146806,-6.162924110801498,0.01633953,0.01045347,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,BUY,11,5,10,6.22e-06,2.9801324503311264,0.8103727714748601,6.48e-06,5.82e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,1,15,10,5.12e-05,-6.312900274473932,-3.7413047565331823,5.661e-05,5.045e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,3,14,7,1.89,-28.11838778306509,-32.29931582906474,3.52881394,1.93057606,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,STRONG_SELL,1,16,9,0.2137,-7.623810786245002,-10.82457018861625,0.27127435,0.19744565,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,7,9,10,0.033117,1.2185840951394198,-4.287786916989887,0.03796821,0.02667099,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,3,13,10,0.002935,-3.839853220627745,-1.3047279574954587,0.0031096,0.0029095,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,BUY,13,3,10,2.27e-06,5.581395348837191,4.128440366972484,2.78e-06,1.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,5,12,9,5.07e-06,-5.586592178770957,2.217741935483872,5.58e-06,4.62e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,4,14,8,8.06,-11.285588461727897,-6.355292204019975,9.91935367,7.90864633,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,SELL,0,10,16,4e-08,-20.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,NEUTRAL,6,7,13,8.2e-07,0.0,2.500000000000014,8.4e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,4,13,9,4.15e-06,-2.8103044496486973,-0.7177033492822886,4.49e-06,4.02e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,3,15,8,0.012974,-20.043731284323,-15.318843417531497,0.01923448,0.01308092,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,BUY,13,3,10,6.32,25.86298468259625,-4.430666868289734,8.17322112,2.78677888,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,2,14,10,2.46e-06,-5.019305019305023,-1.2048192771084274,2.74e-06,2.37e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,SELL,1,13,12,9.7e-07,-2.999999999999986,-1.0204081632653015,1.07e-06,9.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,1,9,16,4e-08,-20.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,2,15,9,0.3856,-13.273607127685978,-5.443845022069638,0.47673061,0.37601939,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,1,16,9,0.0076,-11.176871392290849,-8.112682867851532,0.00884194,0.00776806,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,5,14,7,1667.64,-9.109456455519336,-6.7808642630912175,1941.4813458,1690.9826542,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,3,15,8,4.6e-06,-7.070707070707073,-6.3136456211812515,5.31e-06,4.53e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,3,15,8,0.000728,-10.860781192604378,-5.4790963386133456,0.00116277,0.00054203,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,3,14,9,0.07954,-26.68741306573348,-10.595058786502705,0.13780838,0.06588462,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,SELL,5,14,7,0.9968,-0.20490332114738408,0.010033109260547235,1.00094298,0.99489702,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,3,14,9,5.74e-05,-3.642773207990601,-3.675113274039262,6.362e-05,5.53e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,2,15,9,0.0278,-7.263255266563107,-10.991579419204058,0.03867384,0.02322016,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,3,13,8,0.04609,-8.762790579822465,-12.77111169991295,0.06031873,0.04593727,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,3,13,8,1.0157,-11.428463721078685,-7.280113195490429,1.23620889,1.00909111,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,3,14,9,3e-07,-9.090909090909108,-3.225806451612911,3.6e-07,2.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,15,9,0.5143,-7.560961550770102,-4.919487530273059,0.58371965,0.51341035,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,4,14,8,0.00326,-17.591445688718125,-10.036702817562173,0.00424718,0.00330422,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,SELL,5,12,9,0.9976,-0.1801080648388904,0.001002415822142666,1.0017017,0.9958183,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,1,14,11,9.9e-07,-5.714285714285708,-1.9801980198019749,1.07e-06,9.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,NEUTRAL,7,10,9,0.01028,-1.1792164896127701,4.122353894459636,0.01078298,0.00926902,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,2,12,12,2.4e-07,0.0,-7.692307692307693,3e-07,2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,5,14,7,7.03,-16.768617513228065,-11.214953271028037,9.37580879,7.08919121,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,STRONG_SELL,0,15,9,0.7018,-8.93125980184412,-5.614955282092666,0.80061142,0.71878858,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,NEUTRAL,9,8,9,8.666e-05,0.9905605407295184,4.271447479244372,8.801e-05,7.85e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,3,14,9,0.0001836,-8.547519426180514,-3.9196190276832823,0.00021321,0.00017953,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,4,14,8,0.5736,-19.81958512030984,-13.227641292508778,0.80796439,0.58117561,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,BUY,10,7,9,0.000503,1.4583375355507542,1.6572352465642695,0.00051357,0.00047673,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,5,10,11,1.8e-07,-5.26315789473685,-10.0,2.1e-07,1.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,4,14,8,0.0639,-15.060481191014233,-9.771251059022873,0.08359647,0.06403353,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,7,14,5,0.0008432,-17.22296395193591,-11.760396827057917,0.00110529,0.00086464,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,BUY,11,5,10,2.42e-06,19.211822660098534,-0.4115226337448519,2.94e-06,1.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,NEUTRAL,10,6,10,1.0006,0.0036649354319138183,-0.02198197478068664,1.00156339,1.00005661,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,4,14,8,4.513,-10.3941229028095,-5.936054024761333,5.34012825,4.49947175,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,4,14,8,0.0002179,-11.934688598795603,-6.101870205981214,0.00026196,0.00021534,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,3,14,9,0.8435,-6.914208437549959,-3.8044841821955515,0.97255919,0.82661081,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,6,14,6,0.009072,-18.601510788978544,-10.152420001782687,0.01269008,0.00897482,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,14,3,9,44.2576,3.6550415397070566,1.2818594032696637,44.59115137,42.40621863,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,4,15,7,0.0001328,-13.145846958796596,-8.0587094987538,0.00017253,0.00012988,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,3,13,10,2.14,-15.098456808523935,-4.053084648493538,2.68154675,1.93705325,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_BUY,15,0,9,0.7947,1.0211860126220813,0.5033387292594114,0.79598003,0.78337997,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,5,14,7,0.575,-19.71142695037736,-13.273001508295636,0.80921519,0.58228481,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,3,14,9,4.511,-10.363236481535623,-5.871797011935556,5.32875742,4.49954258,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,3,14,9,0.16245,-7.336279976884541,-7.160818379243338,0.19181954,0.16245746,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,3,14,9,0.003778,-15.287681061931025,-8.534075777750871,0.00493259,0.00363201,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,SELL,5,14,7,37.47,-24.268351832776517,-12.149488886804846,58.56988345,35.87611655,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,4,12,8,0.00153,-26.552831556359905,-10.306014773126975,0.00236886,0.00133584,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,4,14,8,0.0008641,-14.420124789541461,-7.981470635216439,0.00110054,0.00085512,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,BUY,12,5,9,1.04e-06,10.63829787234043,14.285714285714278,1.02e-06,8.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBTC,NEUTRAL,9,8,9,0.000786,0.8209338122113934,0.47296433593251663,0.00081469,0.00074181,america,BINANCE,Interval.INTERVAL_1_DAY
