Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CRDF,SELL,7,10,9,1.22,1.394029106751745,1.521997819773489,1.24006059,1.14589941,america,NASDAQ,1h, 
SRBK,SELL,3,10,9,8.4,-1.2755048460111311,-0.3071489268776588,8.61977931,8.34580069,america,NASDAQ,1h, 
FJP,NEUTRAL,9,7,10,48.33,1.1509045990383555,0.2868332082428111,48.50680844,47.67620156,america,NASDAQ,1h, 
MKTW,SELL,4,12,10,1.5,0.256657042027598,-0.5799502899751445,1.54245511,1.44329489,america,NASDAQ,1h, 
RAIL,STRONG_SELL,1,17,8,2.6,-2.112365088108433,-2.1504324198198077,2.69731542,2.61347458,america,NASDAQ,1h,  544.42 649.03 632.83 189.08 -9.65 -54.75 -1171.36 -1521.66
DUOT,NEUTRAL,7,10,9,4.725,-0.04646876686854284,2.312367778858018,4.80876298,4.45175702,america,NASDAQ,1h, 
NA,BUY,15,3,8,1.41,5.310329374859961,7.172989366311185,1.44508061,1.15412939,america,NASDAQ,1h, 
EXTR,BUY,15,3,8,24.15,2.4069231320489592,1.4194523769527763,24.36331218,22.40518782,america,NASDAQ,1h, 
KC,BUY,14,2,10,4.83,2.6132747887280203,0.3713532261181598,5.01269241,4.49273759,america,NASDAQ,1h, 
AMWD,SELL,2,15,9,74.71,-0.42980489610233974,-0.20437332193473878,75.67466339,74.45381661,america,NASDAQ,1h, 
UFPT,BUY,12,5,9,166.01,0.5102505218551414,-0.060802716255992095,170.78492986,163.21427014,america,NASDAQ,1h, 
GMFI,BUY,15,2,9,10.9,2.364943199237885,0.43250474981250875,11.04059649,10.37595351,america,NASDAQ,1h, 
SAGAU,BUY,14,3,9,11.05,6.97720501543256,2.5712429221201205,11.2439047,9.7154353,america,NASDAQ,1h, 
TSLS,SELL,4,13,9,18.7301,-0.921378650760559,-0.5450083206161196,19.20040962,18.43894038,america,NASDAQ,1h, 
SOND,SELL,6,10,10,7.84,-0.8117244590190467,-1.439436796781706,8.33545827,7.65854173,america,NASDAQ,1h, 
NTRS,BUY,10,7,9,67.17,0.7010745695329632,0.05138860960298075,68.07957548,65.72442452,america,NASDAQ,1h, 
DGRE,SELL,4,12,10,21.94,0.06893230613904677,-0.24325368858980312,22.201341,21.679099,america,NASDAQ,1h, 
CCG,SELL,3,14,9,8.02,-6.069414936602726,1.4347579731261106,9.32546634,7.08266366,america,NASDAQ,1h, 
BSGM,SELL,2,16,8,0.46,-5.339399102325288,-0.8663419680186166,0.50132028,0.44965972,america,NASDAQ,1h, 
DHCNL,SELL,4,15,7,15.02,-0.9995616824801488,-0.5555515095097974,15.37656628,14.93734372,america,NASDAQ,1h, 
GAINN,STRONG_SELL,0,16,10,23.25,-0.6438987732058479,-0.8907048269423967,23.62592825,23.17442175,america,NASDAQ,1h,  -143.0 -122.05 -102.38 -85.03 -70.2 -57.75 -47.41 -73.07
FANG,BUY,15,3,8,156.49,4.621543652237008,0.9235253904990515,160.42450344,141.95856656,america,NASDAQ,1h, 
EMLD,BUY,15,1,10,10.45,0.11016908559658134,0.019142419601834604,10.46496792,10.42603208,america,NASDAQ,1h, 
XFIN,BUY,13,3,10,10.64,0.012877597961406195,0.018800526414736396,10.65712505,10.62876495,america,NASDAQ,1h, 
COOL,STRONG_BUY,16,1,9,10.98,0.1359769960848496,0.12392387299033203,11.01122135,10.93157865,america,NASDAQ,1h,  1814.55 1537.92 1284.95 1064.64 877.73 1196.52 1334.62 1312.42
RFEU,SELL,3,16,7,56.68,-5.278469267977044,-2.5348337374607013,61.23441173,56.41456827,america,NASDAQ,1h, 
DHCAU,STRONG_BUY,16,0,10,10.63,3.2992598020113775,1.411944285441706,10.71207275,9.98692725,america,NASDAQ,1h,  -11.26 -100.58 -127.97 -127.54 -115.78 -227.71 -252.8 -335.54
TCMD,SELL,4,14,8,12.29,-6.550512527477892,-3.3422047729603577,13.77828348,12.24617652,america,NASDAQ,1h, 
PANW,BUY,14,3,9,252.74,4.410340596434594,0.5638562980134338,259.51981876,231.97883124,america,NASDAQ,1h, 
BRLI,SELL,4,12,10,11.51,-0.3135806506397927,-0.3688344019230243,11.67470495,11.43940505,america,NASDAQ,1h, 
SGMA,STRONG_SELL,1,18,7,2.73,-4.93149020171181,-3.448275862068968,2.98188689,2.73896311,america,NASDAQ,1h,  496.4 1191.56 1491.37 1445.98 1221.83 1205.98 897.37 1177.07
IONM,STRONG_SELL,0,17,9,0.235,-3.569816663242378,-1.102517551146832,0.24775808,0.22854072,america,NASDAQ,1h,  -1787.85 -1528.27 -962.42 -643.44 -486.59 -449.48 -600.47 -399.98
ACB,SELL,1,15,10,0.5373,-2.5373961725330787,-0.2552559521047044,0.58847275,0.51311235,america,NASDAQ,1h, 
JAN,SELL,3,14,9,0.3796,-3.9626464281858773,-1.2499837411063908,0.41246507,0.36676153,america,NASDAQ,1h, 
LBBB,BUY,15,1,10,10.88,0.936851042090467,0.3407712774542233,10.91022194,10.72781806,america,NASDAQ,1h, 
SIEB,SELL,6,10,10,1.92,-0.25352229749387334,0.41368345632264436,1.96207951,1.85451049,america,NASDAQ,1h, 
LAUR,BUY,15,4,7,14.295,2.350395606331432,0.5960465296299162,14.53598584,13.46569416,america,NASDAQ,1h, 
BOLT,NEUTRAL,10,8,8,0.98,1.8079851534869675,1.3087435648272674,0.9922976,0.9229763,america,NASDAQ,1h, 
JANX,BUY,14,2,10,10.16,2.8999695814118525,2.569279693099787,10.47243111,9.59706889,america,NASDAQ,1h, 
CBAN,NEUTRAL,9,7,10,9.97,0.5809550921944862,-0.13522311814492127,10.04590381,9.88534619,america,NASDAQ,1h, 
ESGR,BUY,11,5,10,242.05,1.1767377813735038,0.24434688975398444,243.47116448,238.68783552,america,NASDAQ,1h, 
CTLP,BUY,14,3,9,6.96,1.0605061548948385,0.37496394577442516,7.04986604,6.87311396,america,NASDAQ,1h, 
IREN,NEUTRAL,7,10,9,3.28,0.8604915915144886,-1.4686577207417457,3.52040984,3.01708016,america,NASDAQ,1h, 
HYW,BUY,15,1,10,7.17,0.38281736422871404,0.6909336029659414,7.20763167,7.04496833,america,NASDAQ,1h, 
CIVB,BUY,10,6,10,15.79,1.0538226054107867,0.2539046006954919,15.96327389,15.57823611,america,NASDAQ,1h, 
REAL,SELL,2,14,10,1.59,-2.880795650364334,-2.2801302931596013,1.70282364,1.51466636,america,NASDAQ,1h, 
ELDN,BUY,14,3,9,1.58,-0.30623212306970515,3.500681270307112,1.7120038,1.4217062,america,NASDAQ,1h, 
SWBI,STRONG_BUY,16,0,10,13.42,1.9459884030604115,1.5090200824477051,13.42057273,12.92292727,america,NASDAQ,1h,  -4652.62 -4907.39 -4105.07 -2331.0 -1465.41 -1778.61 -397.22 4371.92
HTHT,SELL,3,14,9,36.66,-1.586534589675452,-0.9497048214744126,38.22612243,36.12937757,america,NASDAQ,1h, 
FBL,BUY,15,3,8,102.64,4.54285773360985,0.6258034794920349,105.23228165,93.62407835,america,NASDAQ,1h, 
TOUR,SELL,3,13,10,1.08,-1.0415078921184033,-0.7389434211977317,1.12575881,1.04428119,america,NASDAQ,1h, 
PMCB,SELL,6,11,9,2.095,-0.20784063137845976,0.28817891985563904,2.13370176,2.03018824,america,NASDAQ,1h, 
KROS,SELL,2,14,10,30.52,-2.2082187495972505,-0.2174161803410044,33.34097477,29.56602523,america,NASDAQ,1h, 
HSII,STRONG_BUY,16,1,9,25.75,1.5524310271663637,0.624929660243339,25.79844421,25.09763579,america,NASDAQ,1h,  1225.8 1234.4 1142.88 978.82 745.08 685.47 654.14 790.4
HHGC,NEUTRAL,10,7,9,11.5501,0.26093659397017177,0.17554419567974833,11.58727843,11.45281157,america,NASDAQ,1h, 
APPF,BUY,14,3,9,195.42,3.159302467435168,0.985724436405917,196.2574399,187.9330601,america,NASDAQ,1h, 
LIQT,SELL,3,13,10,3.64,-2.897685908602611,0.4290306115410658,3.97812898,3.46282102,america,NASDAQ,1h, 
CLBT,STRONG_SELL,1,16,9,7.35,-1.5695307478037392,-1.2043658261196981,7.59601863,7.33908137,america,NASDAQ,1h,  -33.12 1038.76 5377.6 7581.02 7528.19 6704.54 8260.52 7453.27
ATER,STRONG_SELL,1,16,9,0.3109,-0.261626361702298,-0.4291570586728142,0.32309079,0.30411591,america,NASDAQ,1h,  3190.8 2087.06 1900.33 1853.87 1617.59 1114.24 890.4 501.0
DMAT,BUY,11,7,8,15.34,0.2907167016712293,2.423716365093128,15.5523194,14.5961206,america,NASDAQ,1h, 
CATY,BUY,13,5,8,34.94,2.1527408697360215,0.10314004125599752,35.38722742,33.72627258,america,NASDAQ,1h, 
MYSZ,STRONG_SELL,0,16,10,0.75,-10.456178847808133,-7.584263744160708,0.89631378,0.76184252,america,NASDAQ,1h,  -1887.37 -1701.58 -2071.61 -2032.75 -1832.05 -1481.26 -1626.6 -1538.18
NZUS,SELL,5,13,6,24.19,-3.3045410085875204,-2.254727654759975,25.93257259,24.09550741,america,NASDAQ,1h, 
FBIZ,NEUTRAL,9,7,10,30.12,1.0014524381077194,-0.14851747732456033,30.63930694,29.14049306,america,NASDAQ,1h, 
CPSI,NEUTRAL,7,9,10,16.37,-1.1607523654881078,1.0432078533472406,17.23089865,15.70183135,america,NASDAQ,1h, 
TIPT,BUY,15,2,9,16.32,4.134651868003658,2.461074836765434,16.22105848,15.29444152,america,NASDAQ,1h, 
CMLS,SELL,2,14,10,4.94,-3.2843512492539872,-0.4788698912318523,5.2960861,4.7836839,america,NASDAQ,1h, 
SRET,NEUTRAL,9,10,7,19.45,1.0381562503637412,0.2760297497584503,19.53401998,19.12240002,america,NASDAQ,1h, 
HCAT,STRONG_SELL,1,16,9,9.72,-0.2940913991344445,-0.37410956798031236,9.91996495,9.59903505,america,NASDAQ,1h,  1107.52 432.53 117.08 301.62 164.67 677.96 925.37 679.96
AAPL,BUY,15,3,8,179.0,2.1035382355504737,0.6062170932660678,179.87300213,173.13522787,america,NASDAQ,1h, 
SRTS,BUY,14,3,9,2.68,2.4468747969220033,1.7861958168912082,2.67185323,2.57711677,america,NASDAQ,1h, 
APM,SELL,3,13,10,2.11,-2.5016865821989427,1.1500424254917334,2.37748301,1.94212699,america,NASDAQ,1h, 
EGBN,NEUTRAL,7,10,9,19.95,-0.04442471682686744,0.5311268556685462,20.32045142,19.45564858,america,NASDAQ,1h, 
RILYG,STRONG_BUY,16,0,10,20.64,1.9034652447639075,2.5031833595219837,20.64504816,19.74336184,america,NASDAQ,1h,  -177.37 -158.22 -175.77 -166.97 -148.19 -242.22 -258.66 -251.1
IMPP,BUY,15,3,8,1.83,9.673217979362292,5.275268940919304,1.8340775,1.5592025,america,NASDAQ,1h, 
BLUE,SELL,5,14,7,2.895,-3.683002295638289,-2.610509318441771,3.20548023,2.84761977,america,NASDAQ,1h, 
RMBS,BUY,14,3,9,59.33,3.0559723160441052,0.41130895694938374,60.15183964,56.48813036,america,NASDAQ,1h, 
COKE,BUY,10,7,9,640.0,0.2159340203344442,-0.09428601757092281,648.07354537,628.72645463,america,NASDAQ,1h, 
CCOI,BUY,14,4,8,64.1,3.6099193811168817,1.9823880711470991,64.18404074,59.97444926,america,NASDAQ,1h, 
WKSP,STRONG_SELL,0,16,10,1.85,-6.28735841792799,-3.970433275023481,2.0762958,1.8498242,america,NASDAQ,1h,  1228.47 1317.94 1234.73 1088.44 929.64 1308.67 1535.98 1890.41
PAYO,SELL,1,15,10,6.07,-0.11518841533650459,-0.8331971900016271,6.27934465,5.95765535,america,NASDAQ,1h, 
PAYX,BUY,15,6,5,119.16,2.6586193151628947,0.7375244742475076,120.25411951,113.31798049,america,NASDAQ,1h, 
JAGX,BUY,11,7,8,0.2446,2.5372305306071326,0.7413923976080667,0.24897721,0.23148269,america,NASDAQ,1h, 
SND,BUY,11,6,9,2.15,3.90857317594768,1.2756015299681565,2.20422786,1.92965214,america,NASDAQ,1h, 
NNOX,SELL,2,15,9,6.47,-6.122223931142756,-4.117892016295514,7.43195866,6.18846134,america,NASDAQ,1h, 
BHFAO,BUY,11,8,7,23.3889,0.8108637902890052,1.1206371029455653,23.3473219,22.8028081,america,NASDAQ,1h, 
PLAOU,BUY,16,2,8,11.02,0.40541803562095424,0.1271123686058786,11.04266553,10.94084447,america,NASDAQ,1h, 
SATS,SELL,5,13,8,14.6,0.8138996128331968,0.20383931696670743,14.98081152,14.08108848,america,NASDAQ,1h, 
LAND,BUY,12,6,8,14.22,1.9678407155168571,0.5018022475086639,14.30173043,13.78046957,america,NASDAQ,1h, 
QRHC,STRONG_SELL,0,16,10,7.4,-1.1629821982790673,-1.9283016367371175,7.69215584,7.40740416,america,NASDAQ,1h,  639.07 604.25 855.16 847.85 805.58 715.06 435.16 154.14
EXLS,BUY,16,2,8,29.24,4.152072486630971,1.297396546049768,29.6029413,27.0595587,america,NASDAQ,1h, 
GLLI,STRONG_BUY,17,0,9,10.79,0.7698605345223513,0.23688977658042631,10.8336655,10.6435445,america,NASDAQ,1h,  612.97 -3.05 -254.78 -334.6 -336.84 -307.13 -2748.87 -3497.87
TOI,STRONG_BUY,16,0,10,1.57,11.785144679881526,4.170122416481448,1.59530411,1.28033589,america,NASDAQ,1h,  1782.02 3558.25 4283.42 3704.81 3131.31 4364.25 4739.16 4614.75
PSCC,SELL,7,13,6,33.68,0.459025354523817,0.4673162041729739,33.86504888,33.02793112,america,NASDAQ,1h, 
LAES,BUY,12,4,10,1.995,19.106847660437325,16.6087032761493,1.85040678,1.48185322,america,NASDAQ,1h, 
EFHT,BUY,13,6,7,10.565,0.014515405291646744,-0.22222159261012564,10.79281564,10.43044436,america,NASDAQ,1h, 
VFS,SELL,3,15,8,7.2395,-10.367395250134336,-4.704675980102451,8.70133231,7.11003769,america,NASDAQ,1h, 
ESACU,BUY,15,3,8,11.05,4.6774891626993025,1.5437405405802878,11.24858035,10.10311965,america,NASDAQ,1h, 
HBCP,SELL,5,12,9,32.12,0.11193502364392316,-0.1926542787893908,32.498827,31.606923,america,NASDAQ,1h, 
ATMC,STRONG_BUY,17,0,9,10.61,0.8495697021658515,0.6798977069465479,10.60143362,10.47542638,america,NASDAQ,1h,  -55.04 -54.07 -48.75 -42.14 -64.88 -757.15 -971.52 -970.9
KTCC,STRONG_SELL,1,16,9,4.13,-3.266153222614207,-1.0271132987926848,4.32845356,4.07800644,america,NASDAQ,1h,  -245.01 -249.55 -309.85 -306.36 -449.53 -467.23 -432.0 -378.31
MYFW,SELL,3,14,9,17.14,-0.5252314210266604,-0.04373815424989402,17.70153523,16.21996477,america,NASDAQ,1h, 
FXNC,STRONG_BUY,16,1,9,18.24,2.817813091642975,1.143128061950165,18.51236694,17.33198306,america,NASDAQ,1h,  87.35 103.9 101.23 136.12 138.01 105.7 82.67 64.89
FATBB,SELL,3,13,10,6.3,-8.983563149523363,-0.9190933625228865,7.07602992,5.96132008,america,NASDAQ,1h, 
FMAO,NEUTRAL,7,9,10,17.45,0.38905314433262106,-0.014324595330180045,17.70687774,17.08260226,america,NASDAQ,1h, 
NCAC,BUY,15,1,10,11.21,1.1660720941377036,0.44802867383512535,11.28384933,10.95405067,america,NASDAQ,1h, 
HOLI,BUY,12,7,7,20.8,0.005609305009983245,-0.05285666234202324,20.91345039,20.66654961,america,NASDAQ,1h, 
MEDP,BUY,13,3,10,248.09,1.7615869062541663,0.47363422640080444,250.04252501,240.65897499,america,NASDAQ,1h, 
CLSM,BUY,15,1,10,19.6809,0.08071857855253484,0.024344242840683705,19.69195123,19.64909877,america,NASDAQ,1h, 
ASO,NEUTRAL,8,9,9,43.96,0.10844322261741013,0.34353279539827497,44.2890869,43.0700531,america,NASDAQ,1h, 
RNLX,SELL,2,14,10,1.17,-10.664291395611372,-1.7194889413424903,1.32810106,1.12696894,america,NASDAQ,1h, 
VCNX,BUY,12,5,9,1.17,18.23895865150267,11.778811705247861,1.20680284,0.79715706,america,NASDAQ,1h, 
YS,STRONG_SELL,0,16,10,0.681,-7.601017121490813,-2.1917099933932604,0.79025526,0.65820794,america,NASDAQ,1h,  -1155.29 -2800.93 -3219.51 -4412.11 -4420.62 -4273.98 -3761.81 -3217.3
FTXR,BUY,10,6,10,27.67,0.4711529540432764,0.6511587978461364,27.75510339,27.13037661,america,NASDAQ,1h, 
ARGX,BUY,13,4,9,500.33,2.585044148409736,0.5310566681468316,507.78792851,479.37507149,america,NASDAQ,1h, 
APGE,SELL,1,15,10,20.92,-1.0964177395293717,-2.6569261551346983,22.48149797,20.39050203,america,NASDAQ,1h, 
RVSN,STRONG_BUY,16,0,10,0.547607,9.191678256834962,2.578728073749346,0.57971796,0.44307764,america,NASDAQ,1h,  2300.67 1636.86 2631.47 2604.22 2356.32 1884.16 1375.57 893.55
OCCIN,NEUTRAL,8,8,10,22.2187,-0.29419868552960793,0.5955951763808116,22.85408804,21.66878196,america,NASDAQ,1h, 
PRVT,SELL,4,12,10,18.16,-5.44696958326324,-0.23074387429953447,20.38041751,17.41654249,america,NASDAQ,1h, 
SMCP,SELL,1,15,10,24.64,-2.114872262969186,-0.6953741938551872,25.61717679,24.37695321,america,NASDAQ,1h, 
PEPG,BUY,12,5,9,4.96,2.8689940526311943,0.628930817610069,5.11581132,4.61118868,america,NASDAQ,1h, 
SANM,BUY,14,5,7,53.97,1.4181376358579598,0.6283444894001633,54.4538668,51.9816332,america,NASDAQ,1h, 
VSTM,SELL,2,15,9,7.6,-0.6075581410441799,-2.593948777233649,8.08041093,7.30707907,america,NASDAQ,1h, 
BKCH,BUY,13,4,9,23.2,3.7753811540365945,0.39300399235283123,23.71976985,21.52617015,america,NASDAQ,1h, 
BTMD,NEUTRAL,8,8,10,5.37,0.9113971624541932,-1.3685345421351087,5.5477186,5.2942814,america,NASDAQ,1h, 
PMTS,STRONG_SELL,0,16,10,16.8,-4.531242719086592,-1.0582643146017432,18.10101217,16.52919783,america,NASDAQ,1h,  -187.66 -120.48 -82.05 -58.51 -52.15 -50.86 -40.84 -96.44
COEP,BUY,16,2,8,1.17,0.4777700791576791,1.7647928608083703,1.21102957,1.11523043,america,NASDAQ,1h, 
CBAY,NEUTRAL,8,10,8,14.37,1.714110467921273,0.39122537375995137,14.54456999,13.84443001,america,NASDAQ,1h, 
CORT,SELL,4,13,9,26.65,0.7623659052969458,-0.2713069510712103,27.22181213,26.10628787,america,NASDAQ,1h, 
JXJT,SELL,1,15,10,1.18,-2.001223871834142,-2.383335677236289,1.26293527,1.15115473,america,NASDAQ,1h, 
NEOG,STRONG_SELL,1,16,9,16.97,-0.9773887673231343,-0.23222316940533005,17.2558482,16.8541518,america,NASDAQ,1h,  1346.44 2967.26 6648.01 13156.08 17524.65 20229.77 18402.27 12514.81
CG,NEUTRAL,10,8,8,29.735,0.436728925365486,0.396352035157463,29.86105794,29.32055206,america,NASDAQ,1h, 
AFAR,NEUTRAL,8,7,11,10.76,-0.11139992573339441,0.0,10.82696152,10.72303848,america,NASDAQ,1h, 
SPFI,BUY,14,4,8,26.89,0.9908293266251462,0.03906322662253103,27.04009908,26.64890092,america,NASDAQ,1h, 
ALHC,BUY,14,2,10,7.3,1.316185098047157,0.38503850385038163,7.45896551,7.02953449,america,NASDAQ,1h, 
RILYN,SELL,1,15,10,21.57,-0.7931184521569605,-0.21275916578422027,21.90737002,21.41194998,america,NASDAQ,1h, 
GWRS,BUY,12,5,9,10.11,2.779798806012451,1.2414342836943177,10.13127955,9.72421045,america,NASDAQ,1h, 
ASST,SELL,2,16,8,0.3001,-15.953270690653781,-7.270648580168711,0.37198202,0.29943798,america,NASDAQ,1h, 
SDGR,SELL,2,14,10,26.98,-1.1462105315981859,-0.6773671035193729,28.34796578,26.35153422,america,NASDAQ,1h, 
RBB,BUY,13,3,10,12.84,2.2934499799883525,0.6022029061814038,12.97293075,12.46794925,america,NASDAQ,1h, 
URNJ,SELL,4,12,10,22.34,0.007819187893502999,-0.5726198180042843,23.36144189,21.81781811,america,NASDAQ,1h, 
MSSA,BUY,15,3,8,10.9,0.43179526274224145,-0.00834792691618702,10.96019809,10.82621191,america,NASDAQ,1h, 
OPTN,STRONG_SELL,0,17,9,1.225,-1.9456127613566565,-1.1634474189540214,1.26640088,1.22601912,america,NASDAQ,1h,  -996.27 -2045.03 -2164.25 -2090.73 -1905.59 -1656.61 -1602.38 -2416.88
TRVI,SELL,5,11,10,2.04,0.11614798232615442,0.057876614904699863,2.08175396,1.99282604,america,NASDAQ,1h, 
RWOD,BUY,10,5,11,10.68,0.23569776739822146,-0.04211708549767934,10.70098551,10.64767449,america,NASDAQ,1h, 
ICHR,SELL,5,14,7,29.46,-1.3494960318788998,-0.8197687141245922,30.39566019,29.19883981,america,NASDAQ,1h, 
GRNR,SELL,5,15,6,19.9788,-4.765839246272506,-3.51612604119984,22.95952774,19.34990226,america,NASDAQ,1h, 
TMPO,SELL,7,10,9,0.1551,1.4563665668892298,1.3989922862236597,0.17252291,0.12851779,america,NASDAQ,1h, 
CIBR,BUY,14,5,7,46.26,2.226366218939006,0.3719577326873065,46.87533178,44.19697822,america,NASDAQ,1h, 
TCPC,SELL,4,14,8,11.07,0.437132887309005,-0.2839250841326333,11.21258338,10.84912662,america,NASDAQ,1h, 
AAON,BUY,13,6,7,57.75,2.2107431544023086,0.6036217303822866,58.10726651,55.67846349,america,NASDAQ,1h, 
RNA,NEUTRAL,9,8,9,6.16,1.3930571535363754,0.38131864550403805,6.30361297,6.02598703,america,NASDAQ,1h, 
INTU,BUY,14,2,10,535.11,2.537507743583305,0.4440893521606881,542.80659552,509.43264448,america,NASDAQ,1h, 
RAYS,SELL,4,13,9,12.8016,-1.8687577161712312,1.0693059301319465,13.48873351,12.27742649,america,NASDAQ,1h, 
NRXP,SELL,6,11,9,0.271,-0.8871260532525582,-0.0689561077780354,0.28016199,0.26387491,america,NASDAQ,1h, 
SLACU,SELL,1,15,10,10.0,-0.8629221383546906,-0.8003428340151544,10.37784046,9.75480954,america,NASDAQ,1h, 
EDTK,STRONG_SELL,0,16,10,0.94,-5.051624290449027,-2.667329357190198,1.0516914,0.9173436,america,NASDAQ,1h,  -4252.42 -5976.18 -6138.06 -5646.28 -5599.98 -5071.95 -4394.85 -3718.33
CWBC,BUY,10,6,10,12.75,0.749497240253973,-0.051032766799067986,13.06788145,12.38162855,america,NASDAQ,1h, 
BSCV,BUY,11,6,9,15.2,0.8400685581639493,0.5020473986168952,15.21357213,14.96031787,america,NASDAQ,1h, 
MKUL,NEUTRAL,7,9,10,0.1284,-4.401428230749644,1.2059588555213736,0.13383984,0.12125506,america,NASDAQ,1h, 
PLUG,SELL,2,14,10,6.405,-0.5254574589213519,-0.950749093788275,6.67884878,6.21860122,america,NASDAQ,1h, 
MIRA,SELL,3,14,9,4.33,-7.0966966760785795,-5.3864189087317556,5.06963834,4.25536166,america,NASDAQ,1h, 
NMRD,SELL,4,15,7,0.256,-13.831066411575193,-4.595088137740845,0.32065954,0.24523786,america,NASDAQ,1h, 
CMPS,SELL,2,14,10,6.69,-0.27116107325522876,-0.10079516183222381,7.02603259,6.42353741,america,NASDAQ,1h, 
SLM,SELL,3,14,9,13.21,0.04508716266147417,-0.1323001323001165,13.40574957,13.07819043,america,NASDAQ,1h, 
OPRA,BUY,11,6,9,11.389,3.8980864299672504,0.7017913052858518,11.63607236,10.42974764,america,NASDAQ,1h, 
FPXI,BUY,11,5,10,38.29,0.9195123092532071,-0.13762698939071072,38.89714053,37.31640947,america,NASDAQ,1h, 
FOLD,STRONG_SELL,0,16,10,10.85,-1.0308902503930994,-1.2559155442300636,11.20939612,10.82465388,america,NASDAQ,1h,  6714.15 8307.43 12128.4 14406.4 10795.53 11360.42 6820.16 -10671.15
ENSG,BUY,15,2,9,94.36,2.486848371924296,0.8382527069022387,94.86526901,90.33283099,america,NASDAQ,1h, 
NTGR,NEUTRAL,10,9,7,11.799,0.8059463174785009,0.1400381922342291,12.01757287,11.27442713,america,NASDAQ,1h, 
LVO,SELL,2,14,10,0.98,1.1395402318281356,-2.679298496494468,1.03742529,0.94992471,america,NASDAQ,1h, 
DLPN,BUY,12,4,10,2.0121,4.057811439829592,-0.8187468884167544,2.08879253,1.88991747,america,NASDAQ,1h, 
FROG,STRONG_SELL,0,16,10,23.66,-2.715215858324413,-2.178047530057725,25.01606675,23.42848325,america,NASDAQ,1h,  792.21 -10000.04 -14415.25 -13030.22 -9325.41 -7331.2 -5848.92 -7984.25
HLVX,STRONG_SELL,1,16,9,11.93,-7.128214467361701,-7.4332712600869115,13.55921124,12.12578876,america,NASDAQ,1h,  -73.74 -11.38 187.11 -76.42 -181.42 -207.89 -267.27 -485.07
PCRX,BUY,12,5,9,30.26,3.0940362408918674,1.0315838887677558,30.53970033,28.50632967,america,NASDAQ,1h, 
EEIQ,BUY,10,7,9,1.03,8.838841408208495,-2.421463488574787,1.19436378,0.77658632,america,NASDAQ,1h, 
GTIM,STRONG_BUY,17,2,7,2.919,1.6113704481134619,1.4633807223052457,2.94448507,2.78526493,america,NASDAQ,1h,  -151.45 -367.56 -422.55 -652.59 -688.0 -639.95 -562.11 -479.17
TTWO,BUY,15,4,7,143.15,1.9411934238081159,0.7800509708396248,143.86225573,138.67224427,america,NASDAQ,1h, 
CBSH,BUY,13,3,10,48.0,1.6730799478958716,0.039995156396898324,48.48762118,46.88528882,america,NASDAQ,1h, 
KTOS,BUY,15,5,6,16.8,10.100160586785847,4.283054003724402,17.02761154,14.02688846,america,NASDAQ,1h, 
STER,BUY,14,5,7,13.46,1.7589839478249587,-0.07423904974017148,13.69123363,12.98476637,america,NASDAQ,1h, 
