Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
WDC,STRONG_BUY,17,0,9,45.0,8.687776248097975,9.369303682099869,44.51401987,38.73898013,america,NASDAQ,1d,  -16771.41 23079.67 5101.6 -6720.3 -3586.36 -1978.27 -3926.6 -31207.31
ANET,STRONG_BUY,17,0,9,195.23,9.843718060660649,5.393572627794356,191.73774605,172.49325395,america,NYSE,1d,  1541.83 2510.41 10678.06 27128.62 27884.38 34870.12 51547.0 27735.71
PANW,STRONG_BUY,17,0,9,243.3,5.490903414904878,4.579040348682767,246.03352576,201.32047424,america,NASDAQ,1d,  2654.58 26927.78 27467.18 23312.7 31707.0 34639.35 42113.02 40842.97
AMZN,STRONG_BUY,17,1,8,138.01,2.8193812881585103,2.693652801547742,142.04764343,130.72635657,america,NASDAQ,1d,  -70932.71 610543.45 664255.1 526501.67 600161.07 703520.12 787827.08 463873.64
CRM,STRONG_BUY,17,0,9,221.46,3.1159204350741447,5.211149170273302,218.53895696,201.62304304,america,NYSE,1d,  108959.28 -61196.28 -199011.19 -296273.82 -273482.18 -265098.1 -203180.57 -217477.48
PNR,STRONG_BUY,17,0,9,70.26,2.4736013068082485,3.8273976651396424,72.30065417,65.17834583,america,NYSE,1d,  8505.95 12836.26 18324.59 19927.42 19616.0 18042.95 12961.38 -1114.22
NRG,STRONG_BUY,17,0,9,37.55,0.5157398904735828,1.098486888158945,37.71974354,36.47225646,america,NYSE,1d,  5043.58 6669.01 10358.78 8264.19 12113.79 17504.91 17615.97 -11159.86
CZR,STRONG_BUY,16,0,10,55.26,0.3577720066106025,5.094996291436061,57.22700858,50.37999142,america,NASDAQ,1d,  1996.16 8943.21 19470.2 26554.39 31426.1 25754.2 20382.03 16331.41
NWS,STRONG_BUY,16,0,10,22.0,5.932203389830519,2.8902815452249513,22.16727882,20.33072118,america,NASDAQ,1d,  1458.58 8538.38 14098.95 14253.27 11028.71 11098.73 5558.7 -14187.84
TJX,STRONG_BUY,16,1,9,92.48,5.403926808955234,2.6130374479889156,92.65507473,84.09092527,america,NYSE,1d,  44805.1 48002.23 37991.6 30442.55 28683.06 23732.49 35015.71 17861.28
