Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AYTU,STRONG_SELL,1,17,8,1.65,-7.592878663675634,-4.921603540373738,1.86448171,1.67458829,america,NASDAQ,1h,  -346.24 -413.42 -403.32 -362.53 8.16 159.07 -20.84 -216.74
MMSI,STRONG_SELL,2,16,8,72.5,-9.141417724280402,-4.8225432729230135,85.67094617,71.49705383,america,NASDAQ,1h,  3240.27 -2401.84 -4357.7 -8166.22 -10370.89 -9221.53 -10963.21 -11394.55
GAME,STRONG_SELL,0,16,10,3.26,-8.741074642654198,-4.702047736673649,3.76935502,3.24630498,america,NASDAQ,1h,  -655.45 -1486.26 -2020.91 -3158.1 -3870.54 -3810.13 -3377.63 -4092.55
TOUR,STRONG_SELL,1,15,10,1.43,-1.6805969332610573,-4.660946323446083,1.58168388,1.39925612,america,NASDAQ,1h,  -7569.38 -6603.27 -5086.88 -4378.28 -4064.56 -5369.02 -6443.09 -6296.75
YELL,STRONG_SELL,1,17,8,1.02,-9.326347835170552,-4.621196536440323,1.40697244,0.90998756,america,NASDAQ,1h,  -55478.53 -45752.29 -30967.1 -22103.42 -21902.83 -17693.39 11571.83 55.86
SWVL,STRONG_SELL,1,16,9,1.12,-6.957167324915616,-4.610222036742087,1.25300976,1.13556024,america,NASDAQ,1h,  -520.83 -434.23 -359.33 -455.12 -565.56 -1804.06 -2074.16 -2747.33
BREA,STRONG_SELL,1,15,10,1.985,-10.438602826502645,-4.588866938720571,2.41590021,1.93186979,america,NASDAQ,1h,  -474.82 -696.89 -865.97 -1206.42 -1236.02 -1135.76 -946.95 -783.62
TRNR,STRONG_SELL,0,16,10,2.09,-11.337112575476056,-4.511271325054608,2.47399648,2.03823352,america,NASDAQ,1h,  -411.91 -549.58 -555.94 -508.0 -517.62 -474.5 -413.72 455.35
MCLD,STRONG_SELL,0,17,9,0.330101,-3.7419033436917175,-4.5015479034233294,0.36977161,0.32052709,america,NASDAQ,1h,  -0.35 21.96 43.72 48.65 46.24 -40.08 -244.21 -305.51
MEDS,STRONG_SELL,0,16,10,7.31,-13.011365676731756,-4.463177154806246,8.74496121,7.14762879,america,NASDAQ,1h,  -166.32 -169.36 -365.49 -429.04 -271.9 -223.03 -241.73 -375.15
MYNA,STRONG_SELL,0,16,10,6.2,-7.044246938457292,-4.409497378970087,6.97097044,6.27994956,america,NASDAQ,1h,  -1561.18 -1387.59 -1190.43 -1001.55 -833.24 -688.63 -566.87 -514.21
NEOV,STRONG_SELL,1,16,9,2.6493,-8.049155110635269,-4.403300942146899,3.06176129,2.65257871,america,NASDAQ,1h,  -2528.71 -3868.85 -4047.23 -3752.28 -4230.41 -1670.33 -587.85 -761.92
STOK,STRONG_SELL,1,16,9,5.99,-32.9385777828531,-4.381834144784094,11.17838423,3.82494577,america,NASDAQ,1h,  -9266.44 -2348.95 694.48 2230.68 3345.67 4567.58 2069.74 -5863.22
BLBX,STRONG_SELL,0,16,10,2.61,-8.382155230817304,-4.3514589151036915,2.99926296,2.59402704,america,NASDAQ,1h,  -16.73 -36.77 -48.62 -49.05 -11.04 5.51 46.46 58.99
ELTK,STRONG_SELL,0,16,10,8.54,-4.913330839256773,-4.30782849363267,9.31773444,8.62085556,america,NASDAQ,1h,  89.26 -436.51 -649.63 -699.87 -704.2 -633.37 -404.69 -48.62
DTSS,STRONG_SELL,1,16,9,0.8113,-10.577180815398322,-4.129260179929275,0.96848428,0.79943922,america,NASDAQ,1h,  -15086.04 -12710.53 -10905.86 -11056.6 -10112.48 -8806.94 -7535.86 -6330.79
TCJH,STRONG_SELL,0,16,10,1.49,-6.732378067153476,-3.9892777287342653,1.67285681,1.49111319,america,NASDAQ,1h,  -398.85 -1122.53 -1327.56 -1589.52 -2544.83 -806.97 -22.67 818.88
DYAI,STRONG_SELL,0,17,9,1.8,-4.698874917273315,-3.9610722212736817,1.95528462,1.80618538,america,NASDAQ,1h,  -401.12 -355.63 -304.69 -557.31 -643.4 -620.13 -554.23 -513.48
DXYN,STRONG_SELL,0,17,9,1.11,-8.565717612039336,-3.9543134031322893,1.2957142,1.0991258,america,NASDAQ,1h,  -68.19 418.59 579.67 625.54 587.43 518.44 443.09 452.8
CYAN,STRONG_SELL,0,16,10,0.8449,-4.094281961244576,-3.937330164974483,0.92842432,0.83878388,america,NASDAQ,1h,  26.59 22.04 18.17 14.94 6.85 2.92 1.04 0.18
GRNQ,STRONG_SELL,0,17,9,1.45,-6.907665045021744,-3.8442409331750724,1.59984984,1.45911016,america,NASDAQ,1h,  -1060.16 -958.8 -830.17 -702.08 -1003.95 -1102.03 -1106.25 -1007.4
ELYS,STRONG_SELL,0,16,10,0.4814,-11.096341850854131,-3.679545409071821,0.57456583,0.46780927,america,NASDAQ,1h,  -1960.73 -2410.7 -2447.21 -2239.68 -2005.6 -2141.15 -2001.95 -1763.01
NRSN,STRONG_SELL,2,17,7,1.21,-8.907263807808718,-3.668556142920849,1.37369743,1.19789257,america,NASDAQ,1h,  -3361.05 -4330.89 -4220.2 -2647.4 -1961.73 -1767.69 -1527.62 -1524.33
CJET,STRONG_SELL,1,15,10,2.85,-9.594507479964875,-3.57255234995381,3.42913048,2.75645952,america,NASDAQ,1h,  -12858.91 -13996.83 -15230.4 -15150.65 -11231.83 -8036.92 -6600.56 -10496.81
AZ,STRONG_SELL,0,16,10,1.81,-6.27022812112412,-3.5443456203270927,1.98400952,1.81940048,america,NASDAQ,1h,  -4441.97 -4918.35 -3413.42 -2487.46 -1882.53 -1463.91 -1159.58 -1190.57
IONM,STRONG_SELL,0,17,9,0.8001,-6.479024698140336,-3.4896203997442683,0.8995096,0.7906604,america,NASDAQ,1h,  -564.98 -2270.23 -2801.85 -3241.9 -3149.79 -2825.76 -2436.32 -2161.79
TEDU,STRONG_SELL,0,18,8,2.35,-4.771681535933723,-3.4316686596726527,2.57238613,2.35485387,america,NASDAQ,1h,  -239.35 -400.8 -430.41 -403.4 -355.67 -303.82 -216.48 -161.07
EM,STRONG_SELL,1,16,9,0.9501,-2.4800780840916588,-3.400208938607136,1.02135078,0.93689662,america,NASDAQ,1h,  -187.58 -87.66 -38.82 -86.85 -98.6 7.69 50.48 -64.52
SECO,STRONG_SELL,0,16,10,0.782,-4.476614299411082,-3.377225443667811,0.84821467,0.78832833,america,NASDAQ,1h,  710.53 523.87 399.88 312.81 -1118.16 -1601.91 -1762.04 -1874.5
INDP,STRONG_SELL,1,16,9,1.73,-7.720865560998703,-3.3470956640278047,1.98056518,1.70860482,america,NASDAQ,1h,  -377.76 -301.12 -252.88 -210.16 -173.58 588.98 847.4 876.07
FHLTU,STRONG_SELL,0,17,9,9.85,-2.066382720621192,-3.3081378227152243,10.45130632,9.76319368,america,NASDAQ,1h,  -42.38 -34.77 -28.5 -23.34 -19.11 -15.64 -12.8 -10.47
TMPO,STRONG_SELL,0,16,10,0.2601,-8.442325159426005,-3.2725920416511656,0.29256751,0.25682239,america,NASDAQ,1h,  -5774.53 -4423.99 -4583.58 -3620.32 -2960.97 -2254.73 -1410.21 -1438.93
VISL,STRONG_SELL,1,16,9,5.675,-3.0515555581203415,-3.1320357293432295,6.02138024,5.69142976,america,NASDAQ,1h,  -477.17 -344.47 -226.8 -158.04 -115.54 -87.66 -86.41 -78.05
MTACU,STRONG_SELL,0,16,10,9.86,-2.6694178633105565,-3.0363584153820256,10.35190713,9.92836287,america,NASDAQ,1h,  -244.98 -200.69 -164.33 215.49 351.27 374.89 350.47 308.62
ECOR,STRONG_SELL,1,17,8,4.29,-7.389617706932398,-2.9653253715138703,4.8978816,4.2148284,america,NASDAQ,1h,  185.75 107.32 137.71 27.53 -20.05 -164.96 -325.89 -478.87
PPIH,STRONG_SELL,1,15,10,8.0001,-4.83352423033746,-2.9642828119144013,8.82016089,7.91732911,america,NASDAQ,1h,  -197.73 -175.92 -391.55 -444.16 -730.75 -697.56 -620.57 -630.14
AXLA,STRONG_SELL,1,17,8,0.1935,-0.43562885551449426,-2.954009729675505,0.21113477,0.18277523,america,NASDAQ,1h,  8939.15 8889.02 7964.96 6862.85 5559.0 4689.83 3907.92 3107.73
TSHA,STRONG_SELL,0,17,9,0.64,-5.127812108003681,-2.9273324628139648,0.69829507,0.64010533,america,NASDAQ,1h,  -1180.24 -1178.77 -1215.78 -1246.08 -1304.92 -1130.5 -266.71 110.91
NBRV,STRONG_SELL,0,16,10,1.46,-7.052941823093008,-2.9268227816119463,1.61876461,1.44375539,america,NASDAQ,1h,  486.77 845.62 915.56 740.73 -511.77 -1066.21 -2415.87 -2684.74
RCON,STRONG_SELL,0,17,9,0.375,-3.659235471035558,-2.9126213592232943,0.39767786,0.37687214,america,NASDAQ,1h,  490.54 427.42 1476.38 1071.28 457.07 323.34 175.61 -59.89
XGN,STRONG_SELL,1,17,8,2.37,-6.555690048772405,-2.865269620600756,2.64103655,2.36177345,america,NASDAQ,1h,  -579.75 2.63 510.77 605.4 485.02 391.69 317.9 258.81
KERN,STRONG_SELL,1,17,8,0.5623,-5.484413559529088,-2.8490471500889782,0.60889669,0.56520331,america,NASDAQ,1h,  -1405.28 -702.69 -165.04 209.27 384.42 421.13 803.93 962.22
VSTA,STRONG_SELL,3,16,7,3.4,-2.0554902718589005,-2.80854713070822,3.61024239,3.39440761,america,NASDAQ,1h,  96.69 175.34 191.58 85.35 34.13 10.08 -0.68 -5.02
TCRT,STRONG_SELL,1,17,8,0.435,-5.139684540385417,-2.744396624000885,0.46896624,0.43628876,america,NASDAQ,1h,  -6418.17 -5553.64 -4927.37 -4612.04 -5293.22 -6800.54 -7621.72 -9544.87
BPTH,STRONG_SELL,1,15,10,0.8758,-17.249039855481556,-2.740652474960541,1.18722349,0.78381541,america,NASDAQ,1h,  4241.35 627.17 -1984.47 -2382.46 -2487.77 -2304.7 -1779.57 -1500.96
CNFR,STRONG_SELL,2,16,8,1.52,-3.304197361222421,-2.7287155070905555,1.63572423,1.47940577,america,NASDAQ,1h,  48.47 46.61 41.61 35.78 30.14 25.1 -26.66 -45.41
ARBB,STRONG_SELL,1,15,10,2.4,-9.157893788976452,-2.723735408560316,2.75432751,2.33525249,america,NASDAQ,1h,  -347.67 -673.1 -1497.23 -1305.62 -1168.36 -1005.99 -856.39 -1954.8
PIK,STRONG_SELL,0,17,9,0.6,-8.825213329626166,-2.7055952390604716,0.71024003,0.57661007,america,NASDAQ,1h,  -12163.37 -17248.89 -17761.25 -17159.92 -15393.0 -13207.17 -11282.23 -9469.09
EDSA,STRONG_SELL,0,16,10,0.7701,-4.692107426066499,-2.696350955220865,0.82586351,0.77296149,america,NASDAQ,1h,  -482.25 -1285.78 -1526.67 -1486.42 -1334.83 -1151.47 -767.7 -476.83
CSGP,STRONG_SELL,1,15,10,84.39,-5.556875714401897,-2.6560513815481244,95.19599173,82.45160827,america,NASDAQ,1h,  1928.8 -16228.84 12234.32 32995.15 37262.27 40428.99 34552.38 17410.27
ATXS,STRONG_SELL,0,16,10,8.53,-6.28433311360142,-2.6200125577943965,9.24619821,8.44380179,america,NASDAQ,1h,  -686.29 2246.62 2558.76 2758.4 2020.49 154.02 -745.58 -2355.03
IRIX,STRONG_SELL,0,17,9,1.99,-3.3132616361165645,-2.617104155656051,2.09373916,2.01485084,america,NASDAQ,1h,  13.45 9.2 113.54 145.9 112.79 88.99 71.16 -231.19
JG,STRONG_SELL,1,16,9,0.24,-3.724640919988076,-2.6112362286201147,0.253071,0.242564,america,NASDAQ,1h,  -3650.04 -3198.7 -2570.55 -2079.89 -2076.99 -1886.99 -1637.72 -1386.86
MGTX,STRONG_SELL,0,17,9,6.45,-6.360063265580251,-2.6110799902762096,7.08558678,6.42484322,america,NASDAQ,1h,  -41.87 -408.44 -698.37 -745.22 -624.62 -183.46 60.58 -2060.21
HOWL,STRONG_SELL,1,16,9,3.21,-8.958812220734885,-2.609223300970868,4.1080106,2.9786894,america,NASDAQ,1h,  -2137.88 -1938.76 -1346.32 -1525.66 -1460.33 -1180.26 -958.38 -1082.37
IGIC,STRONG_SELL,0,17,9,8.7,-1.6074923438160482,-2.588241616990416,9.06756241,8.76259759,america,NASDAQ,1h,  -1659.36 -691.74 -400.53 -140.7 -41.67 2.64 386.43 -778.1
INTS,STRONG_SELL,0,14,10,5.92,-3.4569584375683036,-2.587358735215332,6.29373434,5.94068566,america,NASDAQ,1h,  292.91 222.66 214.87 -247.9 -418.49 -450.24 -422.29 -411.91
YGMZ,STRONG_SELL,2,16,8,0.811178,-4.5112287281427825,-2.551579267045952,0.88317576,0.80946714,america,NASDAQ,1h,  -115.55 -216.79 -238.5 -335.47 -433.73 -1186.37 -1878.32 -2275.03
CVAC,STRONG_SELL,0,17,9,8.52,-6.272689269763049,-2.550611918105929,9.34912129,8.48167871,america,NASDAQ,1h,  -759.13 -2318.86 -3755.67 -1740.45 -2164.83 -1351.05 -3159.71 -6363.86
MDGL,STRONG_SELL,0,16,10,201.51,-3.8222957126858432,-2.5420040045268593,211.07417518,203.00431482,america,NASDAQ,1h,  173.06 122.03 -311.12 -766.13 -1532.03 -1632.09 -1701.42 -3378.1
TSAT,STRONG_SELL,0,17,9,9.22,-5.3212470983054345,-2.5371009121554806,10.06743657,9.21927343,america,NASDAQ,1h,  -1106.04 -1147.1 -1288.7 -1229.48 -1107.16 -1083.43 -975.22 -555.62
DRTS,STRONG_SELL,0,16,10,3.85,-3.6347633181055983,-2.5119011445355994,4.09734889,3.86824111,america,NASDAQ,1h,  -788.27 -1286.7 -1179.22 -1039.18 -919.03 -652.69 -616.45 -648.99
ALAR,STRONG_SELL,0,17,9,2.11,-5.0859248350788135,-2.467435217113973,2.28704753,2.10573247,america,NASDAQ,1h,  -154.92 -147.1 -130.53 -180.29 -184.26 -169.13 -147.57 -265.01
BLIN,STRONG_SELL,0,16,10,1.11,-5.6181301211889405,-2.4638852764401804,1.2046447,1.1080553,america,NASDAQ,1h,  -1054.57 -1027.51 -923.03 -797.01 593.68 -132.6 -417.66 -496.31
LIZI,STRONG_SELL,0,16,10,0.7614,-2.6848948654331792,-2.4633949502325123,0.80845806,0.76412734,america,NASDAQ,1h,  -2068.33 -4732.87 -5884.24 -5820.32 -6150.99 -9982.45 -10642.37 -10525.21
OMIC,STRONG_SELL,1,15,10,0.8,-9.702469637455408,-2.4532995171438188,0.922347,0.774443,america,NASDAQ,1h,  -2125.25 -1483.32 -852.48 -331.81 133.81 2146.52 767.67 -6319.56
WAVE,STRONG_SELL,1,16,9,2.55,-5.648974602491094,-2.450967265604973,2.78649133,2.50348867,america,NASDAQ,1h,  323.1 1.15 -64.48 -85.46 -215.14 -248.64 -239.73 -443.71
RBKB,STRONG_SELL,0,16,10,6.755,-1.9120969756108934,-2.4475484079670906,7.0563016,6.7027384,america,NASDAQ,1h,  133.07 115.09 165.23 170.72 157.45 137.7 117.11 20.4
NXTC,STRONG_SELL,0,17,9,1.7,-3.7539726892386227,-2.4014972758535578,1.81312212,1.69067788,america,NASDAQ,1h,  -351.27 -283.77 -260.43 -221.48 -240.46 -242.59 -387.09 -1327.06
ARQQ,STRONG_SELL,0,16,10,1.17,-2.3124945316914136,-2.3779724655819763,1.25057149,1.14151851,america,NASDAQ,1h,  2504.23 4168.4 3948.59 3348.7 3923.31 3412.05 2237.19 3859.53
LMDX,STRONG_SELL,0,16,10,0.3989,-6.3937305904561015,-2.3739598629466627,0.43266604,0.39886396,america,NASDAQ,1h,  1190.73 7387.72 9117.0 8995.62 8011.72 7140.6 6294.17 6643.03
NAVI,STRONG_SELL,2,15,9,18.66,-3.0384910170306227,-2.344567720326566,19.82077459,18.73272541,america,NASDAQ,1h,  -4615.16 2617.98 2064.32 1482.07 -3282.92 -6169.32 -10722.45 -17826.56
NBSE,STRONG_SELL,0,16,10,1.43,-11.560432491254872,-2.307723838281717,1.7324119,1.3462381,america,NASDAQ,1h,  -2852.49 -2489.49 -953.95 -754.76 -685.48 -515.27 -322.44 520.22
WILC,STRONG_SELL,1,15,10,12.4,-2.225962608323755,-2.2931174956780467,13.05846575,12.38723425,america,NASDAQ,1h,  -246.93 -226.36 -155.37 -112.2 -84.34 -45.23 -25.12 -14.61
CCRN,STRONG_SELL,2,16,8,25.26,-6.772467244879124,-2.291847983753982,28.9313203,24.6281797,america,NASDAQ,1h,  -9508.04 -10821.67 -13029.72 -20241.04 -21653.7 -20577.28 -17623.66 -18704.56
PFX,STRONG_SELL,1,16,9,35.7503,-4.614994663820696,-2.243245748573912,38.64718673,35.74881327,america,NASDAQ,1h,  -50.95 -43.68 -36.73 -48.69 -49.15 -44.87 -39.04 -33.11
VRME,STRONG_SELL,0,17,9,1.26,-2.931320057008577,-2.213392108775963,1.32959998,1.25653002,america,NASDAQ,1h,  50.77 42.58 35.37 29.2 1066.7 1394.16 1401.38 991.53
JFBR,STRONG_SELL,0,16,10,0.66,-6.161319781321751,-2.207009979330124,0.73690564,0.64976936,america,NASDAQ,1h,  333.87 -733.47 -1100.29 -1033.29 -911.94 -803.26 -1029.41 -1028.35
MOTS,STRONG_SELL,0,16,10,0.6,-5.673981958545511,-2.197300645497819,0.67923804,0.58658706,america,NASDAQ,1h,  -3060.39 -2795.25 -3350.24 -3272.72 -2943.48 -3135.25 -2894.32 -2756.0
VINC,STRONG_SELL,1,17,8,1.1,-9.165478227695928,-2.092549242997393,1.3332644,0.9748356,america,NASDAQ,1h,  -2581.12 -4005.04 -3042.05 -505.41 867.48 1384.77 1279.28 -488.56
EQ,STRONG_SELL,1,17,8,0.7362,-6.288875653242727,-2.0855693919649525,0.81635125,0.70861595,america,NASDAQ,1h,  -9459.67 -7924.3 -6452.67 -5458.32 -4277.87 -2960.61 -1993.5 -2566.22
OFED,STRONG_SELL,1,16,9,14.75,-2.3636599528168176,-2.0649359272292713,15.63931374,14.46086626,america,NASDAQ,1h,  97.11 74.45 58.42 46.54 37.46 -33.3 -59.22 -147.49
FRLN,STRONG_SELL,1,15,10,3.77,-12.028045309812924,-2.0606236945746303,4.50744085,3.58707915,america,NASDAQ,1h,  -3191.61 -2302.23 -1925.74 -1557.55 -1265.33 -1233.76 -893.91 -286.71
RPHM,STRONG_SELL,1,16,9,5.92,-6.848766188384332,-2.0475698035160406,6.56581883,5.78741117,america,NASDAQ,1h,  53.62 -495.45 -675.02 -596.4 29.94 566.33 949.6 210.12
LSCC,STRONG_SELL,1,15,10,85.05,-2.375106708327152,-2.012742375888564,90.23066517,84.07135483,america,NASDAQ,1h,  6157.86 -1755.09 -11283.84 -11741.78 -9431.46 -11853.74 -16299.94 -19493.33
WSBF,STRONG_SELL,2,16,8,14.19,-4.0967818457265395,-1.9824549285072948,15.34432061,14.11917939,america,NASDAQ,1h,  -162.02 -504.96 -475.86 -234.03 -420.87 -362.57 -242.37 -665.47
GURE,STRONG_SELL,0,16,10,2.32,-2.8414682664321447,-1.9628557544000529,2.41421163,2.32118837,america,NASDAQ,1h,  -556.32 -660.29 -804.11 -1170.39 -1213.83 -971.39 -1154.48 -1453.53
TSVT,STRONG_SELL,1,15,10,9.49,-5.302022320816263,-1.9577457513301368,10.075089,9.432411,america,NASDAQ,1h,  1234.28 1284.93 1029.73 -1203.18 -3113.26 -3374.34 -426.43 -2173.24
IKT,STRONG_SELL,0,16,10,2.5,-6.372184416371397,-1.928478400728082,2.72819981,2.46197019,america,NASDAQ,1h,  512.42 524.4 327.31 213.43 147.44 -378.51 -559.26 -384.13
INAB,STRONG_SELL,0,16,10,1.4095,-9.41128563651246,-1.8700047341892088,1.64238941,1.36056059,america,NASDAQ,1h,  -5685.07 -4649.6 -4896.2 -4551.97 -3997.34 -3407.04 -2855.83 -2370.71
ATLC,STRONG_SELL,0,16,10,39.85,-2.9825934219992973,-1.8665306013894707,41.52401592,39.96079408,america,NASDAQ,1h,  -298.63 -269.58 -242.93 -176.86 -133.75 -184.13 -57.71 -86.97
AZYO,STRONG_SELL,1,15,10,2.33,-3.2499170866322658,-1.8616797236964118,2.49721114,2.30778886,america,NASDAQ,1h,  369.99 279.29 216.79 171.52 133.27 105.51 -77.4 -145.19
LYRA,STRONG_SELL,0,17,9,3.1,-4.222056428885452,-1.8521450055406063,3.47265656,3.01230344,america,NASDAQ,1h,  -5734.38 -5625.24 -6285.87 -6707.92 -3956.25 -3475.62 -3599.86 -9678.79
RPTX,STRONG_SELL,1,15,10,9.75,-5.006251694463174,-1.8225757728325362,10.58993256,9.62156744,america,NASDAQ,1h,  -429.69 -612.19 -676.38 -1339.4 -1756.41 -1733.93 -1255.49 -1078.24
OMGA,STRONG_SELL,1,16,9,4.71,-6.7919203832811235,-1.818545663756666,5.15974258,4.61499742,america,NASDAQ,1h,  -489.95 548.96 878.91 966.65 790.26 830.59 -1547.69 -3814.42
