Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BREA,STRONG_SELL,0,16,10,1.22,-10.000295080999749,-9.268045990688805,1.46177347,1.21386653,america,NASDAQ,1h,  1058.28 866.54 709.33 583.07 407.46 298.58 226.89 108.53
STRC,STRONG_SELL,1,16,9,0.7913,-15.132689766062015,-9.025073692219621,0.99343652,0.81233858,america,NASDAQ,1h,  -6620.53 -7720.73 -7378.24 -7011.89 -6164.43 -5849.49 -10209.9 -14413.08
INTZ,STRONG_SELL,1,18,7,0.472999,-14.824566958989493,-8.608039533965709,0.59191366,0.48345124,america,NASDAQ,1h,  -1348.41 -2074.95 -4184.39 -3553.31 -2748.74 -3383.9 -6363.29 -8463.39
SFE,STRONG_SELL,0,16,10,1.05,-11.539217861947193,-8.325766571209044,1.23952881,1.07636119,america,NASDAQ,1h,  -184.44 -315.2 4614.28 6372.41 4955.47 3925.31 3147.04 2542.56
EVLO,STRONG_SELL,2,17,7,5.07,-17.11230383653958,-8.261528829764515,6.4670704,5.1239096,america,NASDAQ,1h,  -2318.75 -2680.57 -2534.31 -2116.73 -1920.84 -2026.26 -2083.09 -2727.84
JNVR,STRONG_SELL,0,17,9,1.32,-8.494104108753376,-8.207756444580426,1.52258585,1.36644415,america,NASDAQ,1h,  -179.86 -202.94 -121.7 -666.36 -828.59 -819.64 -741.46 -2042.39
MYMD,STRONG_SELL,2,17,7,0.6053,-11.050881012147812,-7.776457323947966,0.71812816,0.61660684,america,NASDAQ,1h,  -1453.15 109.64 -10182.27 -13816.02 -32917.6 -41864.21 -46224.06 -47250.65
MCHX,STRONG_SELL,0,17,9,1.38,-10.26549708362866,-7.506082480445585,1.61645341,1.38715659,america,NASDAQ,1h,  -138.26 -91.48 -64.03 266.75 227.31 190.52 158.15 -120.61
BNOX,STRONG_SELL,0,17,9,1.2,-23.648903887439616,-7.407407407407419,1.85132081,1.05521919,america,NASDAQ,1h,  -28083.28 -21784.89 -17028.01 -13339.28 -10617.6 -8538.95 -6787.27 -7904.93
KWE,STRONG_SELL,0,16,10,1.66,-8.502303810019754,-7.407407407407405,1.92206748,1.68721252,america,NASDAQ,1h,  4.29 -341.19 -451.5 -455.59 -415.84 -361.78 -223.57 -206.73
ZURA,STRONG_SELL,2,17,7,6.06,-10.782332982720177,-7.254361799816351,7.3493918,6.1451082,america,NASDAQ,1h,  -2391.09 -2527.54 -3579.86 -4286.91 -4256.88 -4728.16 -8517.39 -12031.81
CLNN,STRONG_SELL,1,17,8,0.5232,-13.742606420801224,-7.161615444673146,0.65351323,0.52209177,america,NASDAQ,1h,  -9943.13 -15198.91 -16740.03 -17806.45 -17472.35 -20563.92 -21366.15 -23559.64
PUYI,STRONG_SELL,0,17,9,5.13,-8.272738164100161,-7.132512671976826,6.15422782,4.91177218,america,NASDAQ,1h,  -17.08 -14.1 -11.6 -9.52 -7.8 -6.39 153.54 205.01
WGS,STRONG_SELL,0,16,10,4.39,-7.932615407247795,-7.109606432501053,4.92020885,4.53080115,america,NASDAQ,1h,  -1432.49 -1368.4 -1261.37 -1730.41 -3388.66 -3598.86 -3698.46 -5461.56
ATIF,STRONG_SELL,0,18,8,1.3,-7.66586406994665,-6.876790830945538,1.48136338,1.32483662,america,NASDAQ,1h,  430.38 396.48 346.57 294.65 246.62 154.91 103.32 -71.96
JZXN,STRONG_SELL,0,16,10,1.0301,-5.516505200724325,-6.736924065875371,1.17222541,1.01549459,america,NASDAQ,1h,  -9261.28 -40238.56 -48859.26 -52259.89 -48199.83 -40465.85 -35096.74 -31021.21
CODX,STRONG_SELL,0,16,10,1.17,-5.350781612031994,-6.718649094692523,1.29448286,1.18911714,america,NASDAQ,1h,  4229.5 3838.45 3208.94 2693.73 1972.72 735.95 74.22 -636.37
MGRX,STRONG_SELL,0,16,10,0.95,-11.634483015217484,-6.6650947103670575,1.16439575,0.94032425,america,NASDAQ,1h,  -8508.62 -8624.57 -10164.87 -9824.56 -11492.61 -11336.4 -10241.91 -9077.97
IPDN,STRONG_SELL,0,17,9,2.25,-10.391410319723448,-6.522642293311179,2.60922071,2.27877929,america,NASDAQ,1h,  -180.93 -151.35 -108.31 -87.45 139.34 283.09 316.17 -27.75
CALC,STRONG_SELL,0,16,10,3.1,-4.164219247534547,-6.3627988461480385,3.48582749,3.02427251,america,NASDAQ,1h,  414.25 356.17 260.26 197.36 153.69 121.85 34.52 -163.43
DTI,STRONG_SELL,2,17,7,3.95,-9.291324117025653,-6.1200237670825715,4.6199528,4.0198472,america,NASDAQ,1h,  -306.18 -322.35 -582.84 -636.42 -600.49 -531.19 -779.74 -1340.62
DMTK,STRONG_SELL,0,16,10,1.78,-10.239881244740673,-6.054720486404321,2.05529178,1.81960822,america,NASDAQ,1h,  -1301.32 -1361.74 -857.94 -573.85 -405.46 -299.71 1101.28 394.17
VIEW,STRONG_SELL,1,17,8,9.0399,-15.306861438056686,-5.968956930393375,11.54966449,8.66586551,america,NASDAQ,1h,  -1080.0 -884.77 -713.76 -632.41 -685.83 -585.84 -573.13 -752.49
MDVL,STRONG_SELL,1,16,9,7.3,-10.102286357467804,-5.964189102151224,9.40938705,7.06562295,america,NASDAQ,1h,  26.41 7.36 2.72 2.17 1.74 1.41 -17.94 -24.87
HUMA,STRONG_SELL,0,17,9,3.235,-13.118599232687643,-5.904869386651001,4.19824453,3.13711547,america,NASDAQ,1h,  -22383.35 -39227.66 -43197.58 -39062.58 -34113.91 -29637.92 -25872.51 -29287.96
RELI,STRONG_SELL,0,19,7,2.36,-7.9552412859744805,-5.826017557861135,2.7845824,2.3889276,america,NASDAQ,1h,  1088.94 1284.79 1383.02 711.06 -1152.24 -1427.2 -2216.0 -8472.42
VALU,STRONG_SELL,0,18,8,46.77,-8.209814661151526,-5.749293119698393,52.41605692,47.54241308,america,NASDAQ,1h,  -6.84 -39.49 -49.26 -46.87 -41.63 -35.7 -30.03 -70.38
GCBC,STRONG_SELL,0,16,10,27.13,-6.256770307173866,-5.677563984891734,30.43198148,27.77005852,america,NASDAQ,1h,  10.04 10.11 6.03 3.82 31.52 431.35 561.75 620.56
PBYI,STRONG_SELL,0,16,10,3.06,-8.092008201544814,-5.599259602036085,3.46604422,3.12520578,america,NASDAQ,1h,  -533.99 -372.67 -443.43 -357.52 -213.35 -456.02 -2296.79 -5129.3
CFRX,STRONG_SELL,1,16,9,0.547,-13.920850647057904,-5.58710323282186,0.6799679,0.5358621,america,NASDAQ,1h,  -1951.52 -1827.04 -2169.71 -2209.69 -2025.16 -2408.93 -2044.66 -1799.18
SNTG,STRONG_SELL,0,17,9,1.65,-8.52695128644369,-5.584802014190899,1.91949434,1.64097566,america,NASDAQ,1h,  -13.78 -13.81 -41.2 -48.66 -47.29 -42.43 -36.58 -30.87
VANI,STRONG_SELL,1,16,9,0.9299,-3.2305833398633723,-5.568982675630124,1.03354582,0.88877648,america,NASDAQ,1h,  3717.05 3897.07 3629.81 3742.53 3853.46 3672.83 3187.41 2232.48
IMAB,STRONG_SELL,0,16,10,1.33,-10.03503878196696,-5.563247772215703,1.56222953,1.29808047,america,NASDAQ,1h,  7403.05 19681.35 21815.65 16228.26 7758.64 3588.46 -2448.06 -9102.88
JAGX,STRONG_SELL,0,17,9,0.2801,-11.503809664630708,-5.54712527398415,0.33854225,0.27753765,america,NASDAQ,1h,  -62205.88 -54119.41 -48843.45 -37820.79 -32005.4 -24509.03 -15275.71 -6995.79
CREX,STRONG_SELL,0,17,9,1.54,-6.6534663353333485,-5.5278478139511975,1.72011485,1.56996515,america,NASDAQ,1h,  -1308.6 -1352.01 -1246.86 -884.63 -2262.21 -3500.51 -3688.87 -3786.48
VWE,STRONG_SELL,1,16,9,0.701,-5.410879554275567,-5.501408716517702,0.7880914,0.6926986,america,NASDAQ,1h,  -6547.61 -4940.41 -3737.47 -2501.67 -1681.97 -1267.67 -960.67 -2193.93
IMCC,STRONG_SELL,0,16,10,0.6499,-15.653626575438466,-5.459464963705386,0.83239682,0.62708308,america,NASDAQ,1h,  110.78 1698.46 576.88 -7302.53 -8936.15 -7964.8 -3661.54 -2820.29
KNTE,STRONG_SELL,0,16,10,1.7,-8.52395327188296,-5.422621796191308,1.92165252,1.72126748,america,NASDAQ,1h,  3298.46 3205.96 3969.31 3275.31 2693.64 2210.81 2038.22 -584.26
NSTG,STRONG_SELL,0,16,10,1.705,-7.879499707556576,-5.304082199389043,2.04943208,1.66206792,america,NASDAQ,1h,  -32581.76 -30868.12 -24925.37 -12803.07 -9065.19 -9676.2 -7723.74 -37518.31
ANIX,STRONG_SELL,0,17,9,3.34,-5.187349697642887,-5.28423237691203,3.66780604,3.40122396,america,NASDAQ,1h,  58.86 232.0 487.93 548.27 354.47 357.83 1130.4 452.59
FRES,STRONG_SELL,0,16,10,1.94,-9.472279385344791,-5.2734375,2.27374562,1.92388438,america,NASDAQ,1h,  -626.22 59.05 -127.43 -360.77 -307.27 -101.62 -8.25 30.69
TACT,STRONG_SELL,2,17,7,6.36,-7.170946991190945,-5.173557736033601,7.17944892,6.46374108,america,NASDAQ,1h,  -134.1 -310.18 -1723.79 -2060.31 -2286.55 -2392.68 -2347.45 -3989.63
CGTX,STRONG_SELL,0,17,9,1.27,-9.797933165240252,-5.172220687389398,1.48788141,1.26740859,america,NASDAQ,1h,  -471.34 -504.44 -469.39 -412.38 -375.44 -146.42 -39.42 -174.38
VMCAU,STRONG_SELL,0,19,7,10.03,-4.919957738542237,-5.153843680673901,10.88634944,10.27867056,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
AIRG,STRONG_SELL,0,18,8,4.25,-5.291705191494003,-5.136893043520956,4.63312152,4.34052848,america,NASDAQ,1h,  -11.3 -236.29 -447.48 -532.34 -518.66 -465.91 -1375.93 -1822.8
VOR,STRONG_SELL,0,16,10,2.35,-7.309774799158319,-5.10801534423581,2.68667043,2.37880957,america,NASDAQ,1h,  -2867.83 -1980.02 -1532.91 -1671.38 -2039.03 -1878.07 -1775.76 -3645.43
MRBK,STRONG_SELL,0,16,10,11.03,-5.729557501551227,-5.061112067481503,12.03650515,11.32099485,america,NASDAQ,1h,  14.18 12.01 10.03 8.3 21.39 33.71 35.68 -494.93
HTOO,STRONG_SELL,1,16,9,1.149,-3.1521219627158814,-5.026409105562038,1.30294259,1.07879741,america,NASDAQ,1h,  1436.26 879.18 571.35 393.48 -511.46 -1394.85 -1949.89 -1999.69
EKG,STRONG_SELL,0,17,9,14.99,-6.937973775229025,-5.016208708347165,16.47079768,15.08485232,america,NASDAQ,1h,  -619.19 -508.04 -416.38 -341.03 -279.21 -228.53 -187.02 -153.04
SWIM,STRONG_SELL,1,16,9,2.7,-7.639680624446612,-4.996481351161151,3.13581519,2.70718481,america,NASDAQ,1h,  -10111.48 -11751.0 -11484.45 -10467.01 -10549.83 -9624.64 -11295.91 -14429.46
NXGL,STRONG_SELL,0,16,10,2.17,-4.8529385972604615,-4.975849853084796,2.39421746,2.16124254,america,NASDAQ,1h,  -1557.97 -1594.28 -1638.78 -1508.0 -1513.2 -1415.94 -1291.02 -1459.51
BNR,STRONG_SELL,0,17,9,1.01,-6.660095167703474,-4.906271478472107,1.13004453,1.02877547,america,NASDAQ,1h,  -1594.15 -1448.91 -1257.77 -1065.24 -889.63 -736.92 -859.45 -1574.72
MNOV,STRONG_SELL,0,16,10,2.1,-5.919036610934896,-4.803350922047542,2.28644981,2.15124019,america,NASDAQ,1h,  -56.1 -35.76 -24.19 -616.71 -912.5 -918.09 -1109.92 -1278.91
EKSO,STRONG_SELL,0,17,9,0.73,-6.016852594514205,-4.802256682066542,0.81779853,0.72684387,america,NASDAQ,1h,  -668.52 -572.8 -456.12 -366.92 -434.21 -422.26 -378.99 -326.83
ZCMD,STRONG_SELL,0,17,9,1.1,-4.4497466341706655,-4.775096090584839,1.18495749,1.12270251,america,NASDAQ,1h,  549.89 538.78 486.21 420.5 355.4 296.45 245.39 202.19
CODA,STRONG_SELL,1,16,9,6.01,-10.045246836718277,-4.759188123581694,6.47073533,6.10509467,america,NASDAQ,1h,  537.15 373.74 115.42 -0.75 -294.8 -388.29 -262.69 -301.69
JXJT,STRONG_SELL,1,16,9,1.23,-4.696967349026053,-4.725757352770316,1.35027829,1.23142171,america,NASDAQ,1h,  -484.47 -400.07 -447.22 -425.85 -378.4 -324.58 -389.52 -279.17
HOFV,STRONG_SELL,0,16,10,6.7,-4.028785634684851,-4.635022574455846,7.39781116,6.61974884,america,NASDAQ,1h,  293.32 432.12 451.21 418.0 356.87 299.42 170.74 -64.47
TXMD,STRONG_SELL,1,16,9,3.36,-6.75179890696846,-4.6183456392699895,3.71317403,3.42287597,america,NASDAQ,1h,  83.27 196.3 223.1 79.19 37.15 16.57 -157.22 -459.52
MGRM,STRONG_SELL,1,17,8,2.95,-5.878199044873014,-4.598050566267148,3.21519406,2.98252594,america,NASDAQ,1h,  351.24 827.07 934.76 911.66 682.51 685.49 -200.97 -2075.16
SILO,STRONG_SELL,0,17,9,1.86,-5.046328202772031,-4.563016629637801,2.02521519,1.88946481,america,NASDAQ,1h,  -1100.62 -1405.0 -1422.16 -1045.34 -700.7 -496.02 -367.19 -367.33
RAVE,STRONG_SELL,1,17,8,1.74,-5.688330817714089,-4.523605715414504,1.87044086,1.77476914,america,NASDAQ,1h,  2152.94 1862.56 1572.85 1279.21 1042.79 851.28 695.54 -679.42
STKS,STRONG_SELL,1,17,8,6.465,-4.961411245865506,-4.48400679618824,6.98921839,6.59178161,america,NASDAQ,1h,  -762.38 -771.16 -1190.51 -1404.97 -1442.62 -2532.46 -2490.04 -3847.41
MVLA,STRONG_SELL,1,18,7,0.65,-3.8319320684154974,-4.404735642326656,0.7063609,0.6578592,america,NASDAQ,1h,  -3833.8 -3394.55 -2906.27 -2442.31 -2125.61 -2333.87 -2494.21 -4268.74
BRLT,STRONG_SELL,0,16,10,3.04,-4.735243463359367,-4.3946989376489825,3.29110633,3.09215367,america,NASDAQ,1h,  817.71 -804.83 -1482.48 -1212.25 -991.49 -779.23 -621.56 -773.0
BOLT,STRONG_SELL,1,16,9,1.11,-1.2698537985316278,-4.390294322850721,1.21746633,1.05035367,america,NASDAQ,1h,  129.74 439.15 525.81 1020.0 765.45 138.31 -901.13 -1244.44
FTHM,STRONG_SELL,1,18,7,4.68,-7.372771157305976,-4.372701266857376,5.08859022,4.77489978,america,NASDAQ,1h,  -68.4 -66.49 -59.67 -51.45 -71.41 -37.77 -86.43 -450.76
AADI,STRONG_SELL,0,16,10,5.56,-5.5790979375831,-4.3029259896729855,6.2861971,5.5568829,america,NASDAQ,1h,  -185.47 62.42 -496.6 -597.41 -584.34 -525.88 -891.38 -1442.45
TANH,STRONG_SELL,1,16,9,1.59,-10.62495081561758,-4.296428270473939,1.85085072,1.54306928,america,NASDAQ,1h,  1968.66 1799.06 1315.72 998.37 586.88 365.19 241.3 112.68
TNYA,STRONG_SELL,0,17,9,3.21,-3.2734357549527857,-4.247703138050355,3.55343644,3.17896356,america,NASDAQ,1h,  2951.97 2342.58 1568.19 1231.44 840.56 509.74 328.07 1001.08
KRON,STRONG_SELL,0,17,9,1.23,-5.408869278156544,-4.242896068509154,1.32075602,1.23774398,america,NASDAQ,1h,  1015.47 950.52 542.91 173.12 -334.99 -484.4 -404.44 -2123.46
ACET,STRONG_SELL,1,17,8,1.71,-0.05124098161908819,-4.239770175448427,1.86177053,1.62594947,america,NASDAQ,1h,  6417.79 7975.84 -1447.31 -2583.52 -2905.43 -3122.99 -4590.26 -12248.61
SCOR,STRONG_SELL,0,17,9,0.61,-4.743522715702824,-4.226485207780641,0.66999886,0.61145034,america,NASDAQ,1h,  -11773.33 -8442.38 -6649.06 -5310.97 -3873.48 -3756.83 -8268.85 -9503.48
ADSE,STRONG_SELL,0,16,10,7.13,-4.756222194853109,-4.1718187194236975,7.76521631,7.26068369,america,NASDAQ,1h,  138.75 -11.88 -104.55 -183.23 -56.53 -64.47 99.46 206.05
DRCT,STRONG_SELL,0,17,9,2.25,-4.7223821945187865,-4.1472298549428075,2.55878243,2.24263757,america,NASDAQ,1h,  -2986.33 -2845.18 -2663.69 -2245.47 -1931.5 -1751.87 -1563.99 -1827.28
FGEN,STRONG_SELL,0,17,9,0.8668,-7.03948238451278,-4.138373404702406,0.97436208,0.86989292,america,NASDAQ,1h,  -2655.85 -19915.59 -29467.78 -33638.41 -35921.92 -29665.17 -32014.69 -25048.39
OLPX,STRONG_SELL,2,17,7,2.27,-5.238989772490086,-4.118268215417103,2.47985944,2.30214056,america,NASDAQ,1h,  -8886.31 -16402.22 -20979.46 -28242.82 -33483.67 -37306.77 -42765.29 -67281.61
CCLDO,STRONG_SELL,0,18,8,19.86,-5.522359247578308,-4.108696124513841,21.47120778,20.30172222,america,NASDAQ,1h,  -55.99 -268.23 -398.76 -415.91 -385.12 -337.51 -287.35 -1398.57
SIRI,STRONG_SELL,1,16,9,3.975,-5.449966901898662,-4.089757509952946,4.39057476,3.98129524,america,NASDAQ,1h,  -224381.86 -444584.24 -414455.47 -335351.19 -340005.99 -524363.32 -796720.75 -916888.0
ICCT,STRONG_SELL,0,17,9,5.09,-7.211326602890196,-4.079721247001316,6.09111133,4.99340867,america,NASDAQ,1h,  -795.14 -1411.48 -1769.48 -2238.67 -2579.32 -2311.74 -2015.16 -2956.45
DCFC,STRONG_SELL,0,16,10,0.6627,-8.122522214364508,-4.074690598538027,0.75232714,0.66180286,america,NASDAQ,1h,  -20498.92 -12944.92 -12461.02 -13994.51 -10560.44 -11029.91 90.92 6436.18
ELUT,STRONG_SELL,1,16,9,1.14,-4.907284602487437,-4.0404040404040416,1.25278765,1.11986235,america,NASDAQ,1h,  -701.3 -1587.16 -1996.32 -1982.22 -1796.25 -1556.87 -1198.1 -1381.18
HFFG,STRONG_SELL,0,17,9,4.12,-5.42686083330959,-4.007232076495981,4.49437298,4.16736702,america,NASDAQ,1h,  7.41 206.48 345.5 371.61 348.5 229.1 357.33 24.54
INGN,STRONG_SELL,0,17,9,5.58,-4.826447504921532,-4.006936272991894,6.04183385,5.63208615,america,NASDAQ,1h,  1278.73 1174.56 648.76 436.59 -116.19 -914.04 -1431.08 -3246.52
KA,STRONG_SELL,1,16,9,1.97,-3.6044748133734856,-3.968021838744278,2.1981914,1.8681786,america,NASDAQ,1h,  1406.85 1826.48 1832.1 1542.51 1251.52 -134.07 -689.66 -1422.21
ABSI,STRONG_SELL,1,16,9,1.55,-5.449177407843436,-3.965303593556385,1.74069313,1.54145687,america,NASDAQ,1h,  -1803.35 -3897.8 -4400.27 -4205.81 -26644.32 -34160.68 -35026.23 -35143.12
ACIU,STRONG_SELL,0,18,8,3.02,-6.082651315861511,-3.9592940054062495,3.28375275,3.07221725,america,NASDAQ,1h,  -429.95 -71.9 -4.8 23.09 61.35 -31.98 -67.26 -3984.19
IDEX,STRONG_SELL,1,16,9,2.11,-4.792702421103996,-3.958196781006478,2.27439996,2.11745004,america,NASDAQ,1h,  -4602.82 747.79 2622.79 2870.97 831.37 3825.81 3651.42 1081.16
DLPN,STRONG_SELL,0,16,10,1.6,-5.348220141606504,-3.8894728938279,1.76404004,1.61403996,america,NASDAQ,1h,  53.75 49.66 37.15 -8.73 -26.7 102.01 145.39 15.33
OCX,STRONG_SELL,0,17,9,3.18,-4.599999904599997,-3.8891642588585142,3.45359012,3.21342988,america,NASDAQ,1h,  -286.75 -237.26 -351.67 -326.64 -286.71 -244.3 -198.07 -202.51
RAIN,STRONG_SELL,0,17,9,0.85,-4.228948787759904,-3.860292038501129,0.91596221,0.85765779,america,NASDAQ,1h,  -194.22 -82.91 -711.46 -1677.42 -2012.86 -2005.37 -1810.97 -3598.58
PROF,STRONG_SELL,0,18,8,7.79,-8.09235597399686,-3.8203922992111785,8.69281832,7.80492168,america,NASDAQ,1h,  307.08 213.66 218.94 201.19 175.64 155.9 162.93 -4.6
WOOF,STRONG_SELL,1,17,8,4.3,-8.154002242751119,-3.792370511242865,4.91758108,4.27866892,america,NASDAQ,1h,  -53421.41 -61742.29 -72486.1 -81200.2 -114162.65 -117268.87 -138112.74 -350310.31
INM,STRONG_SELL,0,17,9,0.83,-7.718994777451016,-3.7904254086009104,0.92608655,0.82349345,america,NASDAQ,1h,  661.42 -814.33 -1796.47 -2189.58 -2151.34 -2355.67 -2511.47 -2348.8
VIA,STRONG_SELL,1,17,8,8.63,-1.9400270273056321,-3.745021342282911,9.32961113,8.44066887,america,NASDAQ,1h,  983.57 801.9 735.34 -1076.62 -1964.36 -2137.13 -1687.07 -1057.49
ALDX,STRONG_SELL,1,17,8,6.52,-6.755595304621949,-3.7341408641189844,7.1858288,6.5578012,america,NASDAQ,1h,  -6186.79 -7699.55 -7764.76 -6708.92 -5961.82 -5363.56 -20405.41 -24703.85
MURF,STRONG_SELL,1,16,9,10.24,-4.645904802345115,-3.720126442552697,11.0657316,10.3479284,america,NASDAQ,1h,  1176.4 963.87 789.3 659.17 -398.35 -824.35 -855.13 -853.62
OCTO,STRONG_SELL,1,16,9,0.6449,-8.63242000842044,-3.7045741745791645,0.72807509,0.63698071,america,NASDAQ,1h,  3682.47 203.61 -1199.57 -1638.82 -1725.85 -1728.33 -2120.77 -2263.33
MRKR,STRONG_SELL,0,16,10,5.35,-4.898525838270615,-3.6993836760555183,5.79979836,5.18291164,america,NASDAQ,1h,  -476.23 -695.22 -1983.52 -2146.0 -2017.38 -1836.41 -1723.66 -2084.97
UEIC,STRONG_SELL,0,17,9,8.51,-2.861273912616525,-3.6621950529235505,9.17338536,8.25761464,america,NASDAQ,1h,  939.43 1047.27 1011.62 616.13 356.01 38.42 25.91 -2499.59
DHC,STRONG_SELL,0,15,11,2.32,-1.9511165711754472,-3.5944317473509244,2.54294343,2.23805657,america,NASDAQ,1h,  33817.32 33364.3 23934.23 13875.15 14865.73 21602.72 10730.65 -28528.3
MXL,STRONG_SELL,0,17,9,21.53,-4.474452706863957,-3.588453004408592,23.05293746,21.84573254,america,NASDAQ,1h,  -18.69 442.52 1641.45 2085.64 508.8 -2758.42 -5148.32 -16540.79
HUDI,STRONG_SELL,0,17,9,3.6,-3.575733226195254,-3.5615264067292713,3.84577972,3.63712028,america,NASDAQ,1h,  -252.05 -379.84 -479.03 -476.07 -477.71 -434.96 -2118.06 -2921.41
SOHOB,STRONG_SELL,1,16,9,23.0,-4.1642175433144075,-3.555611092614299,25.23214684,22.54279316,america,NASDAQ,1h,  192.13 163.9 137.45 114.13 126.04 183.08 189.78 175.26
UNTY,STRONG_SELL,0,16,10,24.02,-0.9117330492388334,-3.5496305814327087,25.43462123,23.66901877,america,NASDAQ,1h,  437.64 806.14 883.6 832.1 736.66 621.1 514.18 315.65
SRTS,STRONG_SELL,0,17,9,2.72,-3.4209804860422253,-3.54609929078012,2.9171196,2.6649304,america,NASDAQ,1h,  716.62 334.51 -170.4 -528.83 -756.24 -780.53 -802.55 -1270.6
FHTX,STRONG_SELL,0,17,9,6.51,-8.509934655335925,-3.541551217806443,7.43005708,6.45152292,america,NASDAQ,1h,  -1707.41 -2247.11 -2382.3 -2195.79 -2082.46 -1862.06 -1786.21 -903.18
MBIO,STRONG_SELL,0,16,10,2.49,-6.341213995479777,-3.538098577090082,2.71966045,2.49355955,america,NASDAQ,1h,  273.0 191.31 -0.14 -78.45 -103.35 1333.09 1799.53 3013.57
FORA,STRONG_SELL,1,16,9,2.17,-5.619345859429373,-3.46975088967973,2.40350296,2.17099704,america,NASDAQ,1h,  187.82 156.64 129.64 -15.37 -73.29 -90.33 -99.58 -82.23
VRAR,STRONG_SELL,0,16,10,3.13,-4.164799704599787,-3.4683542742238984,3.36431757,3.12264243,america,NASDAQ,1h,  138.79 -293.41 -623.64 -701.08 -662.03 -68.82 102.15 3.48
ORGO,STRONG_SELL,0,16,10,2.44,-5.857902141272447,-3.4588631885480083,2.68966883,2.45481117,america,NASDAQ,1h,  59.94 -146.48 -713.39 -1643.67 -1874.82 -1798.94 -4741.47 -16426.24
BSRR,STRONG_SELL,0,16,10,19.1,-3.2949584775892333,-3.3877514890173046,20.10662149,19.28712851,america,NASDAQ,1h,  -215.1 206.25 356.62 385.71 344.82 296.75 178.51 -1028.3
RLYB,STRONG_SELL,0,16,10,4.88,-8.103177977970617,-3.3117700088168647,5.88869776,4.73878224,america,NASDAQ,1h,  -1582.73 -1480.07 -1286.97 -1001.89 -824.41 -673.23 -585.81 -789.68
BLDE,STRONG_SELL,1,17,8,2.91,-5.497593700816424,-3.305875746388921,3.17084797,2.91064203,america,NASDAQ,1h,  -254.96 -4030.87 -6811.85 -6924.37 -7546.18 -14860.68 -18411.41 -20031.94
TMCI,STRONG_SELL,1,17,8,14.35,-4.797708974049314,-3.27907525359754,15.95563798,14.34836202,america,NASDAQ,1h,  -609.49 -2169.08 -3643.87 -1950.2 -2089.32 -1418.03 -3116.73 -6918.64
GNSS,STRONG_SELL,1,18,7,3.05,-4.236213154490542,-3.264889277943766,3.2208204,3.0437496,america,NASDAQ,1h,  413.81 429.0 624.03 913.09 948.33 876.54 901.43 -523.92
ATHE,STRONG_SELL,0,16,10,2.6,-4.889647719924824,-3.2363712150534383,2.84320807,2.59734193,america,NASDAQ,1h,  -55.59 -47.43 -93.86 -104.33 -99.13 -87.99 -75.43 -63.44
