Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
KA,STRONG_BUY,17,1,8,4.47,39.745290354714086,17.052783735162194,4.35696998,2.60204002,america,NASDAQ,1h,  -1141.11 -252.03 142.35 645.84 923.55 1230.68 1376.06 1463.74
SENEB,STRONG_BUY,17,0,9,54.39,33.567293691569546,13.433022586498168,55.36190594,30.17567406,america,NASDAQ,1h,  43.14 36.04 29.86 24.62 -17.63 -33.31 -36.69 -34.74
MRND,STRONG_BUY,14,0,7,23.6999,10.971195612915707,13.23952410530842,23.29962723,19.16178277,america,NASDAQ,1h,  nan nan nan nan nan nan nan
YOSH,STRONG_BUY,16,0,10,0.4398,14.874818444633092,12.048072138780654,0.42634413,0.34233537,america,NASDAQ,1h,  -973.12 -890.9 -776.28 -658.81 553.54 999.18 3666.34 5688.92
SPCB,STRONG_BUY,16,2,8,0.45,11.684693362104653,11.543514364325901,0.43220912,0.37182098,america,NASDAQ,1h,  1949.22 1702.59 1395.05 141.73 -37.38 -107.25 414.83 4635.17
OXBR,STRONG_BUY,16,1,9,1.65,33.957929091602864,11.524163568773218,1.69513983,0.92406017,america,NASDAQ,1h,  1040.93 312.34 369.42 359.19 322.35 -425.29 -1237.52 -1457.3
FEMY,STRONG_BUY,16,0,10,3.88,73.33448466744127,11.131797155827968,4.6301474,0.8925926,america,NASDAQ,1h,  82225.19 -1115177.24 -1642907.62 -1778448.34 -1656218.0 -1429732.74 -1366287.21 -1113063.92
GLSTU,STRONG_BUY,14,0,10,12.11,14.441416929782605,10.765572121101258,11.53564996,9.82385004,america,NASDAQ,1h,  71.61 58.69 48.07 39.36 32.21 26.36 -741.74 -988.54
DHACU,STRONG_BUY,16,0,10,12.37,13.507898754991785,10.59434851256411,12.38466479,9.93584521,america,NASDAQ,1h,  -40.03 -35.98 -31.05 -26.22 790.47 1052.7 1064.28 972.26
LIXT,STRONG_BUY,17,0,9,2.59,19.827522392479096,10.399740837674017,2.54017233,1.90463767,america,NASDAQ,1h,  -294.63 491.93 659.53 572.68 552.86 594.08 1128.39 1487.87
CREG,STRONG_BUY,16,0,10,1.4,13.362159711088424,9.16775184610465,1.35536695,1.17956305,america,NASDAQ,1h,  -1019.24 -1018.57 -966.1 -856.81 -630.8 -373.24 -74.85 54.02
LATGU,STRONG_BUY,17,0,9,11.83,10.864675711962818,9.062413570572517,11.27194771,10.17705229,america,NASDAQ,1h,  243.33 198.98 -2764.52 -3725.54 -3668.64 -3311.85 -2864.81 -2421.5
BHACU,STRONG_BUY,16,1,9,11.65,11.576821483924846,7.995365005793744,11.39874583,9.74202417,america,NASDAQ,1h,  -40.29 -33.22 -27.3 -22.4 -18.36 -15.04 -12.31 -10.08
BRTX,STRONG_BUY,17,0,9,2.07,22.73818793620343,7.9356140597869285,2.12713743,1.42013257,america,NASDAQ,1h,  -813.59 -154.41 116.88 13.6 -17.16 -199.33 -176.59 -211.05
LRE,STRONG_BUY,16,0,10,5.62,4.171300621320626,7.725159000034495,5.65010556,4.54163444,america,NASDAQ,1h,  -1873.45 -1054.87 -5197.99 -8008.09 -7814.93 -6356.97 -4967.85 -4090.34
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37 -1047.2
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
ACBAU,STRONG_BUY,16,0,10,12.035,8.441334121719407,6.916004086527778,11.8792387,10.4412613,america,NASDAQ,1h,  -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0
SEPAU,STRONG_BUY,17,0,9,10.765,7.637621673507539,6.8968051111865805,10.51439913,9.52006087,america,NASDAQ,1h,  nan nan nan nan nan nan nan nan
DKDCU,STRONG_BUY,17,0,9,11.41,7.974226205854393,6.66542021127421,11.03872594,10.22528406,america,NASDAQ,1h,  -1229.83 -1240.44 -1132.02 -1207.48 -1128.58 -993.7 -848.19 -711.55
PEV,STRONG_BUY,16,1,9,1.09,28.935082451678596,6.645272385723231,1.12662147,0.78119853,america,NASDAQ,1h,  21701.22 19619.24 16778.8 15933.09 14138.66 12119.24 10264.55 9403.12
FTLF,STRONG_BUY,16,0,10,19.87,13.901440551530328,6.441163535303701,20.42898272,16.57960728,america,NASDAQ,1h,  -1077.98 -992.55 -867.38 -547.04 762.96 1229.51 1808.46 2835.45
ACAHU,STRONG_BUY,17,0,9,10.9,7.586988321847969,6.414136483452097,10.54175261,9.79824739,america,NASDAQ,1h,  -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56 -10.89
ADAG,STRONG_BUY,16,0,10,1.59,11.802028112697329,6.390808904709971,1.59210845,1.36438155,america,NASDAQ,1h,  987.94 424.0 154.75 39.12 224.99 280.58 1528.9 1926.42
PWUP,STRONG_BUY,17,0,9,11.54,5.4638627539642926,6.124701121942238,11.49663354,10.36126646,america,NASDAQ,1h,  -441.51 -738.7 -793.13 -743.29 -657.87 -426.31 -302.68 -224.59
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
AGRX,STRONG_BUY,16,0,10,2.59,16.18569973847002,5.748384172855751,2.59430793,2.06551207,america,NASDAQ,1h,  3492.77 4081.47 3951.25 2842.91 1104.28 292.64 340.95 1068.54
HHGCU,STRONG_BUY,17,1,8,12.5,8.538287418802739,5.440742302825811,14.10972284,9.58129716,america,NASDAQ,1h,  -631.18 -721.68 -669.23 -563.07 -468.45 -387.16 -318.71 -261.73
PIK,STRONG_BUY,17,0,9,0.68,6.05927559331198,5.406729692657237,0.67213805,0.61897465,america,NASDAQ,1h,  2549.04 2274.62 1955.57 1170.0 964.99 1124.16 1087.07 1296.03
TCRX,STRONG_BUY,17,0,9,2.75,3.1066985610054303,5.226102195590457,2.75447629,2.49393371,america,NASDAQ,1h,  283.09 -94.87 -1128.91 -1449.3 -1614.71 -1498.03 -520.89 496.7
AOGOU,STRONG_BUY,17,0,9,11.31,6.091490074207769,5.13106525376466,11.22007693,10.18793307,america,NASDAQ,1h,  -130.32 -126.52 -113.46 -97.81 -82.51 -68.75 -120.51 -130.73
NA,STRONG_BUY,16,1,9,1.42,10.853782011361773,5.122890139176775,1.47045818,1.16185182,america,NASDAQ,1h,  3611.99 4379.35 4358.78 4864.11 4628.64 4169.76 3602.96 2987.55
NVOS,STRONG_BUY,16,0,10,0.33,24.553762555915682,5.1223241590214315,0.38799519,0.18187731,america,NASDAQ,1h,  -88020.77 173994.79 354252.66 144417.49 183177.5 -141439.91 -154377.38 -47253.1
DGHI,STRONG_BUY,16,0,10,1.12,11.963861424448055,4.901327189112763,1.12215671,0.96191329,america,NASDAQ,1h,  1341.32 1599.01 378.61 -661.61 -952.23 -984.56 -1474.0 -1569.82
HPLTU,STRONG_BUY,17,0,9,10.85,5.162798763258735,4.881483923166812,10.72965961,9.68335039,america,NASDAQ,1h,  -200.81 -164.58 -134.8 -110.36 -90.33 -73.92 -60.49 -49.5
YTEN,STRONG_BUY,17,2,7,0.339,9.636214749854815,4.793515043433686,0.34058821,0.29367499,america,NASDAQ,1h,  868.51 752.95 635.32 1166.12 1277.25 1086.65 1379.21 1001.23
ONYXU,STRONG_BUY,18,0,8,11.44,7.377779591269174,4.685212298682259,11.2548467,10.3091533,america,NASDAQ,1h,  137.4 112.36 76.63 -24.5 -63.64 -185.24 -218.14 -211.77
CPOP,STRONG_BUY,16,0,10,0.3449,8.192269049109143,4.635704529885643,0.34727088,0.30717852,america,NASDAQ,1h,  2567.72 2140.03 1770.52 1523.31 1283.69 1068.97 883.95 791.54
