Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SBFM,STRONG_BUY,17,0,9,0.368,20.917422830451457,17.695973390475572,0.34595272,0.25922708,america,NASDAQ,1h,  -5414.45 -5698.75 -4421.99 -2809.13 -1893.95 -1246.84 13.24 3947.98
MRND,STRONG_BUY,14,0,7,23.6999,10.971195612915707,13.23952410530842,23.29962723,19.16178277,america,NASDAQ,1h,  nan nan nan nan nan nan nan
NFTG,STRONG_BUY,17,1,8,0.53,20.408270367002146,11.413047476883364,0.5153954,0.3925719,america,NASDAQ,1h,  3068.46 3158.68 3103.16 3610.34 8674.7 10084.51 13506.98 13842.3
GLSTU,STRONG_BUY,14,0,10,12.11,14.441416929782605,10.765572121101258,11.53564996,9.82385004,america,NASDAQ,1h,  71.61 58.69 48.07 39.36 32.21 26.36 -741.74 -988.54
DHACU,STRONG_BUY,16,0,10,12.37,13.507898754991785,10.59434851256411,12.38466479,9.93584521,america,NASDAQ,1h,  -40.03 -35.98 -31.05 -26.22 790.47 1052.7 1064.28 972.26
WAVD,STRONG_BUY,17,0,9,0.3049,6.939293940414174,9.97493191942145,0.3041936,0.2584114,america,NASDAQ,1h,  -2534.73 -2126.03 -1497.65 -1104.43 -2149.94 -2382.2 -2324.29 -1178.06
HCWB,STRONG_BUY,16,0,10,2.14,9.37042179055807,9.5346313698995,2.09303088,1.75969912,america,NASDAQ,1h,  -26.59 73.74 108.08 130.76 170.15 193.73 185.77 177.4
LATGU,STRONG_BUY,17,0,9,11.83,10.864675711962818,9.062413570572517,11.27194771,10.17705229,america,NASDAQ,1h,  243.33 198.98 -2764.52 -3725.54 -3668.64 -3311.85 -2864.81 -2421.5
GBNH,STRONG_BUY,16,0,10,0.2925,11.702286711930327,8.776496838973586,0.2889874,0.2391126,america,NASDAQ,1h,  439.89 361.14 -85.72 -854.4 -1770.5 -3172.41 -3457.52 -3058.74
LIXT,STRONG_BUY,18,0,8,2.715,6.059106767546439,8.038201352964577,2.77308568,2.32153432,america,NASDAQ,1h,  -678.37 -498.94 417.57 12.23 242.39 314.51 315.42 967.22
BHACU,STRONG_BUY,16,1,9,11.65,11.576821483924846,7.995365005793744,11.39874583,9.74202417,america,NASDAQ,1h,  -40.29 -33.22 -27.3 -22.4 -18.36 -15.04 -12.31 -10.08
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37 -1047.2
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
WHLM,STRONG_BUY,16,0,10,4.35,9.996628363118148,7.129400001477634,4.30594515,3.70470485,america,NASDAQ,1h,  58.99 47.07 48.42 44.57 38.94 33.1 30.24 43.19
BRFH,STRONG_BUY,16,0,10,2.05,10.271770803749902,6.942386745404079,2.03768099,1.74773901,america,NASDAQ,1h,  133.63 110.39 90.85 74.6 61.17 50.11 -945.97 -1244.07
SGLY,STRONG_BUY,17,0,9,0.58,9.56327380124695,6.942011616115053,0.56647621,0.49611219,america,NASDAQ,1h,  -343.05 -290.21 -138.17 -63.41 133.94 202.49 212.13 199.34
ACBAU,STRONG_BUY,16,0,10,12.035,8.441334121719407,6.916004086527778,11.8792387,10.4412613,america,NASDAQ,1h,  -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0
SEPAU,STRONG_BUY,17,0,9,10.765,7.637621673507539,6.8968051111865805,10.51439913,9.52006087,america,NASDAQ,1h,  nan nan nan nan nan nan nan nan
DKDCU,STRONG_BUY,17,0,9,11.41,7.974226205854393,6.66542021127421,11.03872594,10.22528406,america,NASDAQ,1h,  -1229.83 -1240.44 -1132.02 -1207.48 -1128.58 -993.7 -848.19 -711.55
ADXN,STRONG_BUY,17,2,7,0.4399,17.77411054108275,6.533953308146863,0.45774892,0.30322108,america,NASDAQ,1h,  2341.19 1927.02 2241.67 2166.61 1938.93 1669.53 1340.72 1084.33
SOPH,STRONG_BUY,16,0,10,2.78,7.024887640518429,6.326015451694332,2.79229946,2.45661054,america,NASDAQ,1h,  -125.77 -16.23 30.06 149.67 185.0 182.63 292.33 395.27
USCB,STRONG_BUY,17,0,9,11.45,7.364451208248582,6.0774504354270675,11.17212479,10.16769521,america,NASDAQ,1h,  9.06 -3.0 24.8 33.92 52.7 61.96 60.11 55.16
CJET,STRONG_BUY,17,0,9,2.02,17.248718423621384,5.8861147658711275,2.05915056,1.51833944,america,NASDAQ,1h,  393.74 1353.56 1606.3 1630.17 1491.73 3136.67 3811.13 4564.03
DOYU,STRONG_BUY,17,0,9,1.03,8.031570390958919,5.8190186570230935,1.0071127,0.9193023,america,NASDAQ,1h,  1192.12 1582.1 1888.12 2401.03 -68.88 -522.58 4387.92 6772.31
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
HHGCU,STRONG_BUY,17,1,8,12.5,8.538287418802739,5.440742302825811,14.10972284,9.58129716,america,NASDAQ,1h,  -631.18 -721.68 -669.23 -563.07 -468.45 -387.16 -318.71 -261.73
RDVT,STRONG_BUY,17,1,8,21.37,8.231429875752255,5.416337805840584,21.16668583,18.07339417,america,NASDAQ,1h,  385.33 349.23 311.3 267.49 226.52 222.26 327.26 461.38
POCI,STRONG_BUY,16,1,9,6.469,8.097058365227895,5.335832257287137,6.44067893,5.72963107,america,NASDAQ,1h,  -716.98 -725.91 -664.85 -515.47 -407.5 -238.47 -147.64 -41.06
AOGOU,STRONG_BUY,17,0,9,11.31,6.091490074207769,5.13106525376466,11.22007693,10.18793307,america,NASDAQ,1h,  -130.32 -126.52 -113.46 -97.81 -82.51 -68.75 -120.51 -130.73
WORX,STRONG_BUY,16,0,10,0.2154,5.214260488821367,5.075682296796359,0.21269186,0.19565344,america,NASDAQ,1h,  1180.75 1071.49 1088.48 419.93 235.53 -1054.77 -1290.93 3711.41
TROO,STRONG_BUY,16,0,10,4.33,9.71608113415516,4.95086941978893,4.47155417,3.34600583,america,NASDAQ,1h,  5042.43 5375.62 5023.23 4514.69 3865.5 3240.88 2697.3 2263.45
HPLTU,STRONG_BUY,17,0,9,10.85,5.162798763258735,4.881483923166812,10.72965961,9.68335039,america,NASDAQ,1h,  -200.81 -164.58 -134.8 -110.36 -90.33 -73.92 -60.49 -49.5
DLHC,STRONG_BUY,17,0,9,12.93,8.05104217916832,4.861077319838444,12.73299076,11.46095924,america,NASDAQ,1h,  769.93 655.27 580.93 630.39 608.91 544.76 506.22 646.1
ELYS,STRONG_BUY,16,1,9,0.5062,6.5654215164512095,4.768606672737818,0.50775243,0.44980767,america,NASDAQ,1h,  816.42 858.15 1004.35 972.85 871.53 783.3 1987.23 2962.02
ONYXU,STRONG_BUY,18,0,8,11.44,7.377779591269174,4.685212298682259,11.2548467,10.3091533,america,NASDAQ,1h,  137.4 112.36 76.63 -24.5 -63.64 -185.24 -218.14 -211.77
HHRS,STRONG_BUY,17,1,8,12.33,4.7221508453991135,4.646633017922312,12.1633776,11.1856324,america,NASDAQ,1h,  -40.92 -56.89 6.02 31.2 38.67 38.21 285.91 488.53
TOI,STRONG_BUY,18,2,6,1.46,7.367678179768973,4.61150439941531,1.44981617,1.28856383,america,NASDAQ,1h,  1880.58 1744.56 1507.09 1430.44 1269.04 1141.21 1149.67 1782.02
MCAGU,STRONG_BUY,17,0,9,11.25,7.808532012646822,4.563621154382375,11.20254621,10.03945379,america,NASDAQ,1h,  -392.99 -543.99 -556.31 -510.78 -445.71 -637.22 -562.18 -480.37
FORA,STRONG_BUY,17,0,9,2.679,13.088235962694753,4.534511216291605,2.78876233,2.09256767,america,NASDAQ,1h,  -410.45 -361.99 -153.03 -200.2 -201.3 -184.09 -87.04 -56.61
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85 -181.63
VSACU,STRONG_BUY,17,0,9,11.44,6.08557813979138,4.4510385756676385,11.42723622,10.34537378,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
MDJH,STRONG_BUY,16,0,10,1.83,8.40911110452889,4.43655621882597,1.87096137,1.52718863,america,NASDAQ,1h,  -170.67 -167.48 -2629.27 -3397.34 -3402.7 -3095.56 -2688.49 -2665.11
MCAFU,STRONG_BUY,17,0,9,10.98,5.108650596735259,4.332953249714947,10.79675213,10.12224787,america,NASDAQ,1h,  -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02 -36.02
IPXXU,STRONG_BUY,15,0,9,10.825,4.683806585162259,4.080733959067672,10.7302721,10.0437179,america,NASDAQ,1h,  386.77 237.53 75.33 2.13 -28.01 -37.79 -38.36 -70.1
