Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ARKO,STRONG_SELL,0,16,10,7.6,-0.29299860073163586,-1.477832512315274,7.81654906,7.49545094,america,NASDAQ,1h,  2729.82 2362.96 1031.43 -144.35 -74.19 -1014.6 -1865.04 -3997.68
BSRR,STRONG_SELL,1,16,9,19.84,-1.8158460016819618,-1.4626635873749052,20.55693085,19.93634915,america,NASDAQ,1h,  -192.56 -361.82 -364.76 -171.81 -66.33 -102.74 -62.28 -169.42
SNGX,STRONG_SELL,0,18,8,0.4501,-2.3632963044887276,-1.4602535192766624,0.46990108,0.44590892,america,NASDAQ,1h,  -1629.42 -981.55 -627.28 -425.33 -304.04 -916.29 -1040.82 -1044.87
PEGY,STRONG_SELL,1,16,9,1.05,-2.207927980926101,-1.4584154513204481,1.0937756,1.0463444,america,NASDAQ,1h,  19.41 1.27 -6.27 -181.24 -236.34 193.74 352.07 320.88
ATAT,STRONG_SELL,1,17,8,19.47,-1.2739564043640428,-1.4512031608501843,20.06055354,19.37966646,america,NASDAQ,1h,  6152.49 -11330.3 -21711.61 -19277.83 -16666.04 -15174.84 -14164.44 -15318.19
IRWD,STRONG_SELL,1,16,9,9.135,-1.0309680438908941,-1.440149841182162,9.40291742,9.07556258,america,NASDAQ,1h,  18883.8 22131.68 18176.39 10589.25 2194.22 -6024.27 -11744.85 -17315.35
PLCE,STRONG_SELL,0,16,10,26.16,-0.812408066851475,-1.389072129973428,27.02843251,25.97656749,america,NASDAQ,1h,  3885.7 4112.52 5791.44 5977.96 4969.38 3216.33 2206.78 -1754.53
AVTA,STRONG_SELL,0,17,9,20.37,-1.7413535285321586,-1.3869726236293616,21.24951623,20.40248377,america,NASDAQ,1h,  -1463.69 -2580.39 -2376.4 -2594.76 -2107.87 -1773.8 -763.15 -2695.05
BFC,STRONG_SELL,1,16,9,76.595,-1.9757568218097106,-1.3866000617983332,79.26875507,76.80174493,america,NASDAQ,1h,  -97.94 -99.6 -84.01 -69.99 -61.61 -55.76 -184.41 -244.78
GPRO,STRONG_SELL,0,16,10,3.61,-2.5428837430577715,-1.3795929517825414,3.72924846,3.62359154,america,NASDAQ,1h,  2766.87 5800.54 8291.63 7953.7 8006.0 6141.07 -394.81 -13793.81
MESO,STRONG_SELL,1,17,8,1.43,-2.908007034077258,-1.3793103448275872,1.50500649,1.40458351,america,NASDAQ,1h,  -3542.9 -3187.26 -3444.07 -3809.52 -2058.39 -1154.89 1085.78 -6698.89
FISI,STRONG_SELL,0,17,9,17.63,-0.6592103787741053,-1.3704086610543555,18.1590565,17.6259035,america,NASDAQ,1h,  -1069.53 -1144.12 -1063.31 -778.95 -557.12 -683.64 -472.47 -920.0
MCBS,STRONG_SELL,1,16,9,19.69,-0.6810084837283767,-1.340348240010016,20.29693047,19.54906953,america,NASDAQ,1h,  -54.83 80.76 126.98 136.57 128.08 100.56 80.15 152.22
SWKH,STRONG_SELL,0,16,10,15.66,-1.5640174574970445,-1.3104410528398773,16.05579077,15.72766923,america,NASDAQ,1h,  197.76 139.78 104.94 81.15 217.4 259.74 253.45 227.83
SOHON,STRONG_SELL,0,16,10,24.0006,-1.5859438717664176,-1.2942874263170125,24.83340042,23.79239958,america,NASDAQ,1h,  10.7 26.7 30.82 1.39 -74.74 -99.08 -1786.08 -2313.84
SPFI,STRONG_SELL,0,17,9,26.021,-1.2600184344559295,-1.2939029895190401,26.67789357,26.06076643,america,NASDAQ,1h,  -54.94 -138.3 -150.29 -230.81 -384.67 -412.65 -714.94 -1089.18
SNPO,STRONG_SELL,0,16,10,9.36,-3.244146547643709,-1.286648386416374,9.96919551,9.26730449,america,NASDAQ,1h,  -77.92 -201.94 -234.31 -226.25 -195.39 -204.77 -105.68 -22.53
EVCM,STRONG_SELL,0,16,10,10.37,-0.4054532414950245,-1.282753040291297,10.66581295,10.29883705,america,NASDAQ,1h,  -367.53 -526.84 -587.71 -635.86 -886.98 -989.13 -1381.5 -1704.69
YI,STRONG_SELL,1,16,9,2.56,-4.0236340601422285,-1.2776065989749839,2.74309303,2.52785697,america,NASDAQ,1h,  -3441.96 -6495.25 -7990.77 -7978.59 -7248.29 -6778.04 -6284.17 -5358.43
VKTX,STRONG_SELL,1,16,9,13.675,-1.033927113439134,-1.2678151127026922,14.10324926,13.69985074,america,NASDAQ,1h,  7041.34 3352.17 17.93 622.97 41.1 -1577.34 -3335.45 -6920.12
DHIL,STRONG_SELL,1,17,8,169.64,-0.9647799742237453,-1.2658964584000216,173.71901652,169.65248348,america,NASDAQ,1h,  393.11 344.2 150.04 42.63 44.71 52.95 -50.46 -168.26
PROC,STRONG_SELL,1,16,9,3.9101,-1.0674823962816475,-1.260350352650633,4.09391479,3.79759521,america,NASDAQ,1h,  -27.46 -0.2 109.93 144.98 114.01 90.97 73.28 59.38
HEAR,STRONG_SELL,0,16,10,10.73,-0.5692786872825906,-1.2470664028346619,10.98824167,10.71825833,america,NASDAQ,1h,  46.94 110.58 353.1 304.61 412.99 82.19 -284.61 -891.47
DGHI,STRONG_SELL,1,16,9,0.975,-1.5389114687374956,-1.2388197279256161,1.03294623,0.94023377,america,NASDAQ,1h,  -11794.01 -17861.67 -31157.83 -33923.73 -33695.39 -30538.76 -26183.2 -21394.28
TCBX,STRONG_SELL,0,16,10,19.06,-1.695739873947005,-1.2358473456486365,19.59839116,19.05195884,america,NASDAQ,1h,  80.69 182.14 225.54 211.02 122.26 74.83 -137.51 -250.25
RGF,STRONG_SELL,0,17,9,3.98,-2.612814979029949,-1.2348129913443984,4.2003134,3.9499466,america,NASDAQ,1h,  -257.02 -1236.78 -1460.88 -2068.39 -2128.88 -1960.09 -1712.85 -1378.99
SAMG,STRONG_SELL,0,16,10,19.04,-0.9458698140421546,-1.2345679012345556,19.49789704,18.96085296,america,NASDAQ,1h,  167.55 162.76 107.83 37.1 -241.53 -464.01 -674.8 -899.0
ATAI,STRONG_SELL,1,16,9,1.53,-1.8748528162876141,-1.2329739848944428,1.60722151,1.52148849,america,NASDAQ,1h,  -4181.45 -7527.57 -7698.57 -5570.97 -4831.46 -7459.89 -6780.36 -5885.98
RPTX,STRONG_SELL,1,17,8,9.82,-1.8343579747088512,-1.222149575013816,10.20262958,9.74187042,america,NASDAQ,1h,  359.21 410.72 503.44 519.43 478.74 418.58 252.45 -1090.45
BIAF,STRONG_SELL,1,16,9,1.73,-2.385444141743406,-1.2207516358528636,1.87298108,1.64788892,america,NASDAQ,1h,  -420.99 -358.64 -300.53 -272.66 -236.48 -185.86 -148.25 -119.39
