Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PTC,STRONG_BUY,16,0,10,143.52,1.0393517462696167,1.9933908964929117,144.08044189,137.74355811,america,NASDAQ,1d,  5718.49 5279.93 5037.35 5136.2 4219.34 3555.19 3994.58 5711.26
META,STRONG_BUY,16,1,9,327.82,7.8953893290344865,5.552604040891907,322.89863845,288.84236155,america,NASDAQ,1d,  254034.63 303950.27 189861.26 78154.01 99407.39 84816.06 107799.04 163716.88
MSFT,STRONG_BUY,16,1,9,332.42,2.0863904763787247,3.2108631901849947,337.25927767,307.46022233,america,NASDAQ,1d,  93127.97 28196.35 -78755.19 -141937.62 -188131.4 -154434.19 -114489.71 -24956.33
MLM,STRONG_BUY,16,0,10,436.69,2.4516704204204274,4.027309282869297,439.25336203,397.82263797,america,NYSE,1d,  -4484.41 -5265.67 -5394.98 -4891.68 -4425.45 -3576.66 -2305.45 -524.93
ADSK,STRONG_BUY,16,0,10,213.2,0.6678135268727914,2.2855936594446007,216.7353222,199.8046778,america,NASDAQ,1d,  2069.29 -578.33 -1713.24 -4663.63 -7601.31 -8087.82 -6130.57 -20.75
GE,STRONG_BUY,16,0,10,113.26,0.7062896202187261,2.6389241309312297,117.16057391,106.74242609,america,NYSE,1d,  -29273.18 -40718.83 -54876.94 -53995.55 -48075.61 -37168.4 -23951.07 -7932.41
PH,STRONG_BUY,16,0,10,407.29,2.5794508653655015,4.190489346625441,402.56818582,378.41581418,america,NYSE,1d,  3199.67 2016.92 1073.91 1495.74 1644.36 2699.02 2344.26 6322.37
CEG,STRONG_BUY,16,1,9,115.07,5.502988961015134,5.406346182031356,114.87070862,104.85229138,america,NASDAQ,1d,  15883.83 9870.37 9273.15 10600.15 9372.88 11837.79 21102.37 25978.04
NWS,STRONG_BUY,16,1,9,21.7,3.128712854949896,3.892373246516968,21.52777746,19.96422254,america,NASDAQ,1d,  17269.07 6623.83 -7842.81 -19334.16 -20140.33 -9879.77 -11756.03 -2493.98
WDC,STRONG_BUY,16,1,9,46.39,3.840385613203722,1.585424604738762,46.74612212,43.27387788,america,NASDAQ,1d,  -34990.58 -30937.58 -27958.29 -23305.05 -19282.81 -8319.89 7742.02 33759.88
NWSA,STRONG_BUY,16,1,9,20.9,2.6875644868078297,4.02150109496317,20.72180217,19.26619783,america,NASDAQ,1d,  38287.86 61246.1 49871.02 31012.74 22311.38 27653.14 11163.4 33881.76
IR,STRONG_BUY,16,1,9,65.99,0.12036493333802412,3.3160070140280595,66.82014693,61.95385307,america,NYSE,1d,  4668.55 1858.81 2086.63 59.59 1876.61 4828.94 13090.66 23105.39
NTAP,STRONG_BUY,16,0,10,77.05,0.37387804020166016,1.6236035822155372,77.76837164,74.22962836,america,NASDAQ,1d,  4919.67 10299.42 7851.23 4204.84 5694.43 7490.0 18139.82 25772.35
VMC,STRONG_BUY,16,0,10,214.76,2.221883746168345,3.8310545552998434,216.51578517,196.98421483,america,NYSE,1d,  -7587.98 -8254.07 -7880.22 -7139.95 -6221.3 -4410.18 -2428.91 1862.51
CI,STRONG_BUY,16,0,10,294.45,3.1019885080412166,2.1374458874458924,294.41406368,281.42793632,america,NYSE,1d,  2593.98 228.3 -1720.95 -1768.52 -2510.21 -927.02 3825.91 14577.95
L,STRONG_BUY,16,1,9,64.29,1.4549930564322864,1.8132868794045436,65.54772141,62.04727859,america,NYSE,1d,  3053.88 4462.56 4221.1 2740.16 1965.09 2992.42 5235.24 1221.01
VRSK,STRONG_BUY,16,1,9,245.51,1.2344185766351785,2.2770825348685975,249.49020693,234.51479307,america,NASDAQ,1d,  841.51 -2952.4 -4105.4 -5008.79 -5061.68 -3060.72 -4.64 5508.36
TMUS,STRONG_BUY,16,0,10,143.12,2.6119001699204745,2.5486697763734014,143.85323881,136.70076119,america,NASDAQ,1d,  72754.78 89952.13 81442.61 77015.12 69785.8 56608.87 40033.77 35151.32
GOOGL,STRONG_BUY,16,0,10,140.55,4.120494812597201,3.750673585838854,141.51944007,127.58905993,america,NASDAQ,1d,  -20099.22 50066.41 -21196.55 -51753.46 -118275.28 -81610.69 -37585.11 51035.45
AMGN,STRONG_BUY,16,0,10,283.6,7.393868399500732,5.37736690348089,277.56796955,257.95303045,america,NASDAQ,1d,  11955.51 38835.27 37170.36 68980.79 58786.47 47497.76 41789.79 44752.87
INTC,STRONG_BUY,16,1,9,36.88,1.6248587871540536,2.6554584423537335,38.38005053,33.25894947,america,NASDAQ,1d,  133327.34 51852.19 -70784.86 -73554.35 -50592.84 -12266.09 77446.5 204729.08
AIZ,STRONG_BUY,16,0,10,146.8,3.1461447864389243,1.2532503810791695,148.76303273,139.20796727,america,NYSE,1d,  1434.64 1785.76 1792.07 1500.81 1124.01 1017.2 1278.82 1237.33
CTAS,STRONG_BUY,16,0,10,512.51,2.5456160693851473,4.358325901129277,527.81282149,469.05417851,america,NASDAQ,1d,  5824.94 5097.14 5040.79 4497.87 3657.85 3232.23 3682.95 3622.74
HLT,STRONG_BUY,16,1,9,153.69,1.751807420354325,1.8826648989061994,156.1478065,145.5641935,america,NYSE,1d,  4766.23 3882.56 1815.96 -1512.44 -2954.72 -2177.9 542.48 3533.98
TT,STRONG_BUY,16,1,9,211.3,3.9088343016177305,4.030761201892545,209.07436542,195.00063458,america,NYSE,1d,  3323.22 2377.53 4711.97 4493.33 3183.25 2780.17 3495.68 7713.86
IT,STRONG_BUY,16,0,10,360.82,2.6149045015965413,3.048148349121945,361.66810198,341.77489802,america,NYSE,1d,  4766.15 6357.86 6931.93 5874.19 4560.51 4225.04 4395.37 1951.67
ACGL,STRONG_BUY,16,0,10,83.02,4.204191011729549,2.50521662900816,83.23302272,78.34697728,america,NASDAQ,1d,  760.48 1928.01 -1831.22 -5082.7 -4237.82 631.8 10687.87 18317.83
KLAC,STRONG_BUY,16,0,10,482.63,2.110850877916775,3.949221829271977,479.83103618,438.95996382,america,NASDAQ,1d,  7213.66 7525.0 5609.42 3147.82 2573.23 3401.82 6053.01 9484.69
CPRT,STRONG_BUY,16,0,10,46.15,4.262369162155451,4.333868378812198,45.88634057,42.06665943,america,NASDAQ,1d,  15564.94 7662.07 3397.25 2233.24 1954.25 3800.32 14607.93 26990.54
MSI,STRONG_BUY,16,1,9,287.6,2.6817698192872115,3.6994303021562303,290.66570933,267.37729067,america,NYSE,1d,  4784.58 5019.84 4125.47 3369.91 2911.99 2563.38 2961.6 4904.01
WRK,STRONG_BUY,16,1,9,37.28,5.824912001816742,2.929401695242831,37.28265797,34.94034203,america,NYSE,1d,  20495.6 6739.21 14676.66 20003.5 18872.52 17112.7 17496.33 20731.7
AVGO,STRONG_BUY,16,0,10,874.56,3.071869183735714,4.186968528044559,874.19401486,800.96198514,america,NASDAQ,1d,  3994.38 -1882.9 -5463.29 -5384.1 -4890.83 -1144.94 5557.93 21693.76
GOOG,STRONG_BUY,16,0,10,141.7,4.240486305918225,3.821693385305224,142.53005698,128.48994302,america,NASDAQ,1d,  -19852.98 47969.07 -36506.72 -65866.8 -119498.43 -101138.38 -58269.21 58288.66
GRMN,STRONG_BUY,16,1,9,108.73,3.2011693570832307,2.973766455156749,108.61300065,102.49299935,america,NYSE,1d,  -4406.09 -4610.65 -4275.18 -3568.16 -3961.91 -3220.46 -3444.01 -1414.65
ADBE,STRONG_BUY,16,0,10,549.91,2.913682461199869,5.423690471397705,551.692522,493.748478,america,NASDAQ,1d,  4803.43 19249.86 21659.23 33470.18 34477.18 35400.95 38493.42 42960.87
FTV,STRONG_BUY,16,0,10,77.16,1.6565074524541643,3.0627646359544087,77.15820091,72.63479909,america,NYSE,1d,  2282.63 6428.14 4521.38 2786.15 2805.86 3880.57 2758.04 7422.04
STX,STRONG_BUY,16,0,10,69.56,5.154420995870751,4.718032095866079,68.14707933,62.90292067,america,NASDAQ,1d,  1965.46 14023.97 16888.79 17155.46 28044.06 36136.28 38509.37 55461.15
VRTX,STRONG_BUY,16,0,10,365.25,4.059087898234353,3.0914741022362477,362.80178182,343.16571818,america,NASDAQ,1d,  -1308.87 -1349.55 4702.71 4667.21 1894.32 1804.4 4530.15 12331.71
AOS,STRONG_BUY,16,0,10,71.09,4.40695557328641,5.692749141404391,69.7879814,63.4830186,america,NYSE,1d,  3690.9 6345.79 10280.41 9047.92 7248.84 8008.59 11411.12 13037.78
WMB,STRONG_BUY,16,1,9,34.69,1.9454566827318729,2.8034613560929245,35.03994464,32.78205536,america,NYSE,1d,  7181.53 19991.34 9814.03 19760.99 20089.66 18397.78 20197.41 29306.36
LDOS,STRONG_BUY,16,0,10,95.64,1.675455009355332,3.1437045025613344,95.71322876,89.82577124,america,NYSE,1d,  -895.05 446.89 2432.63 1904.86 1184.85 1877.68 3080.09 5521.47
DLR,STRONG_BUY,16,1,9,124.42,-0.34308293797388956,4.6003295557722765,130.52910228,113.19589772,america,NYSE,1d,  5642.81 -142.86 -6318.42 -14583.61 -13521.0 -8377.76 2364.82 15810.53
NXPI,STRONG_BUY,15,0,11,203.46,1.5055036627576328,2.147271604504411,203.49585934,193.09314066,america,NASDAQ,1d,  -5358.61 -2942.33 -8257.76 -11791.91 -12430.4 -11024.52 -3955.34 6267.02
