Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
L,STRONG_BUY,16,0,10,62.04,3.8169982764102457,1.7049180327868783,62.17442335,58.75657665,america,NYSE,1d,  -1020.66 1711.19 1705.21 2102.27 780.81 1784.98 1103.02 -4935.24
PKG,STRONG_BUY,16,2,8,152.43,13.19759886411778,8.328417820923733,150.10368098,122.73231902,america,NYSE,1d,  -1103.9 8519.64 10770.64 10827.8 8684.41 5092.23 -1686.13 -7874.61
LYB,STRONG_BUY,16,1,9,96.92,6.228832600808886,4.970161700837195,95.32691303,88.36808697,america,NYSE,1d,  12075.99 16722.96 27936.78 31354.7 26471.89 19627.33 17429.42 -231.41
MCD,STRONG_BUY,16,1,9,295.19,0.4700332528955897,0.237018323078388,297.96042742,291.70157258,america,NYSE,1d,  1063.66 48805.3 63382.39 76764.86 71806.5 52846.94 39693.78 28495.52
CB,STRONG_BUY,16,1,9,211.2,9.167973261241016,6.745377904919778,206.19178407,182.59221593,america,NYSE,1d,  -11312.98 -1996.35 -6865.26 -3934.17 1525.61 8782.83 16721.42 -12794.29
DPZ,STRONG_BUY,16,0,10,402.58,13.663656316595677,2.720467036471902,422.88958649,317.78741351,america,NYSE,1d,  9343.53 12019.99 13043.43 13582.91 11777.71 7011.26 6468.86 7740.5
ADI,STRONG_BUY,16,1,9,195.45,2.204628883985052,0.8914790706317604,199.45399316,185.84800684,america,NASDAQ,1d,  -21350.5 -25743.57 -13577.82 1193.88 7709.81 -7735.35 -3552.96 12577.19
QCOM,STRONG_BUY,16,1,9,125.85,4.641011075363167,1.6788934492453649,127.66252458,114.23647542,america,NASDAQ,1d,  -13460.93 -50833.2 -43841.82 -15150.18 -16792.17 -29745.29 -21281.19 12367.41
EQT,STRONG_BUY,16,0,10,41.42,3.8511683883261583,3.7627135628037536,41.81782205,38.32817795,america,NYSE,1d,  114430.03 90450.87 51916.04 43863.72 34017.02 11138.86 2143.59 57421.47
MHK,STRONG_BUY,16,1,9,115.01,8.156145085906118,2.108580814134143,119.34013929,99.27386071,america,NYSE,1d,  27403.1 29644.11 30003.87 29660.88 24904.6 18831.92 12815.82 6699.94
MCHP,STRONG_BUY,16,1,9,90.43,2.8240707440076847,0.09962364401152968,93.33125827,85.96374173,america,NASDAQ,1d,  -83679.32 -107770.76 -88859.97 -52003.62 -28846.86 -55588.29 -66282.14 -39082.69
