Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GFGD,STRONG_BUY,16,0,10,10.58,4.248606946212561,0.7786052164834985,11.51840811,8.41403189,america,NASDAQ,1h,  -1121.54 -310.87 49.67 192.65 233.62 229.15 206.49 189.58
HYW,STRONG_BUY,17,0,9,7.32,1.5525141653514254,0.7200381965609495,7.38541566,7.07725434,america,NASDAQ,1h,  -102.43 -84.66 206.81 307.24 70.95 -32.17 -110.89 -133.01
WWACU,STRONG_BUY,16,0,10,10.58,1.1375585508077535,0.7139457401237337,10.58976903,10.33023097,america,NASDAQ,1h,  -456.31 -628.97 -721.97 -694.38 -619.97 -533.17 -528.73 -478.85
GAMC,STRONG_BUY,17,0,9,10.52,1.4657883784166472,0.7124544544199694,10.50908208,10.30199792,america,NASDAQ,1h,  627.4 517.7 425.76 349.44 286.45 234.64 255.75 241.14
ZLSWU,STRONG_BUY,17,1,8,10.45,0.8682390529003214,0.7031877136328859,10.73722368,10.01792632,america,NASDAQ,1h, 
PHVS,STRONG_BUY,17,0,9,20.0,2.602758390101627,0.6871900722430695,20.80392987,18.15848013,america,NASDAQ,1h,  264.13 171.01 -10.21 125.3 135.2 130.14 122.51 -155.96
VERA,STRONG_BUY,16,1,9,18.09,3.3695777834396097,0.6817865590649603,18.39401962,16.87892038,america,NASDAQ,1h,  2327.03 707.39 -606.34 1791.21 3325.1 3650.32 2510.65 3624.64
NYMTL,STRONG_BUY,16,0,10,18.81,0.8985207452398214,0.6635445448225568,18.83231133,18.48066867,america,NASDAQ,1h,  -51.41 -43.04 -165.52 -200.58 -196.69 -196.62 -271.31 -211.02
DHCA,STRONG_BUY,17,0,9,10.5,1.4884653047951417,0.6614897900489041,10.50453767,10.26697233,america,NASDAQ,1h,  55.44 46.39 38.47 65.78 70.97 66.65 154.27 176.09
FICV,STRONG_BUY,16,0,10,10.5,1.3073471947513156,0.6566649091693364,10.57237768,10.20462232,america,NASDAQ,1h,  431.72 362.11 322.35 276.78 232.98 193.88 160.26 131.93
ESAC,STRONG_BUY,17,0,9,11.05,1.7745303026447772,0.6466891338009049,11.07507261,10.76942739,america,NASDAQ,1h,  2934.87 3204.79 3023.86 2604.74 2196.49 1690.64 1330.01 1061.57
GECCM,STRONG_BUY,18,0,8,25.0499,0.6534666116452286,0.6211220043004175,25.03196009,24.73980991,america,NASDAQ,1h,  374.5 464.64 422.68 367.09 310.98 323.39 299.07 261.93
TIPT,STRONG_BUY,16,1,9,16.255,1.387068215858477,0.6046802374159057,16.32811414,15.82011586,america,NASDAQ,1h,  1156.43 1214.23 1276.4 1023.52 801.25 757.54 618.84 600.34
BIOSU,STRONG_BUY,16,1,9,10.83,1.1204167384698707,0.5944640535017669,11.01924366,10.37875634,america,NASDAQ,1h,  26.73 21.87 17.9 14.64 11.98 9.8 8.02 6.56
PEGRU,STRONG_BUY,16,1,9,10.48,0.8393658086427394,0.592323692275798,10.53696946,10.25733054,america,NASDAQ,1h,  -98.64 -75.78 -59.53 -47.48 -101.86 -114.85 416.23 595.65
ARIZ,STRONG_BUY,17,1,8,10.695,0.7670038550459566,0.5874419470794265,10.68018622,10.55958378,america,NASDAQ,1h,  -86.45 -74.98 -63.47 -62.85 -19.02 0.64 1153.76 1283.56
DAKT,STRONG_BUY,17,0,9,8.195,2.503657526251885,0.5830009205277662,8.2583396,7.8726704,america,NASDAQ,1h,  4577.29 3457.97 4465.79 4189.94 4485.28 4322.44 4285.57 4662.67
DWSH,STRONG_BUY,16,1,9,8.62,1.301723265825629,0.5658286180948409,8.62810638,8.45990362,america,NASDAQ,1h,  660.79 396.3 347.52 295.98 247.98 619.44 715.09 689.21
RILYO,STRONG_BUY,17,0,9,24.7,0.45046817244545423,0.5607790162631687,24.65527804,24.48629196,america,NASDAQ,1h,  -557.88 -442.27 -354.76 -286.72 -357.54 -354.01 -320.38 -277.5
SCRMU,STRONG_BUY,16,0,10,10.5,0.9874002666107771,0.5553528487331363,10.48658571,10.35242429,america,NASDAQ,1h,  81.03 68.59 57.27 47.43 39.09 32.13 26.36 21.6
PEPL,STRONG_BUY,16,1,9,10.76,0.8026426345847,0.5515382703266312,10.74107209,10.64690791,america,NASDAQ,1h,  1650.59 1902.58 2274.98 2293.37 2092.41 1819.97 1958.94 1882.88
SZZLU,STRONG_BUY,16,0,10,10.85,2.031924205473203,0.5508518556960951,10.94502568,10.47975432,america,NASDAQ,1h,  -500.01 -298.48 -188.9 -126.9 -42.28 -3.81 12.27 -109.54
BHAC,STRONG_BUY,18,0,8,10.5294,1.0678802432333185,0.5343039154279978,10.52123083,10.35520917,america,NASDAQ,1h,  873.22 748.45 629.37 825.08 830.13 756.73 657.91 653.13
DIST,STRONG_BUY,15,0,9,10.4905,1.1201080294535473,0.5313822166640421,10.47986595,10.33234405,america,NASDAQ,1h,  -26.3 -5.3 3.78 7.15 7.88 516.55 677.68 681.99
COOL,STRONG_BUY,17,0,9,10.95,0.9662020175309891,0.5311164462479638,10.95322252,10.76541748,america,NASDAQ,1h,  879.68 758.98 1531.51 1708.32 1625.35 1478.64 1078.79 817.14
MSSAU,STRONG_BUY,17,0,9,10.98,1.3566217347623848,0.5310382713788613,11.01101471,10.73898529,america,NASDAQ,1h,  -990.1 -827.39 -685.61 -565.28 -464.67 -381.26 -312.48 -351.39
CNFRL,STRONG_BUY,16,1,9,24.1,0.9129903910734356,0.5256112979107712,24.17546165,23.72666835,america,NASDAQ,1h,  165.53 136.45 112.16 124.79 118.62 105.31 90.29 377.25
