Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
UNH,STRONG_BUY,17,1,8,492.13,0.40791843195277977,1.809116956463285,495.18788537,473.48411463,america,NYSE,1d,  -16150.47 -5653.99 6231.7 17663.53 28959.04 45031.76 66883.31 48839.83
IT,STRONG_BUY,17,0,9,357.22,3.6459753840083238,1.1252813203300889,359.75289722,340.20710278,america,NYSE,1d,  -3761.78 -2441.48 -1599.91 -441.43 82.42 683.98 -605.1 -3908.45
AMGN,STRONG_BUY,17,0,9,271.46,4.469302407772929,3.808001468439997,267.7993506,249.7526494,america,NASDAQ,1d,  3598.8 17140.44 27835.86 41563.87 49804.29 44061.82 47286.06 26583.18
AKAM,STRONG_BUY,17,1,8,108.49,4.52065396124766,3.0274828588250813,107.43408509,101.66391491,america,NASDAQ,1d,  38629.99 52366.49 61911.86 75703.22 69695.45 65856.91 49912.06 47669.1
IBM,STRONG_BUY,16,1,9,149.83,3.261481344674479,1.8413414808219102,149.74181103,143.63918897,america,NYSE,1d,  26549.96 117995.75 182724.14 146216.81 100800.58 104375.87 97913.64 77058.24
AIZ,STRONG_BUY,16,0,10,141.7,1.1564820102798308,1.3982511127330781,141.59107129,137.23192871,america,NYSE,1d,  -321.2 -450.5 -267.51 -114.88 316.31 532.62 537.74 -187.73
CF,STRONG_BUY,16,0,10,83.65,5.434974413269828,1.6613395233523391,86.54026666,72.73973334,america,NYSE,1d,  19575.61 24574.84 26600.4 28716.63 25686.68 24892.46 11115.07 -18990.85
CI,STRONG_BUY,16,0,10,287.33,1.6199252801757353,1.059732622389788,288.47608224,275.50191776,america,NYSE,1d,  1565.68 2589.9 3769.02 4541.26 2601.21 3197.31 4971.46 1645.61
TYL,STRONG_BUY,16,1,9,392.53,1.9916957813569667,1.5914343614204682,401.86720776,373.10279224,america,NYSE,1d,  2869.84 2517.83 2096.73 1729.19 1415.42 1127.3 201.16 -17.92
AZO,STRONG_BUY,16,1,9,2583.36,2.800618070729527,1.2727302663301714,2624.26910158,2440.06789842,america,NYSE,1d,  929.6 829.68 1607.75 1536.23 1804.01 2160.39 2784.01 1716.83
CINF,STRONG_BUY,16,1,9,109.52,3.3285530983470295,2.169897568893788,109.44047775,102.74452225,america,NASDAQ,1d,  2585.08 1735.18 2203.92 3090.9 3393.26 2357.07 -509.75 -4026.12
ORLY,STRONG_BUY,16,1,9,945.83,0.606798526510687,0.9096301733482477,957.98975065,921.71624935,america,NASDAQ,1d,  -2221.66 -2297.4 -1283.99 168.14 896.9 1777.54 3089.99 52.93
WDC,STRONG_BUY,16,0,10,45.65,7.374709895614487,4.7426748961751315,46.84507792,39.54592208,america,NASDAQ,1d,  -1055.68 32651.92 20153.22 8755.18 8167.05 8667.18 6119.24 4520.6
MCK,STRONG_BUY,16,1,9,439.86,3.8628007962200854,3.622524341375268,435.20338557,407.04561443,america,NYSE,1d,  3616.02 7393.04 8765.73 9560.68 9121.28 8931.36 9789.15 3621.48
TXT,STRONG_BUY,16,0,10,79.37,3.891967358789998,4.181980468339816,78.51305232,74.25094768,america,NYSE,1d,  760.4 22427.54 23598.18 23078.24 20553.82 22250.02 19353.61 5047.58
WELL,STRONG_BUY,16,0,10,85.26,2.955264488405348,1.7750349157843175,85.51074081,80.06325919,america,NYSE,1d,  -32399.7 -30729.7 -20507.64 -5918.76 -1504.34 -3806.87 -9922.8 -9050.67
MOH,STRONG_BUY,16,1,9,333.51,4.471300229297441,2.4794048690853288,334.21954163,307.81945837,america,NYSE,1d,  -762.29 -1243.6 -839.62 147.8 697.19 1129.01 2102.87 380.53
BSX,STRONG_BUY,16,1,9,54.1,3.160932332222771,1.142290938323768,55.66317151,50.72582849,america,NYSE,1d,  -36323.16 -61162.67 -76972.48 -54523.23 -76188.71 -94176.51 -88980.03 33222.14
ATVI,STRONG_BUY,16,1,9,92.56,0.9796862385721425,0.46782229265485853,92.47476409,91.52123591,america,NASDAQ,1d,  -30836.58 -33138.44 -9371.84 3143.09 -2713.17 9459.53 25897.83 61689.12
