Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
DIS,STRONG_SELL,0,17,9,85.56,-5.090461347324975,-3.8716491023076998,91.37680845,86.74119155,america,NYSE,1d,  -278889.38 -510259.83 -821789.47 -847465.3 -898887.02 -987540.21 -888789.66 -898494.56
XOM,STRONG_SELL,1,17,8,101.38,-3.609493894494946,-2.9354881948566742,108.25848216,100.74851784,america,NYSE,1d,  -437599.4 -303772.59 -297705.08 -284038.32 -196679.77 -82912.84 20559.32 -24635.73
CL,STRONG_SELL,1,17,8,75.58,-0.9289278485695149,-0.6611200925305241,78.22675043,74.85724957,america,NYSE,1d,  16724.91 12410.36 19848.28 -3440.29 -26304.81 -42002.98 -32772.2 -31222.14
JNPR,STRONG_SELL,2,17,7,29.33,-4.742830531740793,-4.751079790861567,32.31818944,29.33681056,america,NYSE,1d,  -66234.74 -5551.32 21415.12 20284.26 24096.24 24953.58 32171.47 18187.25
NEE,STRONG_SELL,0,17,9,72.66,-1.6100421129602438,-0.6481253589301872,76.03036186,71.51163814,america,NYSE,1d,  13452.46 1009.73 10816.43 26282.34 23625.4 10282.66 -11001.49 -48962.47
T,STRONG_SELL,0,17,9,13.53,-13.28961143464366,-11.243768039884543,16.70584137,14.30415863,america,NYSE,1d,  -1545126.72 -2540487.38 -3476488.88 -4503346.23 -4427501.29 -4281777.9 -3317570.3 -2991480.67
AMT,STRONG_SELL,0,17,9,186.26,-2.7955118743533944,-4.266528235360639,199.6352304,184.8127696,america,NYSE,1d,  -11164.42 -22663.86 -38051.87 -32891.58 -29794.74 -33151.07 -32985.07 4474.87
VZ,STRONG_SELL,1,17,8,31.46,-11.725918235640734,-10.850406642296477,38.54723242,33.05376758,america,NYSE,1d,  -222281.81 -504424.46 -1136100.93 -1545687.05 -1643657.78 -2006854.56 -1658967.79 -1850057.36
NTRS,STRONG_SELL,0,16,10,70.47,-4.52254498157383,-4.526425600520255,76.29885244,70.28614756,america,NASDAQ,1d,  -4831.63 -11149.58 -21263.36 -28302.54 -31310.72 -35311.81 -39402.86 -39295.92
GIS,STRONG_SELL,0,16,10,74.31,-6.194772183957838,-1.5709441559817634,83.06714949,72.21185051,america,NYSE,1d,  15319.03 21245.17 31246.61 27541.12 20039.71 16078.64 9129.46 -16589.14
CAG,STRONG_SELL,0,16,10,32.28,-4.878839381881534,-2.7007475283337357,34.88511674,32.32588326,america,NYSE,1d,  12241.98 19314.4 38838.07 39249.58 25688.4 30558.52 18796.32 -31592.52
DG,STRONG_SELL,1,16,9,161.13,-2.2093378440335982,-3.8752938088363464,173.36507729,162.30292271,america,NYSE,1d,  -22914.92 -10515.87 -9248.6 -11124.39 -10999.42 -14585.9 -16959.07 -25197.89
PFE,STRONG_SELL,0,16,10,35.86,-4.7585321672561065,-0.444197667962257,39.55986836,34.23313164,america,NYSE,1d,  136695.82 147260.66 66664.07 13653.75 -9273.53 38995.81 110055.39 5801.53
A,STRONG_SELL,1,16,9,118.25,-0.1826116533862603,-0.4998148833765299,120.97193451,116.45206549,america,NYSE,1d,  1392.59 1423.11 3149.87 1759.14 -246.91 -1827.5 -924.45 -9400.31
KHC,STRONG_SELL,1,16,9,35.51,-2.0143487858719737,-0.4122612670723811,36.64434421,34.84565579,america,NASDAQ,1d,  35999.8 57179.71 70731.65 55960.2 31440.98 28612.48 33011.25 -18666.64
AMCR,STRONG_SELL,1,16,9,9.88,-1.2065862605137596,-0.07080004045715782,10.26258912,9.65941088,america,NYSE,1d,  3868.79 -27820.74 -26153.54 -12147.1 -6745.44 -2936.09 -4148.35 -20567.6
AIZ,STRONG_SELL,1,16,9,124.65,-1.4434924267001605,-0.9456452638270747,131.33439956,121.80660044,america,NYSE,1d,  290.11 -1116.97 -693.14 -63.67 88.6 -340.05 132.98 -780.28
CNC,STRONG_SELL,1,16,9,65.07,-2.4018318668894096,-1.665356948558312,68.50536519,64.08263481,america,NYSE,1d,  -32335.01 -31300.15 -32705.42 -28413.47 -22229.23 -18019.41 -16211.5 -25867.24
HRL,STRONG_SELL,0,16,10,39.39,-2.269381551989909,-0.6958100136136665,41.32330728,38.80169272,america,NYSE,1d,  56305.83 53418.88 44761.49 33774.06 23564.09 19583.52 11099.13 -3039.63
STT,STRONG_SELL,1,16,9,66.51,-8.996789137309662,-9.222433018958043,77.71719562,68.07080438,america,NYSE,1d,  -167168.58 -175076.3 -151005.22 -142401.85 -122893.59 -94822.58 -84520.58 -94746.75
WBA,STRONG_SELL,1,16,9,29.12,-4.795117708718919,-1.3650374284456177,32.74674952,27.38425048,america,NASDAQ,1d,  -196142.75 -138867.68 -112471.17 -93150.53 -70215.04 -42480.29 -5143.36 -39231.87
SBAC,STRONG_SELL,1,16,9,226.15,-2.051370153308511,-5.4371051168080555,248.38893025,216.83006975,america,NASDAQ,1d,  676.39 -949.22 -4770.47 -7701.64 -10235.63 -14203.59 -21641.91 -26119.84
D,STRONG_SELL,1,16,9,51.31,-1.982883777794754,-1.994116972915151,53.65820129,51.21379871,america,NYSE,1d,  -14879.42 -26682.48 -31587.01 -28749.5 -26014.9 -25828.62 -39636.47 -61681.49
DTE,STRONG_SELL,2,16,8,110.66,-0.6419753086419746,-0.763153410874267,114.57781268,108.26118732,america,NYSE,1d,  2107.38 -529.68 -88.84 359.56 -593.75 -1386.27 -5095.7 -11069.04
